ID,Title,Link,Roles,Type,Season,Year,Score,Members
37290,Ani x Para: Anata no Hero wa Dare desu ka,https://myanimelist.net/anime/37290/Ani_x_Para__Anata_no_Hero_wa_Dare_desu_ka,Director (Episode 2),TV Special,,2017,6.51,1564.0
10838,Double-J,https://myanimelist.net/anime/10838/Double-J,Director,TV,Summer,2011,5.46,12476.0
7596,Haiyoru! Nyaruani,https://myanimelist.net/anime/7596/Haiyoru_Nyaruani,Director,OVA,,2010,6.28,31985.0
9598,Haiyoru! Nyaruani: Remember My Love(craft-sensei),https://myanimelist.net/anime/9598/Haiyoru_Nyaruani__Remember_My_Lovecraft-sensei,"Director, Script",TV,Winter,2011,6.24,29874.0
10477,Haiyoru! Nyaruani: Remember My Love(craft-sensei) Special,https://myanimelist.net/anime/10477/Haiyoru_Nyaruani__Remember_My_Lovecraft-sensei_Special,Director,Special,,2011,6.16,14128.0
10958,High Score,https://myanimelist.net/anime/10958/High_Score,Series Composition,TV,Fall,2011,5.49,8887.0
10338,Honto ni Atta! Reibai Sensei,https://myanimelist.net/anime/10338/Honto_ni_Atta_Reibai_Sensei,"Director, Screenplay",TV,Spring,2011,6.49,8258.0
23213,Kantoku Fuyuki Todoki,https://myanimelist.net/anime/23213/Kantoku_Fuyuki_Todoki,Director,TV,Spring,2014,5.89,7315.0
15389,Kremlin,https://myanimelist.net/anime/15389/Kremlin,"Director, Theme Song Performance",ONA,,2012,5.45,1321.0
39585,Majo Minarai wo Sagashite,https://myanimelist.net/anime/39585/Majo_Minarai_wo_Sagashite,Storyboard,Movie,,2020,7.57,11978.0
18391,Mini Van,https://myanimelist.net/anime/18391/Mini_Van,Director,TV,Spring,2013,6.7,2289.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,Director (ep 2),ONA,,2014,7.32,43153.0
17933,Pyuu to Fuku! Jaguar,https://myanimelist.net/anime/17933/Pyuu_to_Fuku_Jaguar,Director,OVA,,2007,6.73,1001.0
23889,Pyuu to Fuku! Jaguar: Return of Yaku Ichinenburi,https://myanimelist.net/anime/23889/Pyuu_to_Fuku_Jaguar__Return_of_Yaku_Ichinenburi,Director,OVA,,2008,,469.0
30378,Sanzoku Diary,https://myanimelist.net/anime/30378/Sanzoku_Diary,Director,OVA,,2015,,542.0
12321,Thermae Romae,https://myanimelist.net/anime/12321/Thermae_Romae,"Director, Script (ep 1), Storyboard (ep 1), Episode Director (ep 1)",TV Special,,2012,6.92,28051.0
12727,Thermae Romae Specials,https://myanimelist.net/anime/12727/Thermae_Romae_Specials,Director,Special,,2012,6.74,4394.0
37433,Wakaokami wa Shougakusei!,https://myanimelist.net/anime/37433/Wakaokami_wa_Shougakusei,Director,TV,Spring,2018,6.64,8081.0
