ID,Title,Link,Roles,Type,Season,Year,Score,Members
40004,Bokutachi wa Benkyou ga Dekinai!,https://myanimelist.net/anime/40004/Bokutachi_wa_Benkyou_ga_Dekinai,Theme Song Performance (ED),TV,Fall,2019,7.33,313873.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,Theme Song Performance (ED16),TV,Spring,2017,6.0,897577.0
51417,Engage Kiss,https://myanimelist.net/anime/51417/Engage_Kiss,Theme Song Performance (OP),TV,Summer,2022,6.79,257245.0
37490,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari! Season 2",https://myanimelist.net/anime/37490/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari_Season_2,Theme Song Performance (ED),TV,Fall,2018,7.17,44116.0
42994,Jashin-chan Dropkick X,https://myanimelist.net/anime/42994/Jashin-chan_Dropkick_X,Theme Song Performance (OP),TV,Summer,2022,7.42,43621.0
39049,Jashin-chan Dropkick',https://myanimelist.net/anime/39049/Jashin-chan_Dropkick,Theme Song Performance (OP),TV,Spring,2020,7.46,54110.0
52198,Kaguya-sama wa Kokurasetai: First Kiss wa Owaranai,https://myanimelist.net/anime/52198/Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,Inserted Song Performance,Movie,,2022,8.74,320238.0
37999,Kaguya-sama wa Kokurasetai: Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/37999/Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,Theme Song Performance (ED),TV,Winter,2019,8.4,1833322.0
43608,Kaguya-sama wa Kokurasetai: Ultra Romantic,https://myanimelist.net/anime/43608/Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,Inserted Song Performance (ep 13),TV,Spring,2022,8.98,1016562.0
40839,"Kanojo, Okarishimasu",https://myanimelist.net/anime/40839/Kanojo_Okarishimasu,Theme Song Performance (ED),TV,Summer,2020,6.92,1036969.0
53050,"Kanojo, Okarishimasu 3rd Season",https://myanimelist.net/anime/53050/Kanojo_Okarishimasu_3rd_Season,Theme Song Performance (OP),TV,Summer,2023,7.03,195994.0
58173,Mahoutsukai ni Narenakatta Onnanoko no Hanashi,https://myanimelist.net/anime/58173/Mahoutsukai_ni_Narenakatta_Onnanoko_no_Hanashi,Theme Song Performance (ED),TV,Fall,2024,6.18,15715.0
58492,Mono,https://myanimelist.net/anime/58492/Mono,"Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Spring,2025,,9523.0
55397,Pon no Michi,https://myanimelist.net/anime/55397/Pon_no_Michi,Theme Song Performance (ED1),TV,Winter,2024,6.47,33894.0
35968,Wotaku ni Koi wa Muzukashii,https://myanimelist.net/anime/35968/Wotaku_ni_Koi_wa_Muzukashii,Theme Song Performance (ED),TV,Spring,2018,7.92,1044395.0
38349,Wotaku ni Koi wa Muzukashii OVA,https://myanimelist.net/anime/38349/Wotaku_ni_Koi_wa_Muzukashii_OVA,Theme Song Performance (ED),OVA,,2019,7.94,221216.0
