ID,Title,Link,Roles,Type,Season,Year,Score,Members
150,Blood+,https://myanimelist.net/anime/150/Blood_,"Storyboard (eps 1, 29, 50), Episode Director (Chief Episode Director), Animation Director (ED 2), Key Animation",TV,Fall,2005,7.61,387546.0
405,Blood: The Last Vampire,https://myanimelist.net/anime/405/Blood__The_Last_Vampire,Mechanical Design,Movie,,2000,6.87,116583.0
49834,Boku ga Aishita Subete no Kimi e,https://myanimelist.net/anime/49834/Boku_ga_Aishita_Subete_no_Kimi_e,Director,Movie,,2022,7.49,113036.0
15605,Brothers Conflict,https://myanimelist.net/anime/15605/Brothers_Conflict,Director,TV,Summer,2013,5.89,189690.0
2055,Coo: Tooi Umi kara Kita Coo,https://myanimelist.net/anime/2055/Coo__Tooi_Umi_kara_Kita_Coo,Assistant Animation Director,Movie,,1993,6.64,3309.0
2961,Digimon Adventure Movie,https://myanimelist.net/anime/2961/Digimon_Adventure_Movie,Key Animation,Movie,,1999,7.61,116616.0
36197,Infini-T Force Movie: Gatchaman - Saraba Tomo yo,https://myanimelist.net/anime/36197/Infini-T_Force_Movie__Gatchaman_-_Saraba_Tomo_yo,Director,Movie,,2018,6.24,2207.0
54638,Kawagoe Boys Sing,https://myanimelist.net/anime/54638/Kawagoe_Boys_Sing,Director,TV,Fall,2023,5.66,7334.0
467,Koukaku Kidoutai: Stand Alone Complex,https://myanimelist.net/anime/467/Koukaku_Kidoutai__Stand_Alone_Complex,"Storyboard, Key Animation, Layout",TV,Fall,2002,8.42,410109.0
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,"Storyboard, Episode Director, Key Animation",TV,Winter,2004,8.51,234022.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,Storyboard (ep 7),TV,Summer,2011,7.93,308454.0
3366,Persona: Trinity Soul,https://myanimelist.net/anime/3366/Persona__Trinity_Soul,Director,TV,Winter,2008,6.49,85523.0
44,Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen,https://myanimelist.net/anime/44/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,Storyboard,OVA,,1999,8.7,283998.0
6973,Senkou no Night Raid,https://myanimelist.net/anime/6973/Senkou_no_Night_Raid,Director,TV,Spring,2010,6.81,46668.0
440,Shoujo Kakumei Utena,https://myanimelist.net/anime/440/Shoujo_Kakumei_Utena,"Storyboard (6, 10, 17, 22, 24, 26, 32, 35 ), Key Animation (ep 35, 36, 39)",TV,Spring,1997,8.22,233307.0
23439,Toki wa Meguru: Tokyo Station,https://myanimelist.net/anime/23439/Toki_wa_Meguru__Tokyo_Station,"Storyboard, Episode Director",ONA,,2014,6.52,5356.0
