ID,Title,Link,Roles,Type,Season,Year,Score,Members
18451,Don: Gokudou Suikoden,https://myanimelist.net/anime/18451/Don__Gokudou_Suikoden,Original Creator,OVA,,1992,5.76,593.0
20177,Gin no Otoko,https://myanimelist.net/anime/20177/Gin_no_Otoko,Original Creator,OVA,,1992,5.12,814.0
24489,Koha Ginjiro,https://myanimelist.net/anime/24489/Koha_Ginjiro,Original Creator,OVA,,1991,6.34,708.0
23699,Kumo ni Noru,https://myanimelist.net/anime/23699/Kumo_ni_Noru,Original Creator,OVA,,1991,,591.0
9338,Ore no Sora Keiji-hen,https://myanimelist.net/anime/9338/Ore_no_Sora_Keiji-hen,Original Creator,OVA,,1991,6.0,1149.0
7915,Otaku no Seiza,https://myanimelist.net/anime/7915/Otaku_no_Seiza,Original Creator,OVA,,1994,5.3,1657.0
17467,Otoko Ippiki Gaki Daishou,https://myanimelist.net/anime/17467/Otoko_Ippiki_Gaki_Daishou,Original Creator,TV,Fall,1969,6.49,1709.0
17903,Otokogi,https://myanimelist.net/anime/17903/Otokogi,Original Creator,OVA,,1990,,574.0
1608,Salaryman Kintarou,https://myanimelist.net/anime/1608/Salaryman_Kintarou,Original Creator,TV,Winter,2001,7.42,10874.0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,Character Design (Bocchan),TV,Spring,1986,6.58,2768.0
9749,Shin Otokogi,https://myanimelist.net/anime/9749/Shin_Otokogi,Original Creator,OVA,,1998,,400.0
