ID,Title,Link,Roles,Type,Season,Year,Score,Members
54041,16bit Sensation: Another Layer,https://myanimelist.net/anime/54041/16bit_Sensation__Another_Layer,"Storyboard (ED), Character Design (ED)",TV,Fall,2023,6.89,57834.0
40148,22/7,https://myanimelist.net/anime/40148/22_7,Original Character Design ((Yuki Tojo)),TV,Winter,2020,6.79,49118.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Principle Drawing (ep 13),TV,Fall,2017,8.91,418419.0
1225,3x3 Eyes: Seima Densetsu,https://myanimelist.net/anime/1225/3x3_Eyes__Seima_Densetsu,Key Animation (ep 2),OVA,,1995,6.9,16066.0
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,Key Animation (ep 10),TV,Spring,2011,6.93,102718.0
5304,Akiba-chan,https://myanimelist.net/anime/5304/Akiba-chan,Character Design,TV,Summer,2008,5.42,3014.0
32171,Ange Vierge,https://myanimelist.net/anime/32171/Ange_Vierge,Original Character Design,TV,Summer,2016,5.98,57458.0
37589,Ano Hi no Kanojo-tachi,https://myanimelist.net/anime/37589/Ano_Hi_no_Kanojo-tachi,Original Character Design ((Yuki Tojo)),ONA,,2018,6.6,6515.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,"Character Design, Chief Animation Director, Animation Director (eps 1-2, 8, 11-15), Key Animation (eps 1, 11-12)",TV,Summer,2009,8.32,1445677.0
3909,Bikkuriman,https://myanimelist.net/anime/3909/Bikkuriman,"In-Between Animation (eps 17, 20, 23, 29, 62, 69)",TV,Fall,1987,5.98,1371.0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,"Key Animation (eps 31, 35)",TV,Spring,1994,7.9,153206.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,Key Animation (ep 38),TV,Spring,1995,7.63,124810.0
1240,Bishoujo Senshi Sailor Moon SuperS: Sailor 9 Senshi Shuuketsu! Black Dream Hole no Kiseki,https://myanimelist.net/anime/1240/Bishoujo_Senshi_Sailor_Moon_SuperS__Sailor_9_Senshi_Shuuketsu_Black_Dream_Hole_no_Kiseki,Key Animation,Movie,,1995,7.54,43151.0
1055,Blame!,https://myanimelist.net/anime/1055/Blame,Character Design (eps 1-2),ONA,,2003,5.9,34013.0
33354,Cardcaptor Sakura: Clear Card-hen,https://myanimelist.net/anime/33354/Cardcaptor_Sakura__Clear_Card-hen,Key Animation (ep 22),TV,Winter,2018,7.66,128528.0
514,Cossette no Shouzou,https://myanimelist.net/anime/514/Cossette_no_Shouzou,Key Animation,OVA,,2004,6.78,75909.0
1512,Court no Naka no Tenshi-tachi,https://myanimelist.net/anime/1512/Court_no_Naka_no_Tenshi-tachi,Original Character Design (as Poyoyon Rock),OVA,,2000,5.76,3424.0
293,Di Gi Charat,https://myanimelist.net/anime/293/Di_Gi_Charat,Key Animation,TV,Fall,1999,6.81,27385.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,Key Animation (ep 4),TV,Spring,2011,6.45,19137.0
28221,Etotama,https://myanimelist.net/anime/28221/Etotama,"Original Character Design (""adult"" version)",TV,Spring,2015,6.78,81734.0
37346,Etotama: Nyankyaku Banrai,https://myanimelist.net/anime/37346/Etotama__Nyankyaku_Banrai,Character Design,ONA,,2021,6.41,9340.0
