ID,Title,Link,Roles,Type,Season,Year,Score,Members
2334,Anime Sanjuushi: Aramis no Bouken,https://myanimelist.net/anime/2334/Anime_Sanjuushi__Aramis_no_Bouken,Recording,Movie,,1989.0,6.49,1922.0
1488,Area 88,https://myanimelist.net/anime/1488/Area_88,Sound Director,OVA,,1985.0,7.48,20466.0
5002,Bari Bari Densetsu,https://myanimelist.net/anime/5002/Bari_Bari_Densetsu,Recording,OVA,,1986.0,6.57,2540.0
17657,Chibi Neko Tomu no Daibouken: Chikyuu wo Sukue! Nakama-tachi,https://myanimelist.net/anime/17657/Chibi_Neko_Tomu_no_Daibouken__Chikyuu_wo_Sukue_Nakama-tachi,Sound Director,,,,,415.0
2813,Chiisana Ahiru no Ooki na Ai no Monogatari: Ahiru no Kwak,https://myanimelist.net/anime/2813/Chiisana_Ahiru_no_Ooki_na_Ai_no_Monogatari__Ahiru_no_Kwak,Sound Director,TV,Spring,1989.0,7.37,6355.0
3060,Dallos,https://myanimelist.net/anime/3060/Dallos,Sound Director,OVA,,1983.0,5.98,10469.0
563,DNA²,https://myanimelist.net/anime/563/DNA²,Sound Director,TV,Fall,1994.0,6.62,46640.0
19121,Doctor Chichibuyama,https://myanimelist.net/anime/19121/Doctor_Chichibuyama,Sound Director,TV,Spring,1988.0,5.41,1031.0
1116,Junkers Come Here,https://myanimelist.net/anime/1116/Junkers_Come_Here,Recording,Movie,,1995.0,7.13,7600.0
572,Kaze no Tani no Nausicaä,https://myanimelist.net/anime/572/Kaze_no_Tani_no_Nausicaä,Sound Director,Movie,,1984.0,8.35,395959.0
1453,Maison Ikkoku,https://myanimelist.net/anime/1453/Maison_Ikkoku,Sound Director,TV,Spring,1986.0,8.19,77789.0
302,Mirai Shounen Conan,https://myanimelist.net/anime/302/Mirai_Shounen_Conan,Sound Director,TV,Spring,1978.0,8.09,53912.0
2151,Nils no Fushigi na Tabi,https://myanimelist.net/anime/2151/Nils_no_Fushigi_na_Tabi,Sound Director,TV,Winter,1980.0,7.14,7783.0
7664,Nils no Fushigi na Tabi (Movie),https://myanimelist.net/anime/7664/Nils_no_Fushigi_na_Tabi_Movie,Sound Director,OVA,,1985.0,6.51,1441.0
1029,Omoide Poroporo,https://myanimelist.net/anime/1029/Omoide_Poroporo,Planning,Movie,,1991.0,7.44,156274.0
210,Ranma ½,https://myanimelist.net/anime/210/Ranma_½,Sound Effects,TV,Spring,1989.0,7.77,271267.0
1007,Ranma ½ OVA,https://myanimelist.net/anime/1007/Ranma_½_OVA,Recording,OVA,,1993.0,7.73,36017.0
418,Ranma ½: Chuugoku Nekonron Daikessen! Okite Yaburi no Gekitou-hen!!,https://myanimelist.net/anime/418/Ranma_½__Chuugoku_Nekonron_Daikessen_Okite_Yaburi_no_Gekitou-hen,Recording,Movie,,1991.0,7.23,24146.0
792,Ranma ½: Kessen Tougenkyou! Hanayome wo Torimodose!,https://myanimelist.net/anime/792/Ranma_½__Kessen_Tougenkyou_Hanayome_wo_Torimodose,Recording,Movie,,1992.0,7.42,23309.0
3806,Sasuga no Sarutobi,https://myanimelist.net/anime/3806/Sasuga_no_Sarutobi,Sound Director,TV,Fall,1982.0,6.46,2290.0
9546,Shirahata no Shoujo Ryuuko,https://myanimelist.net/anime/9546/Shirahata_no_Shoujo_Ryuuko,Sound Director,Movie,,1988.0,,514.0
2612,Spoon Obasan,https://myanimelist.net/anime/2612/Spoon_Obasan,Recording (recording director),TV,Spring,1983.0,6.66,2783.0
5712,Tanoshii Muumin Ikka Bouken Nikki,https://myanimelist.net/anime/5712/Tanoshii_Muumin_Ikka_Bouken_Nikki,Sound Director,TV,Fall,1991.0,7.49,7378.0
513,Tenkuu no Shiro Laputa,https://myanimelist.net/anime/513/Tenkuu_no_Shiro_Laputa,Sound Director,Movie,,1986.0,8.26,513352.0
885,Tenshi no Tamago,https://myanimelist.net/anime/885/Tenshi_no_Tamago,Sound Director,OVA,,1985.0,7.71,165315.0
6397,Tentoumushi no Uta,https://myanimelist.net/anime/6397/Tentoumushi_no_Uta,Sound Director,TV,Fall,1974.0,6.25,1341.0
3787,The Supergal,https://myanimelist.net/anime/3787/The_Supergal,Sound Effects,OVA,,1986.0,5.91,5621.0
523,Tonari no Totoro,https://myanimelist.net/anime/523/Tonari_no_Totoro,Recording,Movie,,1988.0,8.25,1112572.0
2715,Totsuzen! Neko no Kuni Banipal Witt,https://myanimelist.net/anime/2715/Totsuzen_Neko_no_Kuni_Banipal_Witt,Recording,Movie,,1995.0,6.78,3872.0
4371,Uchuu Senshi Baldios (Movie),https://myanimelist.net/anime/4371/Uchuu_Senshi_Baldios_Movie,Sound Director,Movie,,1981.0,6.32,2134.0
