ID,Title,Link,Roles,Type,Season,Year,Score,Members
2706,Bakusou Kyoudai Let's & Go WGP,https://myanimelist.net/anime/2706/Bakusou_Kyoudai_Lets___Go_WGP,Theme Song Performance (ED 2),TV,Winter,1997,7.04,7202.0
781,Meitantei Conan Movie 03: Seikimatsu no Majutsushi,https://myanimelist.net/anime/781/Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,Inserted Song Performance,Movie,,1999,8.03,69071.0
6625,Nono-chan,https://myanimelist.net/anime/6625/Nono-chan,Theme Song Performance (OP & ED),TV,Summer,2001,6.06,1361.0
58827,Okaimono Panda!,https://myanimelist.net/anime/58827/Okaimono_Panda,Theme Song Performance,TV,Fall,2024,,533.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"Theme Song Performance (OP7, ED9), Inserted Song Performance (Binks no Sake)",TV,Fall,1999,8.73,2504440.0
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,Theme Song Performance (OP),TV,Fall,2016,6.95,122658.0
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,Theme Song Performance (ED),TV,Fall,2015,7.78,153666.0
