ID,Title,Link,Roles,Type,Season,Year,Score,Members
8065,Karakuri Kengou Den Musashi Lord,https://myanimelist.net/anime/8065/Karakuri_Kengou_Den_Musashi_Lord,Inserted Song Performance,TV,Fall,1990,6.06,1188.0
3438,Moero! Top Striker,https://myanimelist.net/anime/3438/Moero_Top_Striker,Inserted Song Performance,TV,Fall,1991,6.72,5020.0
1166,Sakura Taisen: Gouka Kenran,https://myanimelist.net/anime/1166/Sakura_Taisen__Gouka_Kenran,"Theme Song Arrangement (OP1, ED2, ED6)",OVA,,1999,6.82,5655.0
608,Sakura Taisen: Katsudou Shashin,https://myanimelist.net/anime/608/Sakura_Taisen__Katsudou_Shashin,Theme Song Performance (ED),Movie,,2001,6.41,7564.0
