ID,Title,Link,Roles,Type,Season,Year,Score,Members
46604,Dolls' Frontline,https://myanimelist.net/anime/46604/Dolls_Frontline,"Storyboard (OP), Episode Director (OP)",TV,Winter,2022.0,5.86,54576.0
27631,God Eater,https://myanimelist.net/anime/27631/God_Eater,Director of Photography,TV,Summer,2015.0,7.18,561139.0
23259,Gundam: G no Reconguista,https://myanimelist.net/anime/23259/Gundam__G_no_Reconguista,Director of Photography (Assistant),TV,Fall,2014.0,5.8,33647.0
38714,Gundam: G no Reconguista Movie I - Ike! Core Fighter,https://myanimelist.net/anime/38714/Gundam__G_no_Reconguista_Movie_I_-_Ike_Core_Fighter,Director of Photography,Movie,,2019.0,6.54,4998.0
40890,Gundam: G no Reconguista Movie II - Bellri Gekishin,https://myanimelist.net/anime/40890/Gundam__G_no_Reconguista_Movie_II_-_Bellri_Gekishin,Director of Photography,Movie,,2020.0,6.46,3449.0
43204,Gundam: G no Reconguista Movie III - Uchuu kara no Isan,https://myanimelist.net/anime/43204/Gundam__G_no_Reconguista_Movie_III_-_Uchuu_kara_no_Isan,Director of Photography,Movie,,2021.0,6.61,3286.0
43205,Gundam: G no Reconguista Movie IV - Gekitou ni Sakebu Ai,https://myanimelist.net/anime/43205/Gundam__G_no_Reconguista_Movie_IV_-_Gekitou_ni_Sakebu_Ai,Director of Photography,Movie,,2022.0,6.79,2885.0
43206,Gundam: G no Reconguista Movie V - Shisen wo Koete,https://myanimelist.net/anime/43206/Gundam__G_no_Reconguista_Movie_V_-_Shisen_wo_Koete,Director of Photography,Movie,,2022.0,6.71,2861.0
37764,Kidou Senshi Gundam NT,https://myanimelist.net/anime/37764/Kidou_Senshi_Gundam_NT,Director of Photography,Movie,,2018.0,6.49,23694.0
31973,Kidou Senshi Gundam Thunderbolt,https://myanimelist.net/anime/31973/Kidou_Senshi_Gundam_Thunderbolt,Director of Photography,ONA,,2015.0,7.94,60545.0
34391,Kidou Senshi Gundam Thunderbolt 2nd Season,https://myanimelist.net/anime/34391/Kidou_Senshi_Gundam_Thunderbolt_2nd_Season,Director of Photography,ONA,,2017.0,7.23,24545.0
35949,Kidou Senshi Gundam Thunderbolt: Bandit Flower,https://myanimelist.net/anime/35949/Kidou_Senshi_Gundam_Thunderbolt__Bandit_Flower,Director of Photography,Movie,,2017.0,7.25,16665.0
33221,Kidou Senshi Gundam Thunderbolt: December Sky,https://myanimelist.net/anime/33221/Kidou_Senshi_Gundam_Thunderbolt__December_Sky,Director of Photography,Movie,,2016.0,7.94,26325.0
37765,Kidou Senshi Gundam: Senkou no Hathaway,https://myanimelist.net/anime/37765/Kidou_Senshi_Gundam__Senkou_no_Hathaway,Director of Photography,Movie,,2021.0,7.82,43470.0
38716,Kidou Senshi Gundam: Senkou no Hathaway 2,https://myanimelist.net/anime/38716/Kidou_Senshi_Gundam__Senkou_no_Hathaway_2,Director of Photography,,,,,8826.0
38717,Kidou Senshi Gundam: Senkou no Hathaway 3,https://myanimelist.net/anime/38717/Kidou_Senshi_Gundam__Senkou_no_Hathaway_3,Director of Photography,,,,,6568.0
33348,Kushimitama Samurai,https://myanimelist.net/anime/33348/Kushimitama_Samurai,Director of Photography,Movie,,2014.0,5.78,443.0
52275,Shitteiru Tegami,https://myanimelist.net/anime/52275/Shitteiru_Tegami,Director,Music,,2022.0,6.07,330.0
31765,Sword Art Online Movie: Ordinal Scale,https://myanimelist.net/anime/31765/Sword_Art_Online_Movie__Ordinal_Scale,Director of Photography,Movie,,2017.0,7.56,755323.0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,Director of Photography,TV,Fall,2018.0,7.57,1095532.0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,Director of Photography,TV,Fall,2019.0,7.58,805612.0
40540,Sword Art Online: Alicization - War of Underworld 2nd Season,https://myanimelist.net/anime/40540/Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,Director of Photography,TV,Summer,2020.0,7.5,653306.0
40489,Sword Art Online: Alicization - War of Underworld Reflection,https://myanimelist.net/anime/40489/Sword_Art_Online__Alicization_-_War_of_Underworld_Reflection,Director of Photography,TV Special,,2019.0,6.91,55556.0
53393,Tengoku Daimakyou,https://myanimelist.net/anime/53393/Tengoku_Daimakyou,Director of Photography,TV,Spring,2023.0,8.21,558939.0
