ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"2nd Key Animation (ep 17), Key Animation (ep 2, 5, 22)",TV,Fall,2016.0,8.37,705128.0
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,"Chief Animation Director (ep 7, 10-22), Animation Director (ep 7, 8), Key Animation (OP2, ep 4, 5, 8)",TV,Fall,2017.0,8.91,418606.0
48553,Akebi-chan no Sailor-fuku,https://myanimelist.net/anime/48553/Akebi-chan_no_Sailor-fuku,"Key Animation (ep 1, 4, 8)",TV,Winter,2022.0,7.65,200198.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,"Key Animation (ED3, ep 1, 3, 12)",TV,Fall,2020.0,6.5,91630.0
40024,Bishoujo Senshi Sailor Moon Eternal Movie 1,https://myanimelist.net/anime/40024/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_1,Key Animation,Movie,,2021.0,7.58,34019.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"Animation Director (ED1), Key Animation (ep 2, 12)",TV,Spring,2021.0,7.07,106101.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,"2nd Key Animation (2, 16), Key Animation (eps 2, 9, 13, 15-16, 22, 24)",TV,Winter,2018.0,7.19,1725671.0
30346,Doukyuusei,https://myanimelist.net/anime/30346/Doukyuusei,Key Animation,Movie,,2016.0,8.27,282220.0
41497,Fate/Grand Order: Shuukyoku Tokuiten - Kani Jikan Shinden Solomon,https://myanimelist.net/anime/41497/Fate_Grand_Order__Shuukyoku_Tokuiten_-_Kani_Jikan_Shinden_Solomon,Key Animation,Movie,,2021.0,7.73,82184.0
38084,Fate/Grand Order: Zettai Majuu Sensen Babylonia,https://myanimelist.net/anime/38084/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,"Key Animation (ep 6, 10, 13, 17, 19)",TV,Fall,2019.0,7.94,297275.0
41120,Fugou Keiji: Balance:Unlimited,https://myanimelist.net/anime/41120/Fugou_Keiji__Balance_Unlimited,Key Animation (ep 8),TV,Spring,2020.0,7.51,453223.0
32607,Gi(a)rlish Number,https://myanimelist.net/anime/32607/Giarlish_Number,Key Animation (ep 4),TV,Fall,2016.0,6.81,103793.0
17919,Houkago no Pleiades (TV),https://myanimelist.net/anime/17919/Houkago_no_Pleiades_TV,Key Animation (ep 1-4),TV,Spring,2015.0,6.7,37629.0
