ID,Title,Link,Roles,Type,Season,Year,Score,Members
37545,Amakage,https://myanimelist.net/anime/37545/Amakage,Director,ONA,,2012,5.23,619.0
37535,Asunal Kanayama,https://myanimelist.net/anime/37535/Asunal_Kanayama,Director,CM,,2013,5.18,446.0
52352,Bremen,https://myanimelist.net/anime/52352/Bremen,Director,Music,,2022,6.21,321.0
37544,Bucket no Naka no Kaka,https://myanimelist.net/anime/37544/Bucket_no_Naka_no_Kaka,Director,ONA,,2009,5.59,524.0
37528,Decadence: Remix,https://myanimelist.net/anime/37528/Decadence__Remix,Director,Music,,2012,5.12,627.0
50072,Douse Nakunaru dake,https://myanimelist.net/anime/50072/Douse_Nakunaru_dake,Director,Music,,2020,6.64,582.0
37550,Gingirl,https://myanimelist.net/anime/37550/Gingirl,Director,ONA,,2016,4.81,616.0
41939,Halzion,https://myanimelist.net/anime/41939/Halzion,Animation Director (2D Animation Director),Music,,2020,7.19,1417.0
32665,Historical,https://myanimelist.net/anime/32665/Historical,Director,ONA,,2016,5.63,770.0
37539,History of Les Merveilleuses: Brand Movie,https://myanimelist.net/anime/37539/History_of_Les_Merveilleuses__Brand_Movie,Key Animation,ONA,,2017,5.48,368.0
51913,Inochi wa Dare no Mono,https://myanimelist.net/anime/51913/Inochi_wa_Dare_no_Mono,"Character Design, Key Animation",Music,,2022,6.22,216.0
37543,Iryou Keiei Consultant,https://myanimelist.net/anime/37543/Iryou_Keiei_Consultant,Original Character Design,ONA,,2017,5.44,384.0
37546,Jirijiri Moyou no Ryuuryuu Tenten,https://myanimelist.net/anime/37546/Jirijiri_Moyou_no_Ryuuryuu_Tenten,Director,ONA,,2012,5.58,474.0
37540,Kami no Ue no Pilot,https://myanimelist.net/anime/37540/Kami_no_Ue_no_Pilot,Director,Music,,2016,5.9,308.0
37542,Kami nomi Kakushi,https://myanimelist.net/anime/37542/Kami_nomi_Kakushi,Production Manager,Music,,2017,6.19,405.0
35858,Kura Sushi,https://myanimelist.net/anime/35858/Kura_Sushi,Original Character Design,ONA,,2014,5.81,466.0
37548,Metroid Short Animation,https://myanimelist.net/anime/37548/Metroid_Short_Animation,Director,ONA,,2016,5.98,864.0
37552,Minion,https://myanimelist.net/anime/37552/Minion,Director,ONA,,2014,5.5,473.0
50124,Mirai Note,https://myanimelist.net/anime/50124/Mirai_Note,Director,Music,,2021,6.45,273.0
37530,Miyako,https://myanimelist.net/anime/37530/Miyako,Director,ONA,,2012,6.06,617.0
37527,Nameless Flipbook,https://myanimelist.net/anime/37527/Nameless_Flipbook,Director,ONA,,2009,5.18,501.0
37551,Onikiri Musume Saisen,https://myanimelist.net/anime/37551/Onikiri_Musume_Saisen,Director,ONA,,2014,6.13,877.0
37547,Onikiri Shoujo,https://myanimelist.net/anime/37547/Onikiri_Shoujo,Director,ONA,,2009,4.83,596.0
52354,Panspermia,https://myanimelist.net/anime/52354/Panspermia,Animation Director,Music,,2021,6.12,247.0
37532,Random,https://myanimelist.net/anime/37532/Random,Assistant Director,Music,,2014,5.6,391.0
41164,Ruru-chan no Jisatsu Haishin,https://myanimelist.net/anime/41164/Ruru-chan_no_Jisatsu_Haishin,Director,Music,,2020,7.58,3552.0
37534,Sagashimono,https://myanimelist.net/anime/37534/Sagashimono,Director,Music,,2013,5.47,776.0
50151,Saturday,https://myanimelist.net/anime/50151/Saturday,Director,Music,,2021,6.11,253.0
44223,Shisouhan,https://myanimelist.net/anime/44223/Shisouhan,Director,Music,,2020,6.79,661.0
37537,Sobakasu,https://myanimelist.net/anime/37537/Sobakasu,Director,Music,,2015,5.79,2199.0
37531,Suicide Ballad,https://myanimelist.net/anime/37531/Suicide_Ballad,Director,Music,,2013,6.4,689.0
42805,Tasuuketsu: Judgement Assizes,https://myanimelist.net/anime/42805/Tasuuketsu__Judgement_Assizes,"Director, Episode Director",OVA,,2021,,747.0
55306,Telepath,https://myanimelist.net/anime/55306/Telepath,Director,Music,,2023,6.36,926.0
37549,Uchiko no Mama to Okaasan,https://myanimelist.net/anime/37549/Uchiko_no_Mama_to_Okaasan,Director,ONA,,2011,5.02,499.0
28775,White Fantasy,https://myanimelist.net/anime/28775/White_Fantasy,"Director, Screenplay",Special,,2014,5.67,1683.0
37825,Yukimi-ka no Nichijou wa Honwari de Shimeru,https://myanimelist.net/anime/37825/Yukimi-ka_no_Nichijou_wa_Honwari_de_Shimeru,Production Manager,CM,,2018,5.28,645.0
52512,Zurui Maboroshi,https://myanimelist.net/anime/52512/Zurui_Maboroshi,Animation Check (AMV supervisor),Music,,2022,6.26,239.0
