ID,Title,Link,Roles,Type,Season,Year,Score,Members
32483,Cheer Danshi!!,https://myanimelist.net/anime/32483/Cheer_Danshi,Theme Song Performance (ED),TV,Summer,2016,6.66,65550.0
33798,Cheer Danshi!! Recap,https://myanimelist.net/anime/33798/Cheer_Danshi_Recap,Theme Song Performance,TV Special,,2016,5.9,4768.0
51293,Eternal Boys,https://myanimelist.net/anime/51293/Eternal_Boys,"Theme Song Performance (OP2), Inserted Song Performance",TV,Fall,2022,6.54,14629.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,Theme Song Performance (ED1),TV,Summer,2018,8.44,827516.0
39030,Hataage! Kemono Michi,https://myanimelist.net/anime/39030/Hataage_Kemono_Michi,Theme Song Performance (OP),TV,Fall,2019,6.59,209224.0
5060,Hetalia Axis Powers,https://myanimelist.net/anime/5060/Hetalia_Axis_Powers,Theme Song Performance (ED),ONA,,2009,7.25,260823.0
7337,"Hetalia Axis Powers Movie: Paint it, White",https://myanimelist.net/anime/7337/Hetalia_Axis_Powers_Movie__Paint_it_White,Theme Song Performance (ED),Movie,,2010,7.04,60518.0
8479,Hetalia World Series,https://myanimelist.net/anime/8479/Hetalia_World_Series,Theme Song Performance,ONA,,2010,7.43,112804.0
36754,Kakuriyo no Yadomeshi,https://myanimelist.net/anime/36754/Kakuriyo_no_Yadomeshi,Theme Song Performance (ED (ep 3)),TV,Spring,2018,7.54,183295.0
20971,Kiniro no Corda: Blue♪Sky,https://myanimelist.net/anime/20971/Kiniro_no_Corda__Blue♪Sky,Theme Song Performance (OP),TV,Spring,2014,6.4,27940.0
3656,Monochrome Factor,https://myanimelist.net/anime/3656/Monochrome_Factor,Theme Song Performance (ED2),TV,Spring,2008,6.93,61632.0
51415,Opus.COLORs,https://myanimelist.net/anime/51415/OpusCOLORs,Inserted Song Performance,TV,Spring,2023,5.72,9900.0
41250,Oshiete Hokusai! The Animation,https://myanimelist.net/anime/41250/Oshiete_Hokusai_The_Animation,Theme Song Performance (OP),ONA,,2021,,600.0
30240,Prison School,https://myanimelist.net/anime/30240/Prison_School,Theme Song Performance,TV,Summer,2015,7.59,1057084.0
35251,Sengoku Night Blood,https://myanimelist.net/anime/35251/Sengoku_Night_Blood,"Theme Song Performance (OP, ED2)",TV,Fall,2017,6.15,47691.0
12815,Shirokuma Cafe,https://myanimelist.net/anime/12815/Shirokuma_Cafe,Theme Song Performance,TV,Spring,2012,7.89,98256.0
36536,Starmyu 3rd Season,https://myanimelist.net/anime/36536/Starmyu_3rd_Season,Inserted Song Performance,TV,Summer,2019,6.94,10756.0
