ID,Title,Link,Roles,Type,Season,Year,Score,Members
50606,Ayakashi Triangle,https://myanimelist.net/anime/50606/Ayakashi_Triangle,Music,TV,Winter,2023.0,6.43,80834.0
37914,Chikyuugai Shounen Shoujo,https://myanimelist.net/anime/37914/Chikyuugai_Shounen_Shoujo,Music,ONA,,2022.0,6.82,41626.0
48675,Kakkou no Iinazuke,https://myanimelist.net/anime/48675/Kakkou_no_Iinazuke,Music,TV,Spring,2022.0,6.87,305317.0
31762,King of Prism by Pretty Rhythm,https://myanimelist.net/anime/31762/King_of_Prism_by_Pretty_Rhythm,Music,Movie,,2016.0,6.18,9252.0
59275,King of Prism: Dramatic Prism.1,https://myanimelist.net/anime/59275/King_of_Prism__Dramatic_Prism1,Music,Movie,,2024.0,,455.0
34032,King of Prism: Pride the Hero,https://myanimelist.net/anime/34032/King_of_Prism__Pride_the_Hero,Music,Movie,,2017.0,6.86,5212.0
39699,King of Prism: Shiny Seven Stars,https://myanimelist.net/anime/39699/King_of_Prism__Shiny_Seven_Stars,Music,TV,Spring,2019.0,6.39,6625.0
37960,King of Prism: Shiny Seven Stars I - Prologue x Yukinojou x Taiga,https://myanimelist.net/anime/37960/King_of_Prism__Shiny_Seven_Stars_I_-_Prologue_x_Yukinojou_x_Taiga,Music,Movie,,2019.0,6.1,2538.0
38646,King of Prism: Shiny Seven Stars II - Kakeru x Joji x Minato,https://myanimelist.net/anime/38646/King_of_Prism__Shiny_Seven_Stars_II_-_Kakeru_x_Joji_x_Minato,Music,Movie,,2019.0,6.25,1054.0
38647,King of Prism: Shiny Seven Stars III - Leo x Yuu x Alexander,https://myanimelist.net/anime/38647/King_of_Prism__Shiny_Seven_Stars_III_-_Leo_x_Yuu_x_Alexander,Music,Movie,,2019.0,6.24,977.0
38648,King of Prism: Shiny Seven Stars IV - Louis x Shin x Unknown,https://myanimelist.net/anime/38648/King_of_Prism__Shiny_Seven_Stars_IV_-_Louis_x_Shin_x_Unknown,Music,Movie,,2019.0,6.25,957.0
61120,King of Prism: Your Endless Call - Mi~nna Kirameki! Prism☆Tours,https://myanimelist.net/anime/61120/King_of_Prism__Your_Endless_Call_-_Minna_Kirameki_Prism☆Tours,Music,Movie,,2025.0,,225.0
40881,Pokemon Movie 23: Koko,https://myanimelist.net/anime/40881/Pokemon_Movie_23__Koko,Music,Movie,,2020.0,7.26,28773.0
23135,PriPara,https://myanimelist.net/anime/23135/PriPara,Music (eps 39-140),TV,Summer,2014.0,7.52,23481.0
34304,PriPara Movie: Mi~nna de Kagayake! Kirarin☆Star Live!,https://myanimelist.net/anime/34304/PriPara_Movie__Minna_de_Kagayake_Kirarin☆Star_Live,Music,Movie,,2017.0,7.14,2235.0
60378,Shabake,https://myanimelist.net/anime/60378/Shabake,Music,,,,,795.0
37396,Shikioriori,https://myanimelist.net/anime/37396/Shikioriori,Music,Movie,,2018.0,7.12,189962.0
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,Theme Song Composition (ED),TV,Spring,2013.0,8.56,4133371.0
