ID,Title,Link,Roles,Type,Season,Year,Score,Members
30382,Aquarion Logos,https://myanimelist.net/anime/30382/Aquarion_Logos,"Storyboard (eps 6, 18, 24), Episode Director (eps 6, 18, 25)",TV,Summer,2015,5.7,24588.0
6901,Battle Spirits: Shounen Gekiha Dan,https://myanimelist.net/anime/6901/Battle_Spirits__Shounen_Gekiha_Dan,"Episode Director (eps 21, 29)",TV,Fall,2009,6.97,4460.0
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,"Episode Director (eps 15, 22, 28, 38, 48, 56)",TV,Winter,2011,7.84,614828.0
35712,Boku no Kanojo ga Majimesugiru Sho-bitch na Ken,https://myanimelist.net/anime/35712/Boku_no_Kanojo_ga_Majimesugiru_Sho-bitch_na_Ken,"Storyboard (eps 4, 8), Episode Director (eps 4, 8)",TV,Fall,2017,6.21,291083.0
19871,Gaist Crusher,https://myanimelist.net/anime/19871/Gaist_Crusher,"Episode Director (eps 7, 23)",TV,Fall,2013,5.81,2766.0
13161,Hagure Yuusha no Aesthetica,https://myanimelist.net/anime/13161/Hagure_Yuusha_no_Aesthetica,"Storyboard (ep 9), Episode Director (eps 4, 9)",TV,Summer,2012,6.69,444522.0
35983,Harukana Receive,https://myanimelist.net/anime/35983/Harukana_Receive,"Storyboard (eps 3, 8), Episode Director (eps 2, 8), Assistant Director",TV,Summer,2018,6.65,116140.0
54103,Hikikomari Kyuuketsuki no Monmon,https://myanimelist.net/anime/54103/Hikikomari_Kyuuketsuki_no_Monmon,Storyboard (ep 6),TV,Fall,2023,7.15,120738.0
54856,Horimiya: Piece,https://myanimelist.net/anime/54856/Horimiya__Piece,Storyboard (ep 12),TV,Summer,2023,8.15,383494.0
18115,Magi: The Kingdom of Magic,https://myanimelist.net/anime/18115/Magi__The_Kingdom_of_Magic,"Episode Director (eps 2, 8, 18, 25)",TV,Fall,2013,8.2,870095.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,"Episode Director (eps 2, 8, 23)",TV,Fall,2012,8.01,1082615.0
7103,Miracle☆Train: Oedo-sen e Youkoso,https://myanimelist.net/anime/7103/Miracle☆Train__Oedo-sen_e_Youkoso,"Episode Director (eps 3, 9)",TV,Fall,2009,6.46,19992.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Episode Director (eps 299, 308)",TV,Winter,2007,8.28,2605843.0
40136,Oda Cinnamon Nobunaga,https://myanimelist.net/anime/40136/Oda_Cinnamon_Nobunaga,"Director, Storyboard (eps 1, 4), Episode Director (ep 6)",TV,Winter,2020,6.58,22151.0
37450,Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai,https://myanimelist.net/anime/37450/Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,Episode Director (13),TV,Fall,2018,8.23,1838122.0
53129,Seishun Buta Yarou wa Odekake Sister no Yume wo Minai,https://myanimelist.net/anime/53129/Seishun_Buta_Yarou_wa_Odekake_Sister_no_Yume_wo_Minai,Episode Director,Movie,,2023,7.76,147060.0
54870,Seishun Buta Yarou wa Randoseru Girl no Yume wo Minai,https://myanimelist.net/anime/54870/Seishun_Buta_Yarou_wa_Randoseru_Girl_no_Yume_wo_Minai,Episode Director,Movie,,2023,8.32,120050.0
40028,Shingeki no Kyojin: The Final Season,https://myanimelist.net/anime/40028/Shingeki_no_Kyojin__The_Final_Season,Episode Director (ep 8),TV,Winter,2021,8.78,2133862.0
39456,Sounan desu ka?,https://myanimelist.net/anime/39456/Sounan_desu_ka,"Storyboard (eps 9-10), Episode Director (eps 1-2, 9-10)",TV,Summer,2019,6.59,166107.0
21881,Sword Art Online II,https://myanimelist.net/anime/21881/Sword_Art_Online_II,"Episode Director (eps 4, 16)",TV,Summer,2014,6.71,2044355.0
31861,Tenchi Muyou! Ryououki 4th Season,https://myanimelist.net/anime/31861/Tenchi_Muyou_Ryououki_4th_Season,"Director, Storyboard (ep 4), Episode Director (ep 4)",OVA,,2016,6.54,9067.0
50204,Tokyo 24-ku,https://myanimelist.net/anime/50204/Tokyo_24-ku,"Episode Director (ep 1), Assistant Director",TV,Winter,2022,6.34,71031.0
40620,Uramichi Oniisan,https://myanimelist.net/anime/40620/Uramichi_Oniisan,Episode Director (ep 2),TV,Summer,2021,7.7,252990.0
54900,Wind Breaker,https://myanimelist.net/anime/54900/Wind_Breaker,Episode Director (ep 13),TV,Spring,2024,7.74,358725.0
