ID,Title,Link,Roles,Type,Season,Year,Score,Members
5070,Beast Wars Second Chou Seimeitai Transformers,https://myanimelist.net/anime/5070/Beast_Wars_Second_Chou_Seimeitai_Transformers,Music,TV,Spring,1998,6.42,3117.0
2937,Bishoujo Senshi Sailor Moon R: Make Up! Sailor Senshi,https://myanimelist.net/anime/2937/Bishoujo_Senshi_Sailor_Moon_R__Make_Up_Sailor_Senshi,Theme Song Arrangement,Special,,1993,7.06,18826.0
6511,Chou Seimeitai Transformers Beast Wars Neo,https://myanimelist.net/anime/6511/Chou_Seimeitai_Transformers_Beast_Wars_Neo,Music,TV,Winter,1999,6.44,2982.0
5189,Chou Tokkyuu Hikarian,https://myanimelist.net/anime/5189/Chou_Tokkyuu_Hikarian,Music,TV,Spring,1997,6.15,992.0
6217,Crayon Shin-chan Movie 03: Unkokusai no Yabou,https://myanimelist.net/anime/6217/Crayon_Shin-chan_Movie_03__Unkokusai_no_Yabou,Theme Song Arrangement (ED),Movie,,1995,6.94,6391.0
8956,Denkou Chou Tokkyuu Hikarian,https://myanimelist.net/anime/8956/Denkou_Chou_Tokkyuu_Hikarian,Music,TV,Spring,2002,6.3,1139.0
3561,Dennou Boukenki Webdiver,https://myanimelist.net/anime/3561/Dennou_Boukenki_Webdiver,Music,TV,Spring,2001,6.97,3316.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,Music,TV,Spring,2005,7.98,276247.0
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,Music,TV,Summer,2006,8.18,109548.0
2483,Kaitouranma The Animation,https://myanimelist.net/anime/2483/Kaitouranma_The_Animation,Music,OVA,,1999,5.81,2933.0
9491,Katsugeki Shoujo Tanteidan,https://myanimelist.net/anime/9491/Katsugeki_Shoujo_Tanteidan,Theme Song Arrangement,OVA,,1986,4.47,3281.0
59333,Nan no Koreshiki Furoshikiman,https://myanimelist.net/anime/59333/Nan_no_Koreshiki_Furoshikiman,Theme Song Arrangement,Music,,2007,,79.0
13759,Sakura-sou no Pet na Kanojo,https://myanimelist.net/anime/13759/Sakura-sou_no_Pet_na_Kanojo,Music,TV,Fall,2012,8.05,1285259.0
