ID,Title,Link,Roles,Type,Season,Year,Score,Members
35180,3-gatsu no Lion 2nd Season,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season,Principle Drawing (ep 21),TV,Fall,2017,8.91,418508.0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,Original Creator,TV,Spring,2012,8.48,201791.0
13479,Uchuu Kyoudai: Apo's Dream,https://myanimelist.net/anime/13479/Uchuu_Kyoudai__Apos_Dream,Original Creator,OVA,,2012,5.3,4313.0
17573,Uchuu Kyoudai: Itten no Hikari,https://myanimelist.net/anime/17573/Uchuu_Kyoudai__Itten_no_Hikari,Original Creator,Movie,,2012,6.52,5749.0
22583,Uchuu Kyoudai: Number Zero,https://myanimelist.net/anime/22583/Uchuu_Kyoudai__Number_Zero,Original Creator,Movie,,2014,7.59,7998.0
