ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,Episode Director (ep 6),TV,Spring,2011,6.93,102729.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Episode Director (ep 10),TV,Spring,2010,8.05,2135684.0
40677,Argonavis from BanG Dream!,https://myanimelist.net/anime/40677/Argonavis_from_BanG_Dream,Assistant Director,TV,Spring,2020,6.71,12556.0
37870,BanG Dream! 3rd Season,https://myanimelist.net/anime/37870/BanG_Dream_3rd_Season,Storyboard (ep 6),TV,Winter,2020,8.0,40145.0
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,"Storyboard (ep 19), Episode Director (eps 7, 9, 19, OP1), Assistant Director (eps 1-2)",TV,Spring,2009,7.19,48496.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,"Episode Director (ep 19, 23)",TV,Fall,2005,7.31,277073.0
7062,Hidamari Sketch x ☆☆☆,https://myanimelist.net/anime/7062/Hidamari_Sketch_x_☆☆☆,"Storyboard (ep 8), Episode Director (ep 8)",TV,Winter,2010,7.9,29483.0
25159,Inou-Battle wa Nichijou-kei no Naka de,https://myanimelist.net/anime/25159/Inou-Battle_wa_Nichijou-kei_no_Naka_de,"Director, Script (ep 1), Storyboard (ep 1), Episode Director (ep 1, OP, ED)",TV,Fall,2014,7.04,441934.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,"Episode Director (ep 8, 13)",TV,Fall,2008,8.07,156469.0
32245,Kuromukuro,https://myanimelist.net/anime/32245/Kuromukuro,"Storyboard (ep 10), Episode Director (eps 5, 8, 16, 22, 26)",TV,Spring,2016,7.13,148165.0
38529,Rifle Is Beautiful,https://myanimelist.net/anime/38529/Rifle_Is_Beautiful,Director,TV,Fall,2019,6.21,40913.0
1699,Romeo x Juliet,https://myanimelist.net/anime/1699/Romeo_x_Juliet,"Episode Director (ep 1, 6, 11, 24)",TV,Spring,2007,7.57,188453.0
34494,Sakura Quest,https://myanimelist.net/anime/34494/Sakura_Quest,"Storyboard (eps 12, 21), Episode Director (eps 12, 21, 25, OP, ED)",TV,Spring,2017,7.38,154857.0
3667,Strike Witches,https://myanimelist.net/anime/3667/Strike_Witches,Episode Director (ep 6),TV,Summer,2008,6.93,176718.0
6381,Strike Witches 2,https://myanimelist.net/anime/6381/Strike_Witches_2,"Episode Director (eps 4, 11)",TV,Summer,2010,7.28,86251.0
9751,Strike Witches Movie,https://myanimelist.net/anime/9751/Strike_Witches_Movie,"Storyboard, Episode Director",Movie,,2012,7.57,43813.0
37262,Ta ga Tame no Alchemist,https://myanimelist.net/anime/37262/Ta_ga_Tame_no_Alchemist,"Director, Storyboard, Episode Director",Movie,,2019,6.42,12302.0
10278,The iDOLM@STER,https://myanimelist.net/anime/10278/The_iDOLMSTER,"Storyboard (ep 8), Episode Director (ep 7, 13, 23, 25)",TV,Summer,2011,7.6,156726.0
17437,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,https://myanimelist.net/anime/17437/The_iDOLMSTER_Movie__Kagayaki_no_Mukougawa_e,Episode Director,Movie,,2014,7.61,25570.0
14835,The iDOLM@STER Shiny Festa,https://myanimelist.net/anime/14835/The_iDOLMSTER_Shiny_Festa,Episode Director (ep 2),OVA,,2012,7.17,19375.0
14283,Vividred Operation,https://myanimelist.net/anime/14283/Vividred_Operation,"Storyboard (ep 5), Episode Director (ep 5, 11)",TV,Winter,2013,6.43,68415.0
935,Witchblade,https://myanimelist.net/anime/935/Witchblade,Episode Director (ep 14),TV,Spring,2006,7.2,120910.0
6377,Zan Sayonara Zetsubou Sensei,https://myanimelist.net/anime/6377/Zan_Sayonara_Zetsubou_Sensei,Episode Director (ep 7),TV,Summer,2009,7.86,110764.0
7044,Zan Sayonara Zetsubou Sensei Bangaichi,https://myanimelist.net/anime/7044/Zan_Sayonara_Zetsubou_Sensei_Bangaichi,"Storyboard (ep 1), Episode Director (ep 1)",OVA,,2009,7.76,41729.0
3228,Zoku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/3228/Zoku_Sayonara_Zetsubou_Sensei,Episode Director (ep 7),TV,Winter,2008,7.89,136285.0
