ID,Title,Link,Roles,Type,Season,Year,Score,Members
2834,Miracle☆Girls,https://myanimelist.net/anime/2834/Miracle☆Girls,"Theme Song Performance (OP 1, 2)",TV,Winter,1993,7.17,6189.0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,"Theme Song Lyrics, Theme Song Performance (OP)",TV,Fall,2002,7.13,196374.0
1767,Psycho Diver: Mashou Bosatsu,https://myanimelist.net/anime/1767/Psycho_Diver__Mashou_Bosatsu,"Theme Song Arrangement (ED), Theme Song Composition (ED)",OVA,,1997,5.59,7108.0
2143,Saiyuuki Reload: Burial,https://myanimelist.net/anime/2143/Saiyuuki_Reload__Burial,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Performance (OP)",OVA,,2007,7.74,13829.0
