ID,Title,Link,Roles,Type,Season,Year,Score,Members
11633,Blood Lad,https://myanimelist.net/anime/11633/Blood_Lad,2nd Key Animation (ep 3),TV,Summer,2013.0,7.24,708124.0
20031,D-Frag!,https://myanimelist.net/anime/20031/D-Frag,"Animation Director (ep 9, 11-12), 2nd Key Animation (ep 10), Key Animation (OP, ED1, ep 1, 7, 9)",TV,Winter,2014.0,7.5,404503.0
29976,Dance with Devils,https://myanimelist.net/anime/29976/Dance_with_Devils,2nd Key Animation (ep 7),TV,Fall,2015.0,6.19,132938.0
31201,Doraemon Movie 36: Shin Nobita no Nippon Tanjou,https://myanimelist.net/anime/31201/Doraemon_Movie_36__Shin_Nobita_no_Nippon_Tanjou,2nd Key Animation,Movie,,2016.0,7.45,7236.0
33672,Doraemon Movie 37: Nobita no Nankyoku Kachikochi Daibouken,https://myanimelist.net/anime/33672/Doraemon_Movie_37__Nobita_no_Nankyoku_Kachikochi_Daibouken,2nd Key Animation,Movie,,2017.0,7.53,7344.0
35740,Doraemon Movie 38: Nobita no Takarajima,https://myanimelist.net/anime/35740/Doraemon_Movie_38__Nobita_no_Takarajima,2nd Key Animation,Movie,,2018.0,7.36,7281.0
38530,Doraemon Movie 39: Nobita no Getsumen Tansaki,https://myanimelist.net/anime/38530/Doraemon_Movie_39__Nobita_no_Getsumen_Tansaki,2nd Key Animation,Movie,,2019.0,7.39,5601.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,"In-Between Animation (eps 1, 4)",TV,Spring,2011.0,6.45,19139.0
32608,Endride,https://myanimelist.net/anime/32608/Endride,"Animation Director (ep 24), Key Animation (ep 1-2, 8, 10, 12, 14, 16, 18, 22, 24)",TV,Spring,2016.0,5.58,76766.0
33203,Fukumenkei Noise,https://myanimelist.net/anime/33203/Fukumenkei_Noise,"Animation Director (ED1), 2nd Key Animation (ep 3, 12), Key Animation (ED1, ep 1, 6-7, 9, 11)",TV,Spring,2017.0,6.95,128760.0
41025,Fumetsu no Anata e,https://myanimelist.net/anime/41025/Fumetsu_no_Anata_e,Animation Director (ep 4),TV,Spring,2021.0,8.34,927937.0
35222,Gakuen Babysitters,https://myanimelist.net/anime/35222/Gakuen_Babysitters,"2nd Key Animation (ep 11), Key Animation (OP, ep 1-2, 4, 8, 12)",TV,Winter,2018.0,7.9,359664.0
14765,Ixion Saga DT,https://myanimelist.net/anime/14765/Ixion_Saga_DT,"Key Animation (ep 6, 12)",TV,Fall,2012.0,7.12,118283.0
21563,Kamigami no Asobi,https://myanimelist.net/anime/21563/Kamigami_no_Asobi,"Key Animation (ep 10), Assistant Animation Director (ep 10)",TV,Spring,2014.0,6.99,150501.0
10372,Kamisama Dolls,https://myanimelist.net/anime/10372/Kamisama_Dolls,"2nd Key Animation (eps 4-5, 7-13), In-Between Animation (eps 1, 3)",TV,Summer,2011.0,6.99,74229.0
39017,Kyokou Suiri,https://myanimelist.net/anime/39017/Kyokou_Suiri,"Character Design, Chief Animation Director, Animation Director (OP, ED, ep 1-3, 12), Key Animation (ep 1)",TV,Winter,2020.0,6.92,507002.0
28423,Kyoukai no Rinne,https://myanimelist.net/anime/28423/Kyoukai_no_Rinne,"Key Animation (ep 6, 11, 16, 22, 25)",TV,Spring,2015.0,6.88,90475.0
34106,Kyoukai no Rinne 3rd Season,https://myanimelist.net/anime/34106/Kyoukai_no_Rinne_3rd_Season,Key Animation (ep 21),TV,Spring,2017.0,7.06,24014.0
34607,Lostorage Conflated WIXOSS,https://myanimelist.net/anime/34607/Lostorage_Conflated_WIXOSS,Key Animation (ep 12),TV,Spring,2018.0,7.08,32424.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,"2nd Key Animation (ep 19), Key Animation (ep 21, 22)",TV,Summer,2011.0,7.93,308521.0
52601,Onna no Sono no Hoshi,https://myanimelist.net/anime/52601/Onna_no_Sono_no_Hoshi,Animation Director,OVA,,2022.0,6.47,3124.0
