ID,Title,Link,Roles,Type,Season,Year,Score,Members
8481,"""Bungaku Shoujo"" Memoire",https://myanimelist.net/anime/8481/Bungaku_Shoujo_Memoire,Key Animation (ep 1),OVA,,2010.0,7.24,30151.0
6408,"""Bungaku Shoujo"" Movie",https://myanimelist.net/anime/6408/Bungaku_Shoujo_Movie,Key Animation,Movie,,2010.0,7.31,69749.0
60669,"""Mahouka Koukou no Rettousei"" Yori Shinnen no Goaisatsu 2025",https://myanimelist.net/anime/60669/Mahouka_Koukou_no_Rettousei_Yori_Shinnen_no_Goaisatsu_2025,Original Character Design,PV,,2025.0,,232.0
306,Abenobashi Mahou☆Shoutengai,https://myanimelist.net/anime/306/Abenobashi_Mahou☆Shoutengai,"Key Animation (eps 2, 5, 10)",TV,Spring,2002.0,7.21,94795.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"Key Animation (eps 2, 21)",TV,Spring,2002.0,7.1,114377.0
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,https://myanimelist.net/anime/2289/Akihabara_Dennou-gumi__2011-nen_no_Natsuyasumi,In-Between Animation,Movie,,1999.0,6.6,3177.0
15085,Amnesia,https://myanimelist.net/anime/15085/Amnesia,Assistant Animation Director (ep 1),TV,Winter,2013.0,5.97,303714.0
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,"Original Character Design, Character Design, Chief Animation Director (eps 1, 3, 5, 7, 9, 12-13, 15, 17, 19, 21, 23, 25), Animation Director (ep 26, OP1)",TV,Winter,2012.0,7.07,108744.0
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,Chief Animation Director (ep 14),TV,Fall,2024.0,7.56,263988.0
14237,Busou Shinki,https://myanimelist.net/anime/14237/Busou_Shinki,Key Animation (OP),TV,Fall,2012.0,6.3,39237.0
831,Chicchana Yukitsukai Sugar,https://myanimelist.net/anime/831/Chicchana_Yukitsukai_Sugar,Key Animation (ep 5),TV,Fall,2001.0,7.07,25340.0
34437,Code Geass: Fukkatsu no Lelouch,https://myanimelist.net/anime/34437/Code_Geass__Fukkatsu_no_Lelouch,Key Animation,Movie,,2019.0,7.9,330369.0
