ID,Title,Link,Roles,Type,Season,Year,Score,Members
42143,Aya to Majo,https://myanimelist.net/anime/42143/Aya_to_Majo,"Script, Theme Song Lyrics, ADR Director, Dialogue Editing",TV Special,,2020,5.4,19632.0
49831,Black★★Rock Shooter:  Dawn Fall,https://myanimelist.net/anime/49831/Black★★Rock_Shooter___Dawn_Fall,"ADR Director, Dialogue Editing",TV,Spring,2022,5.95,44558.0
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,"Script, Dialogue Editing",TV,Fall,2023,7.42,15450.0
39274,Dragon Quest: Your Story,https://myanimelist.net/anime/39274/Dragon_Quest__Your_Story,"Script, ADR Director",Movie,,2019,6.79,17171.0
14713,Kamisama Hajimemashita,https://myanimelist.net/anime/14713/Kamisama_Hajimemashita,Theme Song Lyrics,TV,Fall,2012,8.12,688913.0
25681,Kamisama Hajimemashita◎,https://myanimelist.net/anime/25681/Kamisama_Hajimemashita◎,Theme Song Lyrics,TV,Winter,2015,8.23,438022.0
36903,Kengan Ashura,https://myanimelist.net/anime/36903/Kengan_Ashura,"Script, ADR Director, Casting Director, Dialogue Editing",ONA,,2019,7.45,177793.0
40269,Kengan Ashura Part 2,https://myanimelist.net/anime/40269/Kengan_Ashura_Part_2,"Script, ADR Director, Dialogue Editing",ONA,,2019,7.67,113828.0
48926,"Komi-san wa, Comyushou desu.",https://myanimelist.net/anime/48926/Komi-san_wa_Comyushou_desu,"Script, ADR Director, Dialogue Editing",TV,Fall,2021,7.83,950828.0
50631,"Komi-san wa, Comyushou desu. 2nd Season",https://myanimelist.net/anime/50631/Komi-san_wa_Comyushou_desu_2nd_Season,"Script, ADR Director, Dialogue Editing",TV,Spring,2022,8.0,521295.0
38799,Koukaku Kidoutai: SAC_2045,https://myanimelist.net/anime/38799/Koukaku_Kidoutai__SAC_2045,"Script, ADR Director, Dialogue Editing",ONA,,2020,6.61,35288.0
49402,Koukaku Kidoutai: SAC_2045 - Jizoku Kanou Sensou,https://myanimelist.net/anime/49402/Koukaku_Kidoutai__SAC_2045_-_Jizoku_Kanou_Sensou,"ADR Director, Dialogue Editing",Movie,,2021,6.55,6656.0
41750,Koukaku Kidoutai: SAC_2045 Season 2,https://myanimelist.net/anime/41750/Koukaku_Kidoutai__SAC_2045_Season_2,"Script, ADR Director, Dialogue Editing",ONA,,2022,6.84,12073.0
34541,Mary to Majo no Hana,https://myanimelist.net/anime/34541/Mary_to_Majo_no_Hana,Script,Movie,,2017,7.26,105410.0
34820,Mazinger Z Movie: Infinity,https://myanimelist.net/anime/34820/Mazinger_Z_Movie__Infinity,Theme Song Lyrics,Movie,,2018,6.92,9589.0
36563,Megalo Box,https://myanimelist.net/anime/36563/Megalo_Box,"Theme Song Lyrics, ADR Director",TV,Spring,2018,7.88,527820.0
35946,Nanatsu no Taizai Movie 1: Tenkuu no Torawarebito,https://myanimelist.net/anime/35946/Nanatsu_no_Taizai_Movie_1__Tenkuu_no_Torawarebito,"Script, ADR Director",Movie,,2018,7.09,309699.0
36038,Net-juu no Susume,https://myanimelist.net/anime/36038/Net-juu_no_Susume,"ADR Director, Dialogue Editing",TV,Fall,2017,7.52,492868.0
36043,Net-juu no Susume Special,https://myanimelist.net/anime/36043/Net-juu_no_Susume_Special,"ADR Director, Dialogue Editing",Special,,2017,7.34,114768.0
39235,Ni no Kuni,https://myanimelist.net/anime/39235/Ni_no_Kuni,"Script, ADR Director",Movie,,2019,6.45,67205.0
40729,Nomad: Megalo Box 2,https://myanimelist.net/anime/40729/Nomad__Megalo_Box_2,"Script, Dialogue Editing",TV,Spring,2021,8.18,210427.0
37407,Penguin Highway,https://myanimelist.net/anime/37407/Penguin_Highway,Script (Latin Spanish Dub),Movie,,2018,7.54,96130.0
35848,Promare,https://myanimelist.net/anime/35848/Promare,"Script, ADR Director, Dialogue Editing",Movie,,2019,7.9,292341.0
12929,Saint Seiya Omega,https://myanimelist.net/anime/12929/Saint_Seiya_Omega,"Script ((season 2)), Theme Song Lyrics ((season 2)), Dialogue Editing ((season 2))",TV,Spring,2012,6.29,51296.0
31765,Sword Art Online Movie: Ordinal Scale,https://myanimelist.net/anime/31765/Sword_Art_Online_Movie__Ordinal_Scale,Theme Song Lyrics,Movie,,2017,7.56,755363.0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,"Script, ADR Director, Dialogue Editing",TV,Fall,2018,7.57,1095626.0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,"Script, ADR Director, Dialogue Editing",TV,Fall,2019,7.58,805691.0
40540,Sword Art Online: Alicization - War of Underworld 2nd Season,https://myanimelist.net/anime/40540/Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,"Script, ADR Director, Dialogue Editing",TV,Summer,2020,7.5,653378.0
42916,Sword Art Online: Progressive Movie - Hoshi Naki Yoru no Aria,https://myanimelist.net/anime/42916/Sword_Art_Online__Progressive_Movie_-_Hoshi_Naki_Yoru_no_Aria,"ADR Director, Casting Director, Dialogue Editing",Movie,,2021,7.95,272617.0
10015,Yu☆Gi☆Oh! Zexal,https://myanimelist.net/anime/10015/Yu☆Gi☆Oh_Zexal,Theme Song Lyrics (eps. 1-49),TV,Spring,2011,6.43,82144.0
