ID,Title,Link,Roles,Type,Season,Year,Score,Members
22547,Blade & Soul,https://myanimelist.net/anime/22547/Blade___Soul,"Animation Director (ep 8), Assistant Animation Director (ep 12)",TV,Spring,2014.0,6.03,124578.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,Assistant Animation Director (ep 17),TV,Winter,2018.0,7.19,1725573.0
33378,"Haikara-san ga Tooru Movie 1: Benio, Hana no 17-sai",https://myanimelist.net/anime/33378/Haikara-san_ga_Tooru_Movie_1__Benio_Hana_no_17-sai,Animation Director,Movie,,2017.0,7.48,31104.0
35252,Hatena☆Illusion,https://myanimelist.net/anime/35252/Hatena☆Illusion,"Storyboard (ep 12), Episode Director (ep 1), Animation Director (eps 1, 6, 12)",TV,Winter,2020.0,5.41,46087.0
58531,High Card: The Flowers Bloom,https://myanimelist.net/anime/58531/High_Card__The_Flowers_Bloom,Animation Director,ONA,,2024.0,6.69,8543.0
48753,Jahy-sama wa Kujikenai!,https://myanimelist.net/anime/48753/Jahy-sama_wa_Kujikenai,"Character Design, Chief Animation Director",TV,Summer,2021.0,7.01,259473.0
26055,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders - Egypt-hen,https://myanimelist.net/anime/26055/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,Assistant Animation Director (ep 14),TV,Winter,2015.0,8.44,1173580.0
31933,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,https://myanimelist.net/anime/31933/JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,"Animation Director (eps 3-4, 10, 14, 18, 24, 27-29, 31-36, 38-39), Assistant Animation Director (ep 12)",TV,Spring,2016.0,8.5,1186911.0
36754,Kakuriyo no Yadomeshi,https://myanimelist.net/anime/36754/Kakuriyo_no_Yadomeshi,Animation Director (OP),TV,Spring,2018.0,7.54,183370.0
54265,Kekkon Yubiwa Monogatari,https://myanimelist.net/anime/54265/Kekkon_Yubiwa_Monogatari,"Character Design, Chief Animation Director (eps 1, 3, 5, 10, 12), Animation Director (ep 1)",TV,Winter,2024.0,6.07,120548.0
58515,Kekkon Yubiwa Monogatari 2nd Season,https://myanimelist.net/anime/58515/Kekkon_Yubiwa_Monogatari_2nd_Season,"Character Design, Chief Animation Director",,,,,19161.0
55727,Miru: Watashi no Mirai,https://myanimelist.net/anime/55727/Miru__Watashi_no_Mirai,Director (ep 5),TV,Spring,2025.0,,3126.0
24701,Mushishi Zoku Shou 2nd Season,https://myanimelist.net/anime/24701/Mushishi_Zoku_Shou_2nd_Season,Assistant Animation Director (ep 8),TV,Fall,2014.0,8.72,278302.0
39609,Ochikobore Fruit Tart,https://myanimelist.net/anime/39609/Ochikobore_Fruit_Tart,Animation Director (ep 6),TV,Fall,2020.0,6.77,41621.0
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,"Animation Director, Key Animation",Movie,,2022.0,7.82,193184.0
57517,Puniru wa Kawaii Slime,https://myanimelist.net/anime/57517/Puniru_wa_Kawaii_Slime,"Animation Director (eps 4, 11), Key Animation (ep 2)",TV,Fall,2024.0,6.94,11294.0
52482,Sasaki to Pii-chan,https://myanimelist.net/anime/52482/Sasaki_to_Pii-chan,"Character Design, Chief Animation Director",TV,Winter,2024.0,6.84,106149.0
38669,Tsukiuta. The Animation 2,https://myanimelist.net/anime/38669/Tsukiuta_The_Animation_2,"Chief Animation Director (ep 13), Animation Director (ep 11)",TV,Fall,2020.0,6.64,8382.0
