ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,"Theme Song Performance (OP, ED2, ED11)",TV,Summer,2017.0,6.11,58842.0
59666,Bananya: Around the World,https://myanimelist.net/anime/59666/Bananya__Around_the_World,"Theme Song Composition, Theme Song Lyrics",ONA,,2024.0,6.63,2530.0
51501,Bukkanseii Catharsis,https://myanimelist.net/anime/51501/Bukkanseii_Catharsis,"Music, Theme Song Arrangement, Theme Song Lyrics",Music,,2021.0,5.91,242.0
55338,Chained Trap,https://myanimelist.net/anime/55338/Chained_Trap,"Music, Theme Song Lyrics",Music,,2023.0,,161.0
56835,Code Geass: Dakkan no Rozé,https://myanimelist.net/anime/56835/Code_Geass__Dakkan_no_Rozé,"Theme Song Arrangement (ED), Theme Song Composition (ED)",ONA,,2024.0,6.54,48045.0
40329,Crayon Shin-chan Movie 28: Gekitotsu! Rakuga Kingdom to Hobo Yonin no Yuusha,https://myanimelist.net/anime/40329/Crayon_Shin-chan_Movie_28__Gekitotsu_Rakuga_Kingdom_to_Hobo_Yonin_no_Yuusha,Theme Song Arrangement (OP),Movie,,2020.0,7.19,2460.0
38719,Fight League: Gear Gadget Generators,https://myanimelist.net/anime/38719/Fight_League__Gear_Gadget_Generators,"Sound Manager, Theme Song Composition (ED)",ONA,,2019.0,6.04,4548.0
57634,Find Me,https://myanimelist.net/anime/57634/Find_Me,Music,Music,,2023.0,,142.0
57448,Fureru.,https://myanimelist.net/anime/57448/Fureru,Music,Movie,,2024.0,,9083.0
59750,Go-Getters,https://myanimelist.net/anime/59750/Go-Getters,"Theme Song Arrangement, Theme Song Composition",Music,,2024.0,6.93,3241.0
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,"Theme Song Arrangement (ED), Theme Song Composition (ED)",TV,Summer,2024.0,6.44,150463.0
37447,Karakuri Circus,https://myanimelist.net/anime/37447/Karakuri_Circus,Theme Song Composition (ED1),TV,Fall,2018.0,7.16,136949.0
33937,"Kirai, Demo, Suki",https://myanimelist.net/anime/33937/Kirai_Demo_Suki,Producer,CM,,2016.0,5.06,713.0
55332,LaRiLaRu,https://myanimelist.net/anime/55332/LaRiLaRu,Music,Music,,2023.0,,180.0
52829,Let's End the World,https://myanimelist.net/anime/52829/Lets_End_the_World,Music,Music,,2022.0,6.42,1254.0
48633,Liar Liar,https://myanimelist.net/anime/48633/Liar_Liar,"Theme Song Arrangement (OP, ED2), Theme Song Composition (OP, ED2)",TV,Summer,2023.0,6.3,164740.0
21603,Mekakucity Actors,https://myanimelist.net/anime/21603/Mekakucity_Actors,Music,TV,Spring,2014.0,7.01,449904.0
47794,MILGЯAM,https://myanimelist.net/anime/47794/MILGЯAM,Music (ep 16),Music,,2020.0,8.2,11890.0
57787,Netsuai Frozen,https://myanimelist.net/anime/57787/Netsuai_Frozen,"Theme Song Arrangement, Theme Song Composition, Theme Song Lyrics",Music,,2023.0,,147.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,Music (ep 31),ONA,,2014.0,7.32,43153.0
52845,Odo,https://myanimelist.net/anime/52845/Odo,"Theme Song Arrangement, Theme Song Composition",Music,,2021.0,7.46,1480.0
60108,One Piece: Gyojin Tou-hen,https://myanimelist.net/anime/60108/One_Piece__Gyojin_Tou-hen,Theme Song Arrangement (OP4),TV,Fall,2024.0,8.18,33220.0
8795,Panty & Stocking with Garterbelt,https://myanimelist.net/anime/8795/Panty___Stocking_with_Garterbelt,Music,TV,Fall,2010.0,7.73,413866.0
32385,Project HAL,https://myanimelist.net/anime/32385/Project_HAL,Producer,ONA,,2015.0,5.67,840.0
59419,Project Sekai Movie: Kowareta Sekai to Utaenai Miku,https://myanimelist.net/anime/59419/Project_Sekai_Movie__Kowareta_Sekai_to_Utaenai_Miku,Theme Song Arrangement (ED),Movie,,2025.0,7.34,14913.0
57517,Puniru wa Kawaii Slime,https://myanimelist.net/anime/57517/Puniru_wa_Kawaii_Slime,Theme Song Composition (ED),TV,Fall,2024.0,6.94,11289.0
56890,Show,https://myanimelist.net/anime/56890/Show,Theme Song Arrangement,Music,,2023.0,7.42,559.0
56429,Symphonia,https://myanimelist.net/anime/56429/Symphonia,Music,Music,,2023.0,,56.0
55247,Tirori Mix,https://myanimelist.net/anime/55247/Tirori_Mix,"Theme Song Arrangement, Theme Song Composition",Music,,2023.0,6.1,654.0
61159,Toujima Tanzaburou wa Kamen Rider ni Naritai,https://myanimelist.net/anime/61159/Toujima_Tanzaburou_wa_Kamen_Rider_ni_Naritai,Music,,,,,867.0
32681,Uchuu Patrol Luluco,https://myanimelist.net/anime/32681/Uchuu_Patrol_Luluco,Theme Song Composition (ED),TV,Spring,2016.0,7.52,156710.0
57956,Who Are You...?,https://myanimelist.net/anime/57956/Who_Are_You,"Music, Theme Song Lyrics",Music,,2024.0,,139.0
60868,Worlders (Blue Back Ver.),https://myanimelist.net/anime/60868/Worlders_Blue_Back_Ver,Theme Song Arrangement,Music,,2025.0,,109.0
50042,Yoru no Pierrot (TeddyLoid Remix),https://myanimelist.net/anime/50042/Yoru_no_Pierrot_TeddyLoid_Remix,"Theme Song Arrangement, Theme Song Composition",Music,,2021.0,6.67,958.0
