ID,Title,Link,Roles,Type,Season,Year,Score,Members
5525,07-Ghost,https://myanimelist.net/anime/5525/07-Ghost,Sound Effects,TV,Spring,2009,7.18,217254.0
309,Akahori Gedou Hour Rabuge,https://myanimelist.net/anime/309/Akahori_Gedou_Hour_Rabuge,Sound Effects (ep 1-5),TV,Summer,2005,6.11,6892.0
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,Sound Effects,TV,Summer,2014,7.47,2175546.0
32171,Ange Vierge,https://myanimelist.net/anime/32171/Ange_Vierge,Sound Effects,TV,Summer,2016,5.98,57461.0
50205,Arknights: Reimei Zensou,https://myanimelist.net/anime/50205/Arknights__Reimei_Zensou,Sound Effects,TV,Fall,2022,7.08,114567.0
40128,Arte,https://myanimelist.net/anime/40128/Arte,Sound Effects,TV,Spring,2020,7.2,137627.0
36214,Asagao to Kase-san.,https://myanimelist.net/anime/36214/Asagao_to_Kase-san,Sound Effects,OVA,,2018,7.69,125194.0
52420,Blue Archive: 1.5-shuunen Kinen Short Animation,https://myanimelist.net/anime/52420/Blue_Archive__15-shuunen_Kinen_Short_Animation,Sound Effects,PV,,2022,6.95,4066.0
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,Sound Effects,TV,Fall,2005,6.71,27797.0
37823,Conception,https://myanimelist.net/anime/37823/Conception,Sound Effects,TV,Fall,2018,4.58,132754.0
40416,Date A Bullet: Dead or Bullet,https://myanimelist.net/anime/40416/Date_A_Bullet__Dead_or_Bullet,Sound Effects,Movie,,2020,7.59,113154.0
42423,Date A Bullet: Nightmare or Queen,https://myanimelist.net/anime/42423/Date_A_Bullet__Nightmare_or_Queen,Sound Effects,Movie,,2020,7.64,78027.0
15583,Date A Live,https://myanimelist.net/anime/15583/Date_A_Live,Sound Effects,TV,Spring,2013,7.14,1078179.0
19163,Date A Live II,https://myanimelist.net/anime/19163/Date_A_Live_II,Sound Effects,TV,Spring,2014,7.18,665289.0
36633,Date A Live III,https://myanimelist.net/anime/36633/Date_A_Live_III,Sound Effects,TV,Winter,2019,7.19,418633.0
41461,Date A Live IV,https://myanimelist.net/anime/41461/Date_A_Live_IV,Sound Effects,TV,Spring,2022,7.75,273084.0
25687,Digimon Adventure tri. 1: Saikai,https://myanimelist.net/anime/25687/Digimon_Adventure_tri_1__Saikai,Sound Effects,Movie,,2015,7.43,117089.0
32108,Digimon Adventure tri. 2: Ketsui,https://myanimelist.net/anime/32108/Digimon_Adventure_tri_2__Ketsui,Sound Effects,Movie,,2016,7.44,83845.0
32551,Digimon Adventure tri. 3: Kokuhaku,https://myanimelist.net/anime/32551/Digimon_Adventure_tri_3__Kokuhaku,Sound Effects,Movie,,2016,7.61,76273.0
34299,Digimon Adventure tri. 4: Soushitsu,https://myanimelist.net/anime/34299/Digimon_Adventure_tri_4__Soushitsu,Sound Effects,Movie,,2017,7.28,61247.0
34962,Digimon Adventure tri. 5: Kyousei,https://myanimelist.net/anime/34962/Digimon_Adventure_tri_5__Kyousei,Sound Effects,Movie,,2017,7.16,53382.0
59689,Game Center Shoujo to Ibunka Kouryuu,https://myanimelist.net/anime/59689/Game_Center_Shoujo_to_Ibunka_Kouryuu,Sound Effects,TV,Summer,2025,,6006.0
2531,Gibomai,https://myanimelist.net/anime/2531/Gibomai,Sound Effects (ep 2),OVA,,2002,6.57,6816.0
60427,Gnosia,https://myanimelist.net/anime/60427/Gnosia,Sound Effects,TV,Fall,2025,,2766.0
21431,Gokukoku no Brynhildr,https://myanimelist.net/anime/21431/Gokukoku_no_Brynhildr,Sound Effects,TV,Spring,2014,6.85,347350.0
8074,Highschool of the Dead,https://myanimelist.net/anime/8074/Highschool_of_the_Dead,Special Effects,TV,Summer,2010,7.07,1559956.0
