ID,Title,Link,Roles,Type,Season,Year,Score,Members
2913,Daisougen no Chiisana Tenshi: Bush Baby,https://myanimelist.net/anime/2913/Daisougen_no_Chiisana_Tenshi__Bush_Baby,Theme Song Performance,TV,Winter,1992,7.0,3507.0
2471,Doraemon (1979),https://myanimelist.net/anime/2471/Doraemon_1979,Theme Song Performance (OP 3),TV,Spring,1979,7.87,67253.0
2666,Doraemon Movie 10: Nobita no Nippon Tanjou,https://myanimelist.net/anime/2666/Doraemon_Movie_10__Nobita_no_Nippon_Tanjou,Theme Song Performance,Movie,,1989,7.17,6110.0
2677,Doraemon Movie 11: Nobita to Animal Planet,https://myanimelist.net/anime/2677/Doraemon_Movie_11__Nobita_to_Animal_Planet,Theme Song Performance,Movie,,1990,7.17,8775.0
2670,Doraemon Movie 12: Nobita no Dorabian Nights,https://myanimelist.net/anime/2670/Doraemon_Movie_12__Nobita_no_Dorabian_Nights,Theme Song Performance,Movie,,1991,7.36,13495.0
2661,Doraemon Movie 13: Nobita to Kumo no Oukoku,https://myanimelist.net/anime/2661/Doraemon_Movie_13__Nobita_to_Kumo_no_Oukoku,Theme Song Performance,Movie,,1992,7.18,8588.0
2659,Doraemon Movie 14: Nobita to Buriki no Labyrinth,https://myanimelist.net/anime/2659/Doraemon_Movie_14__Nobita_to_Buriki_no_Labyrinth,Theme Song Performance,Movie,,1993,7.18,7615.0
2676,Doraemon Movie 15: Nobita to Mugen Sankenshi,https://myanimelist.net/anime/2676/Doraemon_Movie_15__Nobita_to_Mugen_Sankenshi,Theme Song Performance,Movie,,1994,7.49,8396.0
2674,Doraemon Movie 16: Nobita no Sousei Nikki,https://myanimelist.net/anime/2674/Doraemon_Movie_16__Nobita_no_Sousei_Nikki,Theme Song Performance,Movie,,1995,7.01,5848.0
2675,Doraemon Movie 17: Nobita to Ginga Express,https://myanimelist.net/anime/2675/Doraemon_Movie_17__Nobita_to_Ginga_Express,Theme Song Performance,Movie,,1996,7.3,9612.0
