ID,Title,Link,Roles,Type,Season,Year,Score,Members
41380,100-man no Inochi no Ue ni Ore wa Tatteiru,https://myanimelist.net/anime/41380/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,Storyboard (ep 5),TV,Fall,2020,6.52,316137.0
44881,100-man no Inochi no Ue ni Ore wa Tatteiru 2nd Season,https://myanimelist.net/anime/44881/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru_2nd_Season,"Storyboard (eps 6, 9, 12)",TV,Summer,2021,6.79,177117.0
2288,Akihabara Dennou-gumi,https://myanimelist.net/anime/2288/Akihabara_Dennou-gumi,Storyboard (ep 10),TV,Spring,1998,6.51,8927.0
29836,Akuei to Gacchinpo,https://myanimelist.net/anime/29836/Akuei_to_Gacchinpo,Storyboard (ep 4),TV,Fall,2004,,479.0
49979,Akuyaku Reijou nanode Last Boss wo Kattemimashita,https://myanimelist.net/anime/49979/Akuyaku_Reijou_nanode_Last_Boss_wo_Kattemimashita,"Storyboard (eps 9, 12)",TV,Fall,2022,7.2,196858.0
2333,Anime Sanjuushi,https://myanimelist.net/anime/2333/Anime_Sanjuushi,"Storyboard (eps 28, 32, 36, 39, 44, 47), Episode Director (eps 28, 32, 36, 39, 44, 47)",TV,Fall,1987,7.11,5965.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,"Storyboard (eps 2, 4, 7-8, 11, 14, 16, 18, 22, 24, 29-30, 33, 36), Episode Director (eps 2, 7, 11, 14, 18, 24, 29)",TV,Fall,1985,6.89,7745.0
5755,Aoki Ryuusei SPT Layzner OVA,https://myanimelist.net/anime/5755/Aoki_Ryuusei_SPT_Layzner_OVA,Storyboard (ep 3),OVA,,1986,6.74,2720.0
13029,Arashi no Yoru ni: Himitsu no Tomodachi,https://myanimelist.net/anime/13029/Arashi_no_Yoru_ni__Himitsu_no_Tomodachi,"Director, Storyboard (eps 2-4, 6, 8)",TV,Spring,2012,6.65,2831.0
1762,Arslan Senki,https://myanimelist.net/anime/1762/Arslan_Senki,Director (eps 3-4),OVA,,1991,6.89,22946.0
3874,Ashita e Free Kick,https://myanimelist.net/anime/3874/Ashita_e_Free_Kick,"Director, Script (ep 26), Storyboard (eps 1-3, 26, 32, 38, 44, 48, 51-52), Episode Director (ep 26)",TV,Spring,1992,6.45,2427.0
2705,Bakusou Kyoudai Let's & Go,https://myanimelist.net/anime/2705/Bakusou_Kyoudai_Lets___Go,"Director, Storyboard (ep 1)",TV,Winter,1996,6.86,12299.0
2706,Bakusou Kyoudai Let's & Go WGP,https://myanimelist.net/anime/2706/Bakusou_Kyoudai_Lets___Go_WGP,Script (ep 1),TV,Winter,1997,7.04,7203.0
9858,Bakusou Kyoudai Let's & Go!! WGP Bousou Mini Yonku Daitsuiseki,https://myanimelist.net/anime/9858/Bakusou_Kyoudai_Lets___Go_WGP_Bousou_Mini_Yonku_Daitsuiseki,"Director, Screenplay",Movie,,1997,6.37,1466.0
16514,Batsu & Terry,https://myanimelist.net/anime/16514/Batsu___Terry,Director,Movie,,1987,6.1,1225.0
22433,Break Blade,https://myanimelist.net/anime/22433/Break_Blade,"Director (Chief Director), Storyboard (ep 1)",TV,Spring,2014,7.24,98903.0
