ID,Title,Link,Roles,Type,Season,Year,Score,Members
41457,86,https://myanimelist.net/anime/41457/86,Storyboard (ep 4),TV,Spring,2021,8.32,870043.0
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,"Storyboard (ep 4), Episode Director (eps 4, 9)",TV,Winter,2017,7.34,797015.0
55310,Atarashii Joushi wa Do Tennen,https://myanimelist.net/anime/55310/Atarashii_Joushi_wa_Do_Tennen,"Storyboard (ep 2, ED), Episode Director (ep 2, ED), Assistant Director",TV,Fall,2023,7.92,63934.0
2889,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,https://myanimelist.net/anime/2889/Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,Production Coordination,Movie,,2007,7.42,257696.0
34618,Blend S,https://myanimelist.net/anime/34618/Blend_S,Storyboard (ep 4),TV,Fall,2017,7.25,683108.0
27831,Durarara!!x2 Ten,https://myanimelist.net/anime/27831/Durararax2_Ten,Episode Director (ep 7),TV,Summer,2015,7.96,408395.0
28907,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri",https://myanimelist.net/anime/28907/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,Episode Director (ep 7),TV,Summer,2015,7.68,846119.0
31637,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri Part 2",https://myanimelist.net/anime/31637/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,"Episode Director (eps 3, 9)",TV,Winter,2016,7.71,579171.0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,"Storyboard (ED), Episode Director (ep 10)",TV,Spring,2016,6.53,143395.0
37490,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari! Season 2",https://myanimelist.net/anime/37490/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari_Season_2,"Storyboard (eps 12, 14), Episode Director (eps 11, 14, 20), Key Animation (ep 11)",TV,Fall,2018,7.17,44116.0
35983,Harukana Receive,https://myanimelist.net/anime/35983/Harukana_Receive,Storyboard (OP),TV,Summer,2018,6.65,116152.0
37704,High School Fleet Movie,https://myanimelist.net/anime/37704/High_School_Fleet_Movie,Storyboard,Movie,,2020,7.62,18611.0
38920,Kochouki: Wakaki Nobunaga,https://myanimelist.net/anime/38920/Kochouki__Wakaki_Nobunaga,"Storyboard (ep 10), Episode Director (ep 10)",TV,Summer,2019,6.51,29935.0
34984,Koi wa Ameagari no You ni,https://myanimelist.net/anime/34984/Koi_wa_Ameagari_no_You_ni,"Storyboard (ep 3), Episode Director (eps 1, 3, 7, 9, 11-12), Assistant Director",TV,Winter,2018,7.47,322522.0
15051,Love Live! School Idol Project,https://myanimelist.net/anime/15051/Love_Live_School_Idol_Project,"Storyboard (ED), Episode Director (ep 13)",TV,Winter,2013,7.4,459282.0
19111,Love Live! School Idol Project 2nd Season,https://myanimelist.net/anime/19111/Love_Live_School_Idol_Project_2nd_Season,Storyboard (ED),TV,Spring,2014,7.76,265750.0
32526,Love Live! Sunshine!!,https://myanimelist.net/anime/32526/Love_Live_Sunshine,Episode Director (ep 2),TV,Summer,2016,7.39,189131.0
57524,Make Heroine ga Oosugiru!,https://myanimelist.net/anime/57524/Make_Heroine_ga_Oosugiru,Episode Director (ep 5),TV,Summer,2024,8.14,261727.0
51179,Mushoku Tensei II: Isekai Ittara Honki Dasu,https://myanimelist.net/anime/51179/Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,Storyboard (ep 4),TV,Summer,2023,8.22,663728.0
51105,NieR:Automata Ver1.1a,https://myanimelist.net/anime/51105/NieR_Automata_Ver11a,"Episode Director (ep 4, OP)",TV,Winter,2023,7.54,315392.0
41345,Noblesse,https://myanimelist.net/anime/41345/Noblesse,Storyboard (ep 9),TV,Fall,2020,6.89,312133.0
23273,Shigatsu wa Kimi no Uso,https://myanimelist.net/anime/23273/Shigatsu_wa_Kimi_no_Uso,"Episode Director (eps 4, 17)",TV,Fall,2014,8.64,2305792.0
42916,Sword Art Online: Progressive Movie - Hoshi Naki Yoru no Aria,https://myanimelist.net/anime/42916/Sword_Art_Online__Progressive_Movie_-_Hoshi_Naki_Yoru_no_Aria,"Director, Storyboard, Episode Director",Movie,,2021,7.95,272643.0
50275,Sword Art Online: Progressive Movie - Kuraki Yuuyami no Scherzo,https://myanimelist.net/anime/50275/Sword_Art_Online__Progressive_Movie_-_Kuraki_Yuuyami_no_Scherzo,"Director, Storyboard, Episode Director",Movie,,2022,7.69,130330.0
26165,Yuri Kuma Arashi,https://myanimelist.net/anime/26165/Yuri_Kuma_Arashi,Episode Director (ep 3),TV,Winter,2015,7.03,106164.0
