ID,Title,Link,Roles,Type,Season,Year,Score,Members
16059,Aku no Onna Kanbu: Full Moon Night,https://myanimelist.net/anime/16059/Aku_no_Onna_Kanbu__Full_Moon_Night,Original Character Design,OVA,,2012.0,6.69,12815.0
6691,Elf no Futagohime: Willan to Arsura,https://myanimelist.net/anime/6691/Elf_no_Futagohime__Willan_to_Arsura,Original Character Design,OVA,,2009.0,5.99,4526.0
6890,Ontama!,https://myanimelist.net/anime/6890/Ontama,Original Character Design,ONA,,2009.0,6.62,3139.0
53646,Project Symphogear: Next,https://myanimelist.net/anime/53646/Project_Symphogear__Next,Original Character Design,,,,,2599.0
11751,Senki Zesshou Symphogear,https://myanimelist.net/anime/11751/Senki_Zesshou_Symphogear,Original Character Design,TV,Winter,2012.0,7.04,124052.0
32836,Senki Zesshou Symphogear AXZ,https://myanimelist.net/anime/32836/Senki_Zesshou_Symphogear_AXZ,Original Character Design,TV,Summer,2017.0,7.61,38534.0
15793,Senki Zesshou Symphogear G,https://myanimelist.net/anime/15793/Senki_Zesshou_Symphogear_G,Original Character Design,TV,Summer,2013.0,7.46,62551.0
20843,Senki Zesshou Symphogear G: Senki Zesshou Shinai Symphogear,https://myanimelist.net/anime/20843/Senki_Zesshou_Symphogear_G__Senki_Zesshou_Shinai_Symphogear,Storyboard,Special,,2014.0,6.88,11388.0
21573,Senki Zesshou Symphogear GX,https://myanimelist.net/anime/21573/Senki_Zesshou_Symphogear_GX,Original Character Design,TV,Summer,2015.0,7.45,49728.0
32151,Senki Zesshou Symphogear GX: Senki Zesshou Shinai Symphogear,https://myanimelist.net/anime/32151/Senki_Zesshou_Symphogear_GX__Senki_Zesshou_Shinai_Symphogear,Storyboard,Special,,2015.0,6.95,7574.0
32843,Senki Zesshou Symphogear XV,https://myanimelist.net/anime/32843/Senki_Zesshou_Symphogear_XV,Original Character Design,TV,Summer,2019.0,8.19,41590.0
