ID,Title,Link,Roles,Type,Season,Year,Score,Members
40272,A3! Season Autumn & Winter,https://myanimelist.net/anime/40272/A3_Season_Autumn___Winter,Episode Director (ep 9),TV,Fall,2020,7.25,23970.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Storyboard (ep 4),TV,Spring,2010,8.05,2135684.0
28999,Charlotte,https://myanimelist.net/anime/28999/Charlotte,Storyboard (ep 4),TV,Summer,2015,7.75,1684258.0
34771,Dynamic Chord,https://myanimelist.net/anime/34771/Dynamic_Chord,Episode Director (ep 5),TV,Fall,2017,4.65,10091.0
23983,Fuichin-san,https://myanimelist.net/anime/23983/Fuichin-san,Director,OVA,,2004,6.15,553.0
22189,"Futsuu no Joshikousei ga ""Locodol"" Yattemita.",https://myanimelist.net/anime/22189/Futsuu_no_Joshikousei_ga_Locodol_Yattemita,"Episode Director (eps 5, 9)",TV,Summer,2014,6.88,47187.0
18411,Gingitsune,https://myanimelist.net/anime/18411/Gingitsune,"Storyboard (eps 5, 11)",TV,Fall,2013,7.15,59438.0
17895,Golden Time,https://myanimelist.net/anime/17895/Golden_Time,"Storyboard (eps 3, 10), Episode Director (ep 10)",TV,Fall,2013,7.74,1088329.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,Storyboard (ep 15),TV,Spring,2014,8.44,2068605.0
28891,Haikyuu!! Second Season,https://myanimelist.net/anime/28891/Haikyuu_Second_Season,"Storyboard (ep 2), Episode Director (ep 2)",TV,Fall,2015,8.62,1496689.0
32648,Handa-kun,https://myanimelist.net/anime/32648/Handa-kun,"Director, Storyboard (eps 1-2, 12)",TV,Summer,2016,7.34,317234.0
37555,Hangyakusei Million Arthur,https://myanimelist.net/anime/37555/Hangyakusei_Million_Arthur,Storyboard (ep 6),TV,Fall,2018,6.01,43443.0
12679,Joshiraku,https://myanimelist.net/anime/12679/Joshiraku,"Storyboard (eps 2, 7, 12), Episode Director (eps 2, 7, 12)",TV,Summer,2012,7.44,186739.0
15591,Joshiraku OVA,https://myanimelist.net/anime/15591/Joshiraku_OVA,"Storyboard, Episode Director",OVA,,2013,7.37,24263.0
14713,Kamisama Hajimemashita,https://myanimelist.net/anime/14713/Kamisama_Hajimemashita,"Episode Director (eps 4, 8, 12)",TV,Fall,2012,8.12,688913.0
2074,Kerokero Chime,https://myanimelist.net/anime/2074/Kerokero_Chime,"Director, Storyboard (eps 1, 30), Episode Director (eps 1, 5, 18, 30)",TV,Spring,1997,6.46,2015.0
1164,Mahou Senshi Louie,https://myanimelist.net/anime/1164/Mahou_Senshi_Louie,"Director, Storyboard (eps 1, 24), Episode Director (ep 24)",TV,Spring,2001,7.14,24068.0
273,Mahoutsukai ni Taisetsu na Koto,https://myanimelist.net/anime/273/Mahoutsukai_ni_Taisetsu_na_Koto,"Episode Director (eps 4, 8)",TV,Winter,2003,6.69,28696.0
40327,Mewkledreamy,https://myanimelist.net/anime/40327/Mewkledreamy,Storyboard (ep 21),TV,Spring,2020,7.0,8846.0
783,Miami Guns,https://myanimelist.net/anime/783/Miami_Guns,"Director, Script (ep 2), Storyboard (ep 13), Episode Director (eps 1, 13)",TV,Winter,2000,6.43,8258.0
3514,Noramimi,https://myanimelist.net/anime/3514/Noramimi,Director,TV,Winter,2008,6.17,1312.0
5089,Noramimi 2,https://myanimelist.net/anime/5089/Noramimi_2,Director,TV,Fall,2008,,533.0
39583,number24,https://myanimelist.net/anime/39583/number24,"Episode Director (eps 2, 12)",TV,Winter,2020,6.73,65367.0
16970,Nyuuin Bokki Monogatari: Odaijini!,https://myanimelist.net/anime/16970/Nyuuin_Bokki_Monogatari__Odaijini,"Director, Script",OVA,,1991,5.95,799.0
52611,Okashi na Tensei,https://myanimelist.net/anime/52611/Okashi_na_Tensei,"Storyboard (eps 2, 7), Episode Director (ep 2)",TV,Summer,2023,6.7,98865.0
15119,Senran Kagura,https://myanimelist.net/anime/15119/Senran_Kagura,"Episode Director (eps 3, 9)",TV,Winter,2013,6.27,141911.0
41456,"Sentouin, Haken shimasu!",https://myanimelist.net/anime/41456/Sentouin_Haken_shimasu,Episode Director (ep 4),TV,Spring,2021,7.14,400216.0
36531,Shinkansen Henkei Robo Shinkalion The Animation,https://myanimelist.net/anime/36531/Shinkansen_Henkei_Robo_Shinkalion_The_Animation,"Storyboard (ep 8), Episode Director (eps 3, 8, 15)",TV,Winter,2018,6.8,4765.0
2596,Shinreigari,https://myanimelist.net/anime/2596/Shinreigari,Storyboard (eps 4-5),TV,Fall,2007,7.39,157749.0
25835,Shirobako,https://myanimelist.net/anime/25835/Shirobako,"Episode Director (ep 5, 9)",TV,Fall,2014,8.27,458243.0
18277,Strike the Blood,https://myanimelist.net/anime/18277/Strike_the_Blood,Storyboard (ep 8),TV,Fall,2013,7.01,657204.0
59136,Tasokare Hotel,https://myanimelist.net/anime/59136/Tasokare_Hotel,"Storyboard (ep 11), Episode Director (eps 4, 11)",TV,Winter,2025,7.17,24695.0
32881,Tiger Mask W,https://myanimelist.net/anime/32881/Tiger_Mask_W,"Key Animation (eps 7, 15, 21, 26, 29, 35)",TV,Fall,2016,6.93,22837.0
32924,Urara Meirochou,https://myanimelist.net/anime/32924/Urara_Meirochou,"Storyboard (ep 6), Episode Director (eps 6, 12)",TV,Winter,2017,7.11,134599.0
16241,"Yondemasu yo, Azazel-san. Z",https://myanimelist.net/anime/16241/Yondemasu_yo_Azazel-san_Z,"Storyboard (eps 3-4, 11), Episode Director (eps 3-4)",TV,Spring,2013,7.54,42094.0
