ID,Title,Link,Roles,Type,Season,Year,Score,Members
2387,Ai Monogatari: 9 Love Stories,https://myanimelist.net/anime/2387/Ai_Monogatari__9_Love_Stories,Director (story 7),OVA,,1993.0,6.53,5652.0
5104,Andes Shounen Pepero no Bouken,https://myanimelist.net/anime/5104/Andes_Shounen_Pepero_no_Bouken,"Episode Director (1-2, 4-12, 15, 17, 22, 26)",TV,Fall,1975.0,6.63,1597.0
1966,Ankoku Shinwa,https://myanimelist.net/anime/1966/Ankoku_Shinwa,"Director, Script, Episode Director",OVA,,1990.0,4.22,3886.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,"Storyboard (eps 4, 12, 15)",TV,Fall,2006.0,8.62,4078658.0
5916,Donguri no Ie,https://myanimelist.net/anime/5916/Donguri_no_Ie,Director,,,,6.47,628.0
20115,Gekisou! Rubenkaiser,https://myanimelist.net/anime/20115/Gekisou_Rubenkaiser,Episode Director,TV,Fall,1977.0,,714.0
2793,Hi no Tori 2772: Ai no CosmoZone,https://myanimelist.net/anime/2793/Hi_no_Tori_2772__Ai_no_CosmoZone,Assistant Director,Movie,,1980.0,6.53,5224.0
475,Hotori: Tada Saiwai wo Koinegau,https://myanimelist.net/anime/475/Hotori__Tada_Saiwai_wo_Koinegau,"Director, Storyboard, Episode Director",TV Special,,2005.0,6.86,6771.0
3435,Joou Heika no Petite Angie,https://myanimelist.net/anime/3435/Joou_Heika_no_Petite_Angie,Episode Director,TV,Winter,1978.0,6.48,1915.0
1808,Kamichama Karin,https://myanimelist.net/anime/1808/Kamichama_Karin,Director,TV,Spring,2007.0,7.18,54615.0
17615,Kyoufu Shinbun,https://myanimelist.net/anime/17615/Kyoufu_Shinbun,Director,OVA,,1991.0,5.61,1367.0
2038,Mahou no Star Magical Emi,https://myanimelist.net/anime/2038/Mahou_no_Star_Magical_Emi,Director,TV,Summer,1985.0,6.8,6248.0
8431,Mahou no Star Magical Emi: Kumo Hikaru,https://myanimelist.net/anime/8431/Mahou_no_Star_Magical_Emi__Kumo_Hikaru,"Director, Script",OVA,,2002.0,6.22,1508.0
8443,Mahou no Star Magical Emi: Semishigure,https://myanimelist.net/anime/8443/Mahou_no_Star_Magical_Emi__Semishigure,"Director, Script",OVA,,1986.0,6.05,1537.0
2044,Mahou no Tenshi Creamy Mami,https://myanimelist.net/anime/2044/Mahou_no_Tenshi_Creamy_Mami,"Storyboard (eps 10, 18, 22, 33, 38, 44), Episode Director (eps 7, 10, 18, 22, 25, 33, 38, 44)",TV,Summer,1983.0,7.2,16251.0
2039,Mahou no Yousei Persia,https://myanimelist.net/anime/2039/Mahou_no_Yousei_Persia,Director (Chief),TV,Summer,1984.0,6.83,4383.0
1453,Maison Ikkoku,https://myanimelist.net/anime/1453/Maison_Ikkoku,Director,TV,Spring,1986.0,8.19,77798.0
2834,Miracle☆Girls,https://myanimelist.net/anime/2834/Miracle☆Girls,Director,TV,Winter,1993.0,7.17,6189.0
2420,Spirit of Wonder: Shounen Kagaku Club,https://myanimelist.net/anime/2420/Spirit_of_Wonder__Shounen_Kagaku_Club,"Director, Script, Storyboard, Episode Director",OVA,,2001.0,6.49,5437.0
1822,The Hakkenden,https://myanimelist.net/anime/1822/The_Hakkenden,Director,OVA,,1990.0,6.56,10354.0
3008,Time Bokan Series: Yatterman,https://myanimelist.net/anime/3008/Time_Bokan_Series__Yatterman,"Episode Director (46, 61, 64, 67, 73, 75-76, 80, 85, 95, 99)",TV,Winter,1977.0,6.7,5919.0
1293,Urusei Yatsura,https://myanimelist.net/anime/1293/Urusei_Yatsura,"Script (eps 94, 100), Storyboard (eps 68, 100), Episode Director (eps 47, 91, 104)",TV,Fall,1981.0,7.71,94511.0
1920,Urusei Yatsura Movie 1: Only You,https://myanimelist.net/anime/1920/Urusei_Yatsura_Movie_1__Only_You,Episode Director,Movie,,1983.0,7.05,13869.0
975,Yokohama Kaidashi Kikou,https://myanimelist.net/anime/975/Yokohama_Kaidashi_Kikou,"Director, Storyboard, Episode Director",OVA,,1998.0,7.43,43936.0
1484,Youma,https://myanimelist.net/anime/1484/Youma,Director,OVA,,1989.0,6.05,10680.0
