ID,Title,Link,Roles,Type,Season,Year,Score,Members
1009,Battle Spirits: Ryuuko no Ken,https://myanimelist.net/anime/1009/Battle_Spirits__Ryuuko_no_Ken,"Script (English version), Producer (English version)",TV Special,,1993,4.83,4338.0
3101,F-Zero: Falcon Densetsu,https://myanimelist.net/anime/3101/F-Zero__Falcon_Densetsu,"Script (English version), Producer (English version)",TV,Fall,2003,6.52,10007.0
1645,Herlock Saga: Nibelung no Yubiwa,https://myanimelist.net/anime/1645/Herlock_Saga__Nibelung_no_Yubiwa,Producer (English version),OVA,,1999,6.64,7183.0
2390,Hoshi no Kirby,https://myanimelist.net/anime/2390/Hoshi_no_Kirby,"Script (English version), Producer (English version)",TV,Fall,2001,6.92,35972.0
160,"Ima, Soko ni Iru Boku",https://myanimelist.net/anime/160/Ima_Soko_ni_Iru_Boku,Producer (English version),TV,Fall,1999,7.58,153333.0
1804,Koko wa Green Wood,https://myanimelist.net/anime/1804/Koko_wa_Green_Wood,"Script (CPM version), Producer (CPM version)",OVA,,1991,6.78,11173.0
1495,Maetel Legend,https://myanimelist.net/anime/1495/Maetel_Legend,Producer (English version),OVA,,2000,6.42,5318.0
569,Musekinin Kanchou Tylor,https://myanimelist.net/anime/569/Musekinin_Kanchou_Tylor,Producer (English version),TV,Winter,1993,7.84,52480.0
1168,Musekinin Kanchou Tylor OVA,https://myanimelist.net/anime/1168/Musekinin_Kanchou_Tylor_OVA,Producer (English version),OVA,,1994,7.17,10575.0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,"Script (English version), ADR Director, Producer (English version)",TV,Spring,1997,7.4,655380.0
528,Pokemon Movie 01: Mewtwo no Gyakushuu,https://myanimelist.net/anime/528/Pokemon_Movie_01__Mewtwo_no_Gyakushuu,"Script (English version), ADR Director",Movie,,1998,7.66,275245.0
1117,Pokemon Movie 02: Maboroshi no Pokemon Lugia Bakutan,https://myanimelist.net/anime/1117/Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,"Script (English version), ADR Director",Movie,,1999,7.35,197546.0
1118,Pokemon Movie 03: Kesshoutou no Teiou Entei,https://myanimelist.net/anime/1118/Pokemon_Movie_03__Kesshoutou_no_Teiou_Entei,"Script (English version), ADR Director",Movie,,2000,7.08,185000.0
1119,Pokemon Movie 04: Celebi Toki wo Koeta Deai,https://myanimelist.net/anime/1119/Pokemon_Movie_04__Celebi_Toki_wo_Koeta_Deai,"Script (English version), Theme Song Composition (4Kids ED), Theme Song Lyrics (4Kids ED)",Movie,,2001,6.91,160888.0
6877,Pokemon: Bokutachi Pichu Brothers - Party wa Oosawagi! no Maki,https://myanimelist.net/anime/6877/Pokemon__Bokutachi_Pichu_Brothers_-_Party_wa_Oosawagi_no_Maki,"Script (English version), ADR Director, Producer (English version)",Special,,2003,6.49,13925.0
1709,Pokemon: Mewtwo! Ware wa Koko ni Ari,https://myanimelist.net/anime/1709/Pokemon__Mewtwo_Ware_wa_Koko_ni_Ari,"Script (English version), ADR Director, Producer (English version)",TV Special,,2000,7.08,80949.0
4793,Pokemon: Pichu to Pikachu,https://myanimelist.net/anime/4793/Pokemon__Pichu_to_Pikachu,"Script (English version), ADR Director",Movie,,2000,6.72,44531.0
4794,Pokemon: Pikachu no Dokidoki Kakurenbo,https://myanimelist.net/anime/4794/Pokemon__Pikachu_no_Dokidoki_Kakurenbo,Script (English version),Movie,,2001,6.49,16498.0
4874,Pokemon: Pikachu no Fuyuyasumi,https://myanimelist.net/anime/4874/Pokemon__Pikachu_no_Fuyuyasumi,"Script (English version), Producer (English version)",OVA,,1998,6.51,15390.0
10916,Pokemon: Pikachu no Fuyuyasumi (2000),https://myanimelist.net/anime/10916/Pokemon__Pikachu_no_Fuyuyasumi_2000,Producer (English version),OVA,,1999,6.42,10599.0
5526,Pokemon: Pikachu no Natsuyasumi,https://myanimelist.net/anime/5526/Pokemon__Pikachu_no_Natsuyasumi,"Script (English version), ADR Director",Movie,,1998,6.82,36487.0
4792,Pokemon: Pikachu Tankentai,https://myanimelist.net/anime/4792/Pokemon__Pikachu_Tankentai,ADR Director,Movie,,1999,6.56,27104.0
534,Slayers,https://myanimelist.net/anime/534/Slayers,"Script (English version), Producer (English version)",TV,Spring,1995,7.72,148484.0
1172,Slayers Try,https://myanimelist.net/anime/1172/Slayers_Try,Producer (English version),TV,Spring,1997,7.8,57177.0
1816,Sonic X,https://myanimelist.net/anime/1816/Sonic_X,"Script (English version), Producer (English version)",TV,Spring,2003,6.61,85940.0
7522,Taichi Senjimon,https://myanimelist.net/anime/7522/Taichi_Senjimon,"Script (English version), Theme Song Arrangement (English version), Producer (English version)",TV,Spring,2007,6.35,1891.0
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,Script (English version),TV,Spring,2014,6.72,68251.0
6951,Yu☆Gi☆Oh! Movie: Chou Yuugou! Toki wo Koeta Kizuna,https://myanimelist.net/anime/6951/Yu☆Gi☆Oh_Movie__Chou_Yuugou_Toki_wo_Koeta_Kizuna,Producer (English version),Movie,,2010,7.14,51160.0
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,Script (English version),TV,Fall,2012,6.91,43269.0
