ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,Key Animation (ep 4),TV,Fall,2016.0,8.37,705237.0
313,Ace wo Nerae! (1979),https://myanimelist.net/anime/313/Ace_wo_Nerae_1979,Key Animation,Movie,,1979.0,6.91,5306.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,Key Animation (ep 18),TV,Spring,2002.0,7.1,114385.0
2579,Anime 80-nichikan Sekai Isshuu,https://myanimelist.net/anime/2579/Anime_80-nichikan_Sekai_Isshuu,"Animation Director (ep 7, 11, 19-22, 25)",TV,Winter,1984.0,6.82,6132.0
13047,Anime Koukyoushi: Jungle Taitei,https://myanimelist.net/anime/13047/Anime_Koukyoushi__Jungle_Taitei,Animation Director,OVA,,1991.0,6.34,1644.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,Key Animation (ep 4),TV,Fall,2010.0,7.71,169195.0
17493,Ashita Genki ni Nare!: Hanbun no Satsumaimo,https://myanimelist.net/anime/17493/Ashita_Genki_ni_Nare__Hanbun_no_Satsumaimo,Key Animation,Movie,,2005.0,6.38,1057.0
2921,Ashita no Joe 2,https://myanimelist.net/anime/2921/Ashita_no_Joe_2,Key Animation,TV,Fall,1980.0,8.74,57780.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,"Key Animation (ep 5, 8)",TV,Summer,2007.0,8.35,932037.0
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,Key Animation (ep 23),TV,Spring,2009.0,7.19,48496.0
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,Key Animation (ep 2),OVA,,1993.0,7.72,42903.0
3120,Bobby ni Kubittake,https://myanimelist.net/anime/3120/Bobby_ni_Kubittake,Key Animation,Movie,,1985.0,5.95,4965.0
819,Boku wa Imouto ni Koi wo Suru,https://myanimelist.net/anime/819/Boku_wa_Imouto_ni_Koi_wo_Suru,Key Animation,OVA,,2005.0,6.17,44263.0
10800,Chihayafuru,https://myanimelist.net/anime/10800/Chihayafuru,"Key Animation (ep 2, 9)",TV,Fall,2011.0,8.18,478301.0
8123,Cooking Papa,https://myanimelist.net/anime/8123/Cooking_Papa,Animation Director (ep 108),TV,Spring,1992.0,6.73,2758.0
5618,Dokonjou Gaeru,https://myanimelist.net/anime/5618/Dokonjou_Gaeru,Key Animation,TV,Fall,1972.0,6.47,2382.0
