ID,Title,Link,Roles,Type,Season,Year,Score,Members
857,Air Gear,https://myanimelist.net/anime/857/Air_Gear,"Key Animation (ep 2), Assistant Animation Director (ep 2)",TV,Spring,2006,7.48,362725.0
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,"Animation Director (ep 7), Key Animation (ep 7)",TV,Summer,2015,7.76,708343.0
31483,"Akagami no Shirayuki-hime: Nandemonai Takaramono, Kono Page",https://myanimelist.net/anime/31483/Akagami_no_Shirayuki-hime__Nandemonai_Takaramono_Kono_Page,Animation Director,OVA,,2016,7.71,83085.0
11697,Area no Kishi,https://myanimelist.net/anime/11697/Area_no_Kishi,Animation Director (ep 21),TV,Winter,2012,7.16,78577.0
8516,Baka to Test to Shoukanjuu Ni!,https://myanimelist.net/anime/8516/Baka_to_Test_to_Shoukanjuu_Ni,Key Animation (ep 9),TV,Summer,2011,7.66,378610.0
50854,"Benriya Saitou-san, Isekai ni Iku",https://myanimelist.net/anime/50854/Benriya_Saitou-san_Isekai_ni_Iku,"Animation Director (eps 5, 12), 2nd Key Animation (ep 1)",TV,Winter,2023,7.39,199908.0
54898,Bungou Stray Dogs 5th Season,https://myanimelist.net/anime/54898/Bungou_Stray_Dogs_5th_Season,Animation Director (ep 10),TV,Summer,2023,8.62,221694.0
10578,C³,https://myanimelist.net/anime/10578/C³,Key Animation (ep 8),TV,Fall,2011,6.57,180712.0
13349,Chouyaku Hyakuninisshu: Uta Koi.,https://myanimelist.net/anime/13349/Chouyaku_Hyakuninisshu__Uta_Koi,"Animation Director (eps 5, 9)",TV,Summer,2012,7.42,31116.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"Key Animation (eps 10, 17)",TV,Spring,2008,8.91,1859323.0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,Key Animation (ep 11),TV,Summer,2010,7.49,313457.0
3230,Druaga no Tou: The Aegis of Uruk,https://myanimelist.net/anime/3230/Druaga_no_Tou__The_Aegis_of_Uruk,Key Animation (ep 1),TV,Spring,2008,7.12,122081.0
38544,Egao no Daika,https://myanimelist.net/anime/38544/Egao_no_Daika,Animation Director (ep 9),TV,Winter,2019,6.03,39165.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"Animation Director (eps 99, 119, 126-127, 130), Key Animation (eps 26, 99, 109, 127, 143, 149, 160, 163, 171)",TV,Fall,2009,7.57,1794185.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation (ep 4),TV,Spring,2009,9.1,3497972.0
47409,Gekijou Tanpen Macross Frontier: Toki no Meikyuu,https://myanimelist.net/anime/47409/Gekijou_Tanpen_Macross_Frontier__Toki_no_Meikyuu,Key Animation,Movie,,2021,7.07,3379.0
10080,Kami nomi zo Shiru Sekai II,https://myanimelist.net/anime/10080/Kami_nomi_zo_Shiru_Sekai_II,"2nd Key Animation (ep 4), Key Animation (ep 9)",TV,Spring,2011,7.86,400387.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,https://myanimelist.net/anime/16706/Kami_nomi_zo_Shiru_Sekai__Megami-hen,Assistant Animation Director (ep 4),TV,Summer,2013,7.98,357146.0
32380,Kono Subarashii Sekai ni Shukufuku wo!: Kono Subarashii Choker ni Shukufuku wo!,https://myanimelist.net/anime/32380/Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,Animation Director,OVA,,2016,7.83,426921.0
4186,Koukaku no Regios,https://myanimelist.net/anime/4186/Koukaku_no_Regios,2nd Key Animation (ep 18),TV,Winter,2009,7.27,218676.0
14513,Magi: The Labyrinth of Magic,https://myanimelist.net/anime/14513/Magi__The_Labyrinth_of_Magic,"2nd Key Animation (eps 4, 14), Key Animation (ep 14), Assistant Animation Director (ep 22)",TV,Fall,2012,8.01,1082756.0
40571,Majo no Tabitabi,https://myanimelist.net/anime/40571/Majo_no_Tabitabi,"Chief Animation Director, Animation Director (ep 8), Key Animation (ep 1)",TV,Fall,2020,7.56,430698.0
860,Makai Senki Disgaea,https://myanimelist.net/anime/860/Makai_Senki_Disgaea,2nd Key Animation (ep 5),TV,Spring,2006,6.7,45613.0
10397,Mashiro-iro Symphony: The Color of Lovers,https://myanimelist.net/anime/10397/Mashiro-iro_Symphony__The_Color_of_Lovers,2nd Key Animation (ep 4),TV,Fall,2011,7.01,159710.0
31845,Masou Gakuen HxH,https://myanimelist.net/anime/31845/Masou_Gakuen_HxH,Animation Director (Weapon Animation Director: ep 6),TV,Summer,2016,6.11,307092.0
9181,Motto To LOVE-Ru,https://myanimelist.net/anime/9181/Motto_To_LOVE-Ru,"2nd Key Animation (ep 10), Key Animation (eps 3, 10)",TV,Fall,2010,7.26,344832.0
10161,No.6,https://myanimelist.net/anime/10161/No6,"2nd Key Animation (ep 4), Key Animation (ep 4)",TV,Summer,2011,7.55,449758.0
32051,One Piece: Adventure of Nebulandia,https://myanimelist.net/anime/32051/One_Piece__Adventure_of_Nebulandia,Assistant Animation Director,TV Special,,2015,7.23,48543.0
44274,Puraore! Pride of Orange,https://myanimelist.net/anime/44274/Puraore_Pride_of_Orange,"Animation Director (eps 1, 4)",TV,Fall,2021,6.23,28596.0
51297,Ragna Crimson,https://myanimelist.net/anime/51297/Ragna_Crimson,Animation Director (ep 13),TV,Fall,2023,7.55,239954.0
12929,Saint Seiya Omega,https://myanimelist.net/anime/12929/Saint_Seiya_Omega,"Animation Director (ep 94), Key Animation (ep 87)",TV,Spring,2012,6.29,51299.0
48492,Scarlet Nexus,https://myanimelist.net/anime/48492/Scarlet_Nexus,Animation Director (ep 18),TV,Summer,2021,5.71,102119.0
40783,"Shachou, Battle no Jikan desu!",https://myanimelist.net/anime/40783/Shachou_Battle_no_Jikan_desu,Assistant Animation Director,TV,Spring,2020,5.85,42701.0
6572,Shakugan no Shana S,https://myanimelist.net/anime/6572/Shakugan_no_Shana_S,2nd Key Animation (ep 4),OVA,,2009,7.33,86452.0
52347,"Shangri-La Frontier: Kusoge Hunter, Kamige ni Idoman to su",https://myanimelist.net/anime/52347/Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,"2nd Key Animation (ep 4), Assistant Animation Director (eps 3, 6)",TV,Fall,2023,8.09,376706.0
33502,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,https://myanimelist.net/anime/33502/Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,"Chief Animation Director (eps 7-9), Animation Director (eps 5, 11), Assistant Animation Director (eps 2-3, 10)",TV,Spring,2017,7.66,421186.0
39575,Somali to Mori no Kamisama,https://myanimelist.net/anime/39575/Somali_to_Mori_no_Kamisama,Animation Director (ep 6),TV,Winter,2020,7.82,304650.0
8934,Star Driver: Kagayaki no Takuto,https://myanimelist.net/anime/8934/Star_Driver__Kagayaki_no_Takuto,"Key Animation (eps 9, 18)",TV,Fall,2010,7.18,118139.0
49891,Tensei shitara Ken deshita,https://myanimelist.net/anime/49891/Tensei_shitara_Ken_deshita,2nd Key Animation (ep 1),TV,Fall,2022,7.51,308722.0
49877,Tensei shitara Slime Datta Ken Movie: Guren no Kizuna-hen,https://myanimelist.net/anime/49877/Tensei_shitara_Slime_Datta_Ken_Movie__Guren_no_Kizuna-hen,Assistant Animation Director,Movie,,2022,7.62,228037.0
3974,Tetsuwan Birdy Decode,https://myanimelist.net/anime/3974/Tetsuwan_Birdy_Decode,Key Animation (ep 11),TV,Summer,2008,7.41,100491.0
6213,Toaru Kagaku no Railgun,https://myanimelist.net/anime/6213/Toaru_Kagaku_no_Railgun,"Key Animation (eps 3, 14)",TV,Fall,2009,7.65,629713.0
10324,Tono to Issho: Gantai no Yabou,https://myanimelist.net/anime/10324/Tono_to_Issho__Gantai_no_Yabou,Animation Director,TV,Spring,2011,6.38,3326.0
10715,Towa no Quon 4: Guren no Shoushin,https://myanimelist.net/anime/10715/Towa_no_Quon_4__Guren_no_Shoushin,2nd Key Animation,Movie,,2011,7.5,37853.0
43523,Tsuki ga Michibiku Isekai Douchuu,https://myanimelist.net/anime/43523/Tsuki_ga_Michibiku_Isekai_Douchuu,Animation Director (ep 9),TV,Summer,2021,7.71,505618.0
