ID,Title,Link,Roles,Type,Season,Year,Score,Members
9611,Aa! Megami-sama! (2011),https://myanimelist.net/anime/9611/Aa_Megami-sama_2011,Chief Animation Director (ep 2),OVA,,2011,7.32,23266.0
3090,Aa! Megami-sama! Tatakau Tsubasa,https://myanimelist.net/anime/3090/Aa_Megami-sama_Tatakau_Tsubasa,Chief Animation Director (ep 2),TV Special,,2007,7.55,28268.0
24699,Ai Tenchi Muyou!,https://myanimelist.net/anime/24699/Ai_Tenchi_Muyou,"Character Design (Animation), Chief Animation Director",TV,Fall,2014,6.14,37828.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,Chief Animation Director (ep 6),TV,Summer,2010,7.28,394646.0
11235,Amagami SS+ Plus,https://myanimelist.net/anime/11235/Amagami_SS__Plus,"Chief Animation Director (eps 1-4, 7-8, ED)",TV,Winter,2012,7.38,175264.0
33899,IDOLiSH7,https://myanimelist.net/anime/33899/IDOLiSH7,Chief Animation Director,TV,Winter,2018,7.69,75293.0
37962,IDOLiSH7 Second Beat!,https://myanimelist.net/anime/37962/IDOLiSH7_Second_Beat,Chief Animation Director,TV,Spring,2020,8.14,33773.0
45577,IDOLiSH7 Third Beat!,https://myanimelist.net/anime/45577/IDOLiSH7_Third_Beat,Chief Animation Director,TV,Summer,2021,8.23,24815.0
12175,Koi to Senkyo to Chocolate,https://myanimelist.net/anime/12175/Koi_to_Senkyo_to_Chocolate,"Chief Animation Director (eps 2-4, 6, 8, 11)",TV,Summer,2012,6.96,258832.0
34151,Landreaall,https://myanimelist.net/anime/34151/Landreaall,Character Design,OVA,,2017,,1568.0
30187,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,https://myanimelist.net/anime/30187/Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,Character Design,TV,Fall,2015,7.42,224839.0
6203,Sasameki Koto,https://myanimelist.net/anime/6203/Sasameki_Koto,"Character Design, Chief Animation Director",TV,Fall,2009,7.05,77420.0
9790,Sora no Otoshimono: Tokeijikake no Angeloid,https://myanimelist.net/anime/9790/Sora_no_Otoshimono__Tokeijikake_no_Angeloid,Chief Animation Director,Movie,,2011,7.53,136296.0
