ID,Title,Link,Roles,Type,Season,Year,Score,Members
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,Theme Song Performance (ED),TV,Winter,2009,6.67,212458.0
3407,Blassreiter,https://myanimelist.net/anime/3407/Blassreiter,Theme Song Performance (ED),TV,Spring,2008,6.87,84087.0
10012,Carnival Phantasm,https://myanimelist.net/anime/10012/Carnival_Phantasm,Theme Song Performance (OP),OVA,,2011,7.87,203803.0
12187,Carnival Phantasm EX Season,https://myanimelist.net/anime/12187/Carnival_Phantasm_EX_Season,Theme Song Performance (OP),OVA,,2011,7.45,50409.0
15927,Carnival Phantasm: HibiChika Special,https://myanimelist.net/anime/15927/Carnival_Phantasm__HibiChika_Special,Theme Song Performance (OP),Special,,2012,7.32,35567.0
38157,Circlet Princess,https://myanimelist.net/anime/38157/Circlet_Princess,Theme Song Performance (ED),TV,Winter,2019,5.96,18525.0
4725,Ga-Rei: Zero,https://myanimelist.net/anime/4725/Ga-Rei__Zero,Inserted Song Performance (Unusual Days),TV,Fall,2008,7.56,245663.0
2508,Genshiken 2,https://myanimelist.net/anime/2508/Genshiken_2,Theme Song Performance (OP),TV,Fall,2007,7.74,85868.0
858,Gunparade Orchestra,https://myanimelist.net/anime/858/Gunparade_Orchestra,Theme Song Performance (ED),TV,Fall,2005,5.84,5353.0
13161,Hagure Yuusha no Aesthetica,https://myanimelist.net/anime/13161/Hagure_Yuusha_no_Aesthetica,Theme Song Performance (ED),TV,Summer,2012,6.69,444490.0
51265,Inu ni Nattara Suki na Hito ni Hirowareta.,https://myanimelist.net/anime/51265/Inu_ni_Nattara_Suki_na_Hito_ni_Hirowareta,Theme Song Performance (OP),TV,Winter,2023,5.05,128832.0
54225,Inu ni Nattara Suki na Hito ni Hirowareta. Specials,https://myanimelist.net/anime/54225/Inu_ni_Nattara_Suki_na_Hito_ni_Hirowareta_Specials,Theme Song Performance (OP),Special,,2023,5.32,22940.0
2130,Kaibutsu Oujo,https://myanimelist.net/anime/2130/Kaibutsu_Oujo,Theme Song Performance (OP),TV,Spring,2007,6.96,83971.0
4082,Kaibutsu Oujo: Konsui Oujo,https://myanimelist.net/anime/4082/Kaibutsu_Oujo__Konsui_Oujo,Theme Song Performance (OP),Special,,2008,6.92,12428.0
98,Mai-HiME,https://myanimelist.net/anime/98/Mai-HiME,Theme Song Performance (ED),TV,Fall,2004,7.4,118960.0
10213,Maji de Watashi ni Koi Shinasai!,https://myanimelist.net/anime/10213/Maji_de_Watashi_ni_Koi_Shinasai,Theme Song Performance (OP),TV,Fall,2011,6.65,314888.0
10397,Mashiro-iro Symphony: The Color of Lovers,https://myanimelist.net/anime/10397/Mashiro-iro_Symphony__The_Color_of_Lovers,Inserted Song Performance (Sayonara Kimi no Koe),TV,Fall,2011,7.01,159695.0
14527,Medaka Box Abnormal,https://myanimelist.net/anime/14527/Medaka_Box_Abnormal,Theme Song Performance (ED),TV,Fall,2012,7.38,149016.0
11021,Muv-Luv Alternative: Total Eclipse,https://myanimelist.net/anime/11021/Muv-Luv_Alternative__Total_Eclipse,Theme Song Performance (ED 3),TV,Summer,2012,7.08,98384.0
6030,Needless,https://myanimelist.net/anime/6030/Needless,Theme Song Performance (OP 2),TV,Summer,2009,7.21,145682.0
9922,Oretachi ni Tsubasa wa Nai: Under the Innocent Sky.,https://myanimelist.net/anime/9922/Oretachi_ni_Tsubasa_wa_Nai__Under_the_Innocent_Sky,Theme Song Performance (OP),TV,Spring,2011,6.63,91571.0
30363,Shinmai Maou no Testament Burst,https://myanimelist.net/anime/30363/Shinmai_Maou_no_Testament_Burst,Theme Song Performance,TV,Fall,2015,6.79,417476.0
6979,Shukufuku no Campanella,https://myanimelist.net/anime/6979/Shukufuku_no_Campanella,Theme Song Performance (OP),TV,Summer,2010,6.27,33153.0
855,Strawberry Panic,https://myanimelist.net/anime/855/Strawberry_Panic,Theme Song Performance (OP 1),TV,Spring,2006,7.26,149330.0
1603,Super Robot Taisen OG: Divine Wars,https://myanimelist.net/anime/1603/Super_Robot_Taisen_OG__Divine_Wars,Theme Song Performance (ED 2),TV,Fall,2006,6.77,8671.0
9241,Super Robot Taisen OG: The Inspector,https://myanimelist.net/anime/9241/Super_Robot_Taisen_OG__The_Inspector,Theme Song Performance (ED 1-2),TV,Fall,2010,7.2,10736.0
8449,Togainu no Chi,https://myanimelist.net/anime/8449/Togainu_no_Chi,Theme Song Performance (ED 5),TV,Fall,2010,6.22,91044.0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,Theme Song Performance (TV OP),OVA,,2012,8.31,120037.0
5454,Yoku Wakaru Gendai Mahou,https://myanimelist.net/anime/5454/Yoku_Wakaru_Gendai_Mahou,Theme Song Performance (ED),TV,Summer,2009,6.42,27269.0
6748,Yoku Wakaru Gendai Mahou: Cruncha Cruncha Cruncha,https://myanimelist.net/anime/6748/Yoku_Wakaru_Gendai_Mahou__Cruncha_Cruncha_Cruncha,Theme Song Performance (ED),Special,,2009,6.6,6503.0
798,Yomigaeru Sora: Rescue Wings,https://myanimelist.net/anime/798/Yomigaeru_Sora__Rescue_Wings,Theme Song Performance (OP 1),TV,Winter,2006,7.35,15903.0
