ID,Title,Link,Roles,Type,Season,Year,Score,Members
31763,Accel World: Infinite∞Burst,https://myanimelist.net/anime/31763/Accel_World__Infinite∞Burst,Director of Photography,Movie,,2016,6.62,75004.0
59169,Aru Majo ga Shinu Made,https://myanimelist.net/anime/59169/Aru_Majo_ga_Shinu_Made,Director of Photography,TV,Spring,2025,,13171.0
12581,Asa made Jugyou Chu!,https://myanimelist.net/anime/12581/Asa_made_Jugyou_Chu,Director of Photography,OVA,,2012,6.03,57686.0
21437,Buddy Complex,https://myanimelist.net/anime/21437/Buddy_Complex,Director of Photography,TV,Winter,2014,7.11,94097.0
24469,Buddy Complex: Kanketsu-hen - Ano Sora ni Kaeru Mirai de,https://myanimelist.net/anime/24469/Buddy_Complex__Kanketsu-hen_-_Ano_Sora_ni_Kaeru_Mirai_de,Director of Photography,TV Special,,2014,7.29,27466.0
9479,Coppelion,https://myanimelist.net/anime/9479/Coppelion,Director of Photography,TV,Fall,2013,6.47,123952.0
25731,Cross Ange: Tenshi to Ryuu no Rondo,https://myanimelist.net/anime/25731/Cross_Ange__Tenshi_to_Ryuu_no_Rondo,Director of Photography,TV,Fall,2014,7.38,216722.0
39063,Fairy Gone,https://myanimelist.net/anime/39063/Fairy_Gone,Director of Photography,TV,Spring,2019,5.8,172357.0
39811,Fairy Gone Part 2,https://myanimelist.net/anime/39811/Fairy_Gone_Part_2,Director of Photography,TV,Fall,2019,6.35,50787.0
57820,Kamitsubaki-shi Kensetsuchuu.,https://myanimelist.net/anime/57820/Kamitsubaki-shi_Kensetsuchuu,Director of Photography,TV,Summer,2025,,2409.0
34599,Made in Abyss,https://myanimelist.net/anime/34599/Made_in_Abyss,Director of Photography,TV,Summer,2017,8.64,1462760.0
37514,Made in Abyss Movie 1: Tabidachi no Yoake,https://myanimelist.net/anime/37514/Made_in_Abyss_Movie_1__Tabidachi_no_Yoake,Director of Photography,Movie,,2019,8.18,140194.0
37515,Made in Abyss Movie 2: Hourou Suru Tasogare,https://myanimelist.net/anime/37515/Made_in_Abyss_Movie_2__Hourou_Suru_Tasogare,Director of Photography,Movie,,2019,8.38,150945.0
36862,Made in Abyss Movie 3: Fukaki Tamashii no Reimei,https://myanimelist.net/anime/36862/Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,Director of Photography,Movie,,2020,8.61,498956.0
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,Director of Photography,TV,Summer,2022,8.61,491812.0
57827,Mashin Souzouden Wataru,https://myanimelist.net/anime/57827/Mashin_Souzouden_Wataru,Director of Photography,TV,Winter,2025,,1256.0
36563,Megalo Box,https://myanimelist.net/anime/36563/Megalo_Box,Director of Photography,TV,Spring,2018,7.88,527737.0
11021,Muv-Luv Alternative: Total Eclipse,https://myanimelist.net/anime/11021/Muv-Luv_Alternative__Total_Eclipse,Director of Photography,TV,Summer,2012,7.08,98387.0
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,Director of Photography,Movie,,2022,7.82,193231.0
8675,Seitokai Yakuindomo,https://myanimelist.net/anime/8675/Seitokai_Yakuindomo,Director of Photography,TV,Summer,2010,7.54,507833.0
10119,Seitokai Yakuindomo OVA,https://myanimelist.net/anime/10119/Seitokai_Yakuindomo_OVA,Director of Photography,OVA,,2011,7.75,133034.0
3667,Strike Witches,https://myanimelist.net/anime/3667/Strike_Witches,Director of Photography,TV,Summer,2008,6.93,176709.0
40357,Tate no Yuusha no Nariagari Season 3,https://myanimelist.net/anime/40357/Tate_no_Yuusha_no_Nariagari_Season_3,Director of Photography,TV,Fall,2023,7.1,476735.0
51552,Watashi no Shiawase na Kekkon,https://myanimelist.net/anime/51552/Watashi_no_Shiawase_na_Kekkon,Director of Photography,TV,Summer,2023,7.72,336469.0
56701,Watashi no Shiawase na Kekkon 2nd Season,https://myanimelist.net/anime/56701/Watashi_no_Shiawase_na_Kekkon_2nd_Season,Director of Photography,TV,Winter,2025,7.66,111360.0
