ID,Title,Link,Roles,Type,Season,Year,Score,Members
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,Key Animation (ep 49),TV,Spring,2016,7.62,21498.0
33184,Battle Girl High School,https://myanimelist.net/anime/33184/Battle_Girl_High_School,Key Animation (ep 1),TV,Summer,2017,5.83,25208.0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,Key Animation (OP),TV,Winter,2018,6.43,537219.0
32407,Clockwork Planet,https://myanimelist.net/anime/32407/Clockwork_Planet,Key Animation (OP),TV,Spring,2017,6.45,164290.0
31629,Granblue Fantasy The Animation,https://myanimelist.net/anime/31629/Granblue_Fantasy_The_Animation,Assistant Animation Director (ep 3),TV,Spring,2017,6.62,208253.0
54449,Ishura,https://myanimelist.net/anime/54449/Ishura,"Animation Director (eps 3, 6, 8)",TV,Winter,2024,6.69,113707.0
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,"Animation Director (eps 2-3, 5, 8, 10, 12)",TV,Winter,2025,7.23,31689.0
35240,Princess Principal,https://myanimelist.net/anime/35240/Princess_Principal,Key Animation (ep 2),TV,Summer,2017,7.67,218070.0
32093,Tanaka-kun wa Itsumo Kedaruge,https://myanimelist.net/anime/32093/Tanaka-kun_wa_Itsumo_Kedaruge,Animation Director (ep 11),TV,Spring,2016,7.81,483017.0
38481,Toaru Kagaku no Railgun T,https://myanimelist.net/anime/38481/Toaru_Kagaku_no_Railgun_T,Key Animation (ep 13),TV,Winter,2020,8.15,243654.0
