ID,Title,Link,Roles,Type,Season,Year,Score,Members
39622,Bakugan: Battle Planet,https://myanimelist.net/anime/39622/Bakugan__Battle_Planet,Script,TV,Spring,2019,5.52,8295.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,"Script (eps 10, 16, 20)",TV,Winter,2019,8.25,1300042.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,"Screenplay (eps 15, 18-19, 23)",TV,Fall,2017,7.12,77703.0
38628,Hero Mask,https://myanimelist.net/anime/38628/Hero_Mask,"Script (eps 17, 19. 21)",ONA,,2018,6.28,34316.0
46569,Jigokuraku,https://myanimelist.net/anime/46569/Jigokuraku,Series Composition,TV,Spring,2023,8.09,805172.0
55825,Jigokuraku 2nd Season,https://myanimelist.net/anime/55825/Jigokuraku_2nd_Season,Series Composition,TV,Winter,2026,,150556.0
50339,Kakegurui Twin,https://myanimelist.net/anime/50339/Kakegurui_Twin,Script (ep 5),ONA,,2022,7.18,119328.0
37086,Kakegurui××,https://myanimelist.net/anime/37086/Kakegurui××,Script (eps 7-8),TV,Winter,2019,7.19,807476.0
39199,Katsute Kami Datta Kemono-tachi e,https://myanimelist.net/anime/39199/Katsute_Kami_Datta_Kemono-tachi_e,"Script (eps 3-5, 7-8, 11)",TV,Summer,2019,6.41,143163.0
40075,Koi to Producer: EVOL×LOVE,https://myanimelist.net/anime/40075/Koi_to_Producer__EVOL×LOVE,"Script (eps 4, 10)",TV,Summer,2020,6.18,65202.0
49040,Lupin III: Part 6,https://myanimelist.net/anime/49040/Lupin_III__Part_6,"Script (eps 15, 17)",TV,Fall,2021,7.2,24095.0
50392,Mato Seihei no Slave,https://myanimelist.net/anime/50392/Mato_Seihei_no_Slave,"Script (eps 6-7, 9)",TV,Winter,2024,6.85,223465.0
51105,NieR:Automata Ver1.1a,https://myanimelist.net/anime/51105/NieR_Automata_Ver11a,"Script (eps 5, 8-9)",TV,Winter,2023,7.54,315326.0
56285,Ninja Kamui,https://myanimelist.net/anime/56285/Ninja_Kamui,"Script (eps 3, 6-7, 10)",TV,Winter,2024,6.64,180613.0
42668,Taisou Zamurai,https://myanimelist.net/anime/42668/Taisou_Zamurai,"Script (eps 3, 5, 7, 10)",TV,Fall,2020,7.23,61316.0
48556,Takt Op. Destiny,https://myanimelist.net/anime/48556/Takt_Op_Destiny,"Script (eps 5, 7-8, 10)",TV,Fall,2021,7.16,543945.0
41353,The God of High School,https://myanimelist.net/anime/41353/The_God_of_High_School,"Script (eps 3, 7, 10)",TV,Summer,2020,7.07,958709.0
