ID,Title,Link,Roles,Type,Season,Year,Score,Members
28805,Bakemono no Ko,https://myanimelist.net/anime/28805/Bakemono_no_Ko,Producer (dub),Movie,,2015,8.23,439716.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,Producer (dub),TV,Spring,2016,7.81,1468682.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,Producer (dub),TV,Fall,2016,8.17,901229.0
34944,Bungou Stray Dogs: Dead Apple,https://myanimelist.net/anime/34944/Bungou_Stray_Dogs__Dead_Apple,"Producer (dub), Casting Director (DUB)",Movie,,2018,7.91,298260.0
33071,Bungou Stray Dogs: Hitori Ayumu,https://myanimelist.net/anime/33071/Bungou_Stray_Dogs__Hitori_Ayumu,Producer (dub),OVA,,2017,7.66,181242.0
38668,Dorohedoro,https://myanimelist.net/anime/38668/Dorohedoro,Producer (dub),TV,Winter,2020,8.05,588595.0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,"Theme Song Lyrics (Op01/ Ed01/Ed06/ ULTIMATE BATTLE), ADR Director (Ep 1-8), Producer (DUB), Casting Director (DUB)",TV,Summer,2015,7.46,871736.0
36946,Dragon Ball Super: Broly,https://myanimelist.net/anime/36946/Dragon_Ball_Super__Broly,"ADR Director, Producer (DUB), Production Coordination (DUB)",Movie,,2018,8.19,436126.0
896,Dragon Ball Z Movie 03: Chikyuu Marugoto Choukessen,https://myanimelist.net/anime/896/Dragon_Ball_Z_Movie_03__Chikyuu_Marugoto_Choukessen,ADR Director,Movie,,1990,6.69,144284.0
900,Dragon Ball Z Movie 07: Kyokugen Battle!! Sandai Super Saiyajin,https://myanimelist.net/anime/900/Dragon_Ball_Z_Movie_07__Kyokugen_Battle_Sandai_Super_Saiyajin,ADR Director,Movie,,1992,6.83,130104.0
902,Dragon Ball Z Movie 09: Ginga Girigiri!! Bucchigiri no Sugoi Yatsu,https://myanimelist.net/anime/902/Dragon_Ball_Z_Movie_09__Ginga_Girigiri_Bucchigiri_no_Sugoi_Yatsu,ADR Director,Movie,,1993,7.11,128302.0
905,Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta,https://myanimelist.net/anime/905/Dragon_Ball_Z_Movie_12__Fukkatsu_no_Fusion_Gokuu_to_Vegeta,ADR Director,Movie,,1995,7.61,161580.0
14837,Dragon Ball Z Movie 14: Kami to Kami,https://myanimelist.net/anime/14837/Dragon_Ball_Z_Movie_14__Kami_to_Kami,ADR Director,Movie,,2013,7.41,233056.0
25389,"Dragon Ball Z Movie 15: Fukkatsu no ""F""",https://myanimelist.net/anime/25389/Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,"ADR Director, Producer (DUB)",Movie,,2015,7.03,191207.0
986,Dragon Ball Z Special 1: Tatta Hitori no Saishuu Kessen,https://myanimelist.net/anime/986/Dragon_Ball_Z_Special_1__Tatta_Hitori_no_Saishuu_Kessen,ADR Director,TV Special,,1990,7.58,111359.0
985,Dragon Ball Z Special 2: Zetsubou e no Hankou!! Nokosareta Chousenshi - Gohan to Trunks,https://myanimelist.net/anime/985/Dragon_Ball_Z_Special_2__Zetsubou_e_no_Hankou_Nokosareta_Chousenshi_-_Gohan_to_Trunks,ADR Director,TV Special,,1993,7.81,117418.0
39274,Dragon Quest: Your Story,https://myanimelist.net/anime/39274/Dragon_Quest__Your_Story,Producer (DUB),Movie,,2019,6.79,17163.0
37806,Gunjou no Magmell,https://myanimelist.net/anime/37806/Gunjou_no_Magmell,Producer (dub),TV,Spring,2019,6.12,167801.0
431,Howl no Ugoku Shiro,https://myanimelist.net/anime/431/Howl_no_Ugoku_Shiro,ADR Director,Movie,,2004,8.67,1411332.0
17,Hungry Heart: Wild Striker,https://myanimelist.net/anime/17/Hungry_Heart__Wild_Striker,ADR Director,TV,Fall,2002,7.54,26045.0
136,Hunter x Hunter,https://myanimelist.net/anime/136/Hunter_x_Hunter,ADR Director,TV,Fall,1999,8.42,618135.0
32281,Kimi no Na wa.,https://myanimelist.net/anime/32281/Kimi_no_Na_wa,Producer (dub),Movie,,2016,8.83,2875240.0
34544,Koutetsujou no Kabaneri Movie 3: Unato Kessen,https://myanimelist.net/anime/34544/Koutetsujou_no_Kabaneri_Movie_3__Unato_Kessen,Producer (DUB),Movie,,2019,7.68,141880.0
18429,Lupin III vs. Meitantei Conan: The Movie,https://myanimelist.net/anime/18429/Lupin_III_vs_Meitantei_Conan__The_Movie,"ADR Director, Producer (DUB)",Movie,,2013,7.85,34457.0
3571,Mach GoGoGo (1997),https://myanimelist.net/anime/3571/Mach_GoGoGo_1997,ADR Director,TV,Winter,1997,6.31,4857.0
34541,Mary to Majo no Hana,https://myanimelist.net/anime/34541/Mary_to_Majo_no_Hana,"Executive Producer (DUB), ADR Director",Movie,,2017,7.26,105352.0
34820,Mazinger Z Movie: Infinity,https://myanimelist.net/anime/34820/Mazinger_Z_Movie__Infinity,Production Manager (DUB),Movie,,2018,6.92,9583.0
21419,Meitantei Conan Movie 18: Ijigen no Sniper,https://myanimelist.net/anime/21419/Meitantei_Conan_Movie_18__Ijigen_no_Sniper,"ADR Director, Producer (dub)",Movie,,2014,8.06,45750.0
28479,Meitantei Conan Movie 19: Gouka no Himawari,https://myanimelist.net/anime/28479/Meitantei_Conan_Movie_19__Gouka_no_Himawari,ADR Director,Movie,,2015,7.73,41978.0
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,Producer (DUB),TV,Summer,2016,8.49,2192002.0
37510,Mob Psycho 100 II,https://myanimelist.net/anime/37510/Mob_Psycho_100_II,Producer (DUB),TV,Winter,2019,8.78,1624554.0
36616,Mob Psycho 100: Reigen - Shirarezaru Kiseki no Reinouryokusha,https://myanimelist.net/anime/36616/Mob_Psycho_100__Reigen_-_Shirarezaru_Kiseki_no_Reinouryokusha,Producer (DUB),Special,,2018,7.4,109502.0
39235,Ni no Kuni,https://myanimelist.net/anime/39235/Ni_no_Kuni,Producer (DUB),Movie,,2019,6.45,67185.0
31490,One Piece Film: Gold,https://myanimelist.net/anime/31490/One_Piece_Film__Gold,Producer,Movie,,2016,7.87,235742.0
37975,Piano no Mori (TV) 2nd Season,https://myanimelist.net/anime/37975/Piano_no_Mori_TV_2nd_Season,Producer (DUB),TV,Winter,2019,7.44,54063.0
