ID,Title,Link,Roles,Type,Season,Year,Score,Members
51799,Apple Papple Princess,https://myanimelist.net/anime/51799/Apple_Papple_Princess,Director,Music,,1981,,216.0
59375,Banana Spirit,https://myanimelist.net/anime/59375/Banana_Spirit,Director,Music,,1980,,58.0
59370,Bokura wa Mitsugo no Otokonoko,https://myanimelist.net/anime/59370/Bokura_wa_Mitsugo_no_Otokonoko,Director,Music,,1978,,55.0
59394,Goukaku Rock'n Roll,https://myanimelist.net/anime/59394/Goukaku_Rockn_Roll,Art Director,Music,,1991,,54.0
59355,Hajimete no Boku desu,https://myanimelist.net/anime/59355/Hajimete_no_Boku_desu,Director,Music,,1976,,56.0
28355,Henna ABC,https://myanimelist.net/anime/28355/Henna_ABC,Animation Director,Music,,1986,5.14,429.0
29181,Henna Ie!,https://myanimelist.net/anime/29181/Henna_Ie,Animation Director,Music,,1983,4.82,370.0
57269,Hi Hai Ho,https://myanimelist.net/anime/57269/Hi_Hai_Ho,Director,Music,,1973,,79.0
41739,Jungle Dance,https://myanimelist.net/anime/41739/Jungle_Dance,Animation Director,Music,,1988,,219.0
32473,Kabocha no Ojisan,https://myanimelist.net/anime/32473/Kabocha_no_Ojisan,Animation Director,Music,,1987,5.36,304.0
21717,Koisuru Niwatori,https://myanimelist.net/anime/21717/Koisuru_Niwatori,Animation Director,Music,,1985,5.28,481.0
58391,Tekuteku Mami,https://myanimelist.net/anime/58391/Tekuteku_Mami,Animation Director,Music,,1982,,91.0
