ID,Title,Link,Roles,Type,Season,Year,Score,Members
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,"Storyboard (eps 3, 11, 17, 24, ED1-2), Episode Director (ep 24, ED1-2)",TV,Spring,2015,7.65,386487.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,Storyboard (ED1),TV,Spring,2017,8.06,2618966.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,"Storyboard (ED1), Episode Director (ED1)",TV,Spring,2018,7.99,2276789.0
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,"Storyboard (eps  15, 20, 24), Episode Director (ep 1)",TV,Fall,2019,7.86,1810410.0
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,Storyboard (OP 2),TV,Fall,2022,8.24,728759.0
54789,Boku no Hero Academia 7th Season,https://myanimelist.net/anime/54789/Boku_no_Hero_Academia_7th_Season,Director,TV,Spring,2024,8.07,369595.0
60098,Boku no Hero Academia: Final Season,https://myanimelist.net/anime/60098/Boku_no_Hero_Academia__Final_Season,Director,TV,Fall,2025,,78372.0
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,Storyboard (ep 3),TV,Spring,2019,7.85,339815.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,"Storyboard (ep 19, ED2), Episode Director (eps 19, 22, ED2), Assistant Director",TV,Fall,2008,7.5,171979.0
28833,Chain Chronicle: Haecceitas no Hikari,https://myanimelist.net/anime/28833/Chain_Chronicle__Haecceitas_no_Hikari,Episode Director (ED),TV,Winter,2017,6.54,131655.0
33728,Chain Chronicle: Haecceitas no Hikari Part 1,https://myanimelist.net/anime/33728/Chain_Chronicle__Haecceitas_no_Hikari_Part_1,Episode Director (ED),Movie,,2016,6.98,25150.0
33729,Chain Chronicle: Haecceitas no Hikari Part 2,https://myanimelist.net/anime/33729/Chain_Chronicle__Haecceitas_no_Hikari_Part_2,Episode Director (ED),Movie,,2017,6.97,17236.0
33730,Chain Chronicle: Haecceitas no Hikari Part 3,https://myanimelist.net/anime/33730/Chain_Chronicle__Haecceitas_no_Hikari_Part_3,Episode Director (ED),Movie,,2017,6.99,15964.0
37597,Dakaretai Otoko 1-i ni Odosarete Imasu.,https://myanimelist.net/anime/37597/Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,Storyboard (ep 10),TV,Fall,2018,7.35,167751.0
51417,Engage Kiss,https://myanimelist.net/anime/51417/Engage_Kiss,Storyboard (ep 6),TV,Summer,2022,6.79,257069.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Storyboard (ep 17),TV,Summer,2017,7.2,495433.0
17919,Houkago no Pleiades (TV),https://myanimelist.net/anime/17919/Houkago_no_Pleiades_TV,Storyboard (ep 11),TV,Spring,2015,6.7,37626.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"Storyboard (eps 13, 23, 21), Episode Director (eps 15, 23), Assistant Director (eps 1-26)",TV,Fall,2011,9.03,2995609.0
6875,Iron Man,https://myanimelist.net/anime/6875/Iron_Man,"Storyboard (ep 9), Episode Director (eps 1, 9)",TV,Fall,2010,6.04,30523.0
42994,Jashin-chan Dropkick X,https://myanimelist.net/anime/42994/Jashin-chan_Dropkick_X,Storyboard (ep 4),TV,Summer,2022,7.42,43597.0
39049,Jashin-chan Dropkick',https://myanimelist.net/anime/39049/Jashin-chan_Dropkick,Storyboard (ep 7),TV,Spring,2020,7.46,54074.0
