ID,Title,Link,Roles,Type,Season,Year,Score,Members
39286,112 Sabsections of Skyline,https://myanimelist.net/anime/39286/112_Sabsections_of_Skyline,Director,ONA,,2007.0,5.12,756.0
15527,24H,https://myanimelist.net/anime/15527/24H,Episode Director (ep 4),Music,,2010.0,4.7,1030.0
40003,Animatope,https://myanimelist.net/anime/40003/Animatope,Director,PV,,2011.0,4.99,453.0
39285,Ascension from the Hell,https://myanimelist.net/anime/39285/Ascension_from_the_Hell,Director,,,,5.22,411.0
32956,Aware! Meisaku-kun,https://myanimelist.net/anime/32956/Aware_Meisaku-kun,Key Animation (ED 3),TV,Spring,2016.0,6.11,961.0
48987,Boku (Re-Arrange),https://myanimelist.net/anime/48987/Boku_Re-Arrange,Director,Music,,2017.0,6.14,379.0
39323,Bungaku Shoujo,https://myanimelist.net/anime/39323/Bungaku_Shoujo,Director,Music,,2015.0,6.0,904.0
39706,Cat Step,https://myanimelist.net/anime/39706/Cat_Step,Director,Music,,2019.0,5.38,335.0
39273,Channeler,https://myanimelist.net/anime/39273/Channeler,Director,Movie,,2012.0,5.38,336.0
50082,Ending Song,https://myanimelist.net/anime/50082/Ending_Song,Director,Music,,2014.0,,169.0
33871,Estima: Sense of Wonder,https://myanimelist.net/anime/33871/Estima__Sense_of_Wonder,Director (John Titor),CM,,2016.0,4.61,801.0
39297,Flying Messenger,https://myanimelist.net/anime/39297/Flying_Messenger,Director,Music,,2009.0,5.71,302.0
39296,For,https://myanimelist.net/anime/39296/For,Director,Music,,2008.0,5.52,276.0
39305,Gakufu no Rakugakichou,https://myanimelist.net/anime/39305/Gakufu_no_Rakugakichou,Director,ONA,,2009.0,5.48,346.0
39707,Gekiyaba∞Bokkan!!,https://myanimelist.net/anime/39707/Gekiyaba∞Bokkan,Director,Music,,2017.0,5.59,558.0
38106,Hotohashiru,https://myanimelist.net/anime/38106/Hotohashiru,Director,Music,,2018.0,6.09,1367.0
39279,Human Orchestra,https://myanimelist.net/anime/39279/Human_Orchestra,Director,Movie,,2010.0,5.62,415.0
42925,Kamu Kamo Shikamo Nidomo Kamo!,https://myanimelist.net/anime/42925/Kamu_Kamo_Shikamo_Nidomo_Kamo,Animation Director,Music,,2019.0,,209.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,Episode Director (ED),TV,Fall,2022.0,7.85,171753.0
39322,Kotonoha Breakdown,https://myanimelist.net/anime/39322/Kotonoha_Breakdown,Director,Music,,2014.0,5.87,386.0
38703,Koukou,https://myanimelist.net/anime/38703/Koukou,Director,Movie,,2013.0,5.7,427.0
39293,Let's☆Cookin' Jam,https://myanimelist.net/anime/39293/Lets☆Cookin_Jam,Director,Music,,2008.0,5.33,289.0
50019,Matenrou to Rinkai-ten,https://myanimelist.net/anime/50019/Matenrou_to_Rinkai-ten,Director,Music,,2018.0,6.04,201.0
53684,Mondainai Tripper!,https://myanimelist.net/anime/53684/Mondainai_Tripper,Storyboard,Music,,2022.0,,213.0
39306,Notation of Rotating Earth,https://myanimelist.net/anime/39306/Notation_of_Rotating_Earth,Director,Movie,,2009.0,5.31,358.0
50043,Paripari Party,https://myanimelist.net/anime/50043/Paripari_Party,Director,Music,,2014.0,,170.0
32752,Ryuusei Girl,https://myanimelist.net/anime/32752/Ryuusei_Girl,Director,Music,,2014.0,5.34,292.0
40002,Shapeshifter,https://myanimelist.net/anime/40002/Shapeshifter,Director,PV,,2019.0,5.48,572.0
39294,Study,https://myanimelist.net/anime/39294/Study,Director,Music,,2008.0,5.38,294.0
43475,The Movement,https://myanimelist.net/anime/43475/The_Movement,Director,Music,,2013.0,,130.0
58348,Tomadoi Telepathy (Hiiragi Kirai Remix),https://myanimelist.net/anime/58348/Tomadoi_Telepathy_Hiiragi_Kirai_Remix,Director,Music,,2020.0,,134.0
57379,Tsuki no Odoriko,https://myanimelist.net/anime/57379/Tsuki_no_Odoriko,Director,Music,,2022.0,,79.0
43482,With My Umbrella,https://myanimelist.net/anime/43482/With_My_Umbrella,Director,,,,,152.0
43481,Your Thorn,https://myanimelist.net/anime/43481/Your_Thorn,Director,,,,,153.0
43476,Zoning Tokyo,https://myanimelist.net/anime/43476/Zoning_Tokyo,Director,,,,,162.0
