ID,Title,Link,Roles,Type,Season,Year,Score,Members
35025,"""Eikou Naki Tensai-tachi"" Kara no Monogatari",https://myanimelist.net/anime/35025/Eikou_Naki_Tensai-tachi_Kara_no_Monogatari,Key Animation (ep 1),TV Special,,2017.0,,750.0
22819,Aikatsu! Movie,https://myanimelist.net/anime/22819/Aikatsu_Movie,In-Between Animation,Movie,,2014.0,7.55,8851.0
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,Key Animation (ep 6),TV,Summer,2015.0,7.76,708343.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,"Storyboard (ep 2), Episode Director (ep 2)",TV,Fall,2022.0,8.46,1714039.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,"Storyboard (ep 7), Episode Director (ep 7), Key Animation (ep 7)",TV,Winter,2018.0,7.19,1725928.0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,Key Animation (ep 16),TV,Summer,2015.0,7.46,872124.0
53246,Evangelion: 3.0 (-46h),https://myanimelist.net/anime/53246/Evangelion__30_-46h,"Director, Key Animation",Special,,2023.0,7.14,12692.0
32979,Flip Flappers,https://myanimelist.net/anime/32979/Flip_Flappers,Key Animation (ep 1),TV,Fall,2016.0,7.62,197756.0
37140,Gegege no Kitarou (2018),https://myanimelist.net/anime/37140/Gegege_no_Kitarou_2018,"Storyboard (ED3), Episode Director (ED3), Key Animation (ep 1, 7, 12, 14, 23, 37, 38, 50, 56, OP1a, ED3)",TV,Spring,2018.0,7.22,53800.0
20673,Hinata no Aoshigure,https://myanimelist.net/anime/20673/Hinata_no_Aoshigure,"In-Between Animation, Key Animation",Movie,,2013.0,6.86,26947.0
25159,Inou-Battle wa Nichijou-kei no Naka de,https://myanimelist.net/anime/25159/Inou-Battle_wa_Nichijou-kei_no_Naka_de,In-Between Animation (ep 2),TV,Fall,2014.0,7.04,441962.0
37981,Kaijuu no Kodomo,https://myanimelist.net/anime/37981/Kaijuu_no_Kodomo,Key Animation,Movie,,2019.0,7.19,118773.0
