ID,Title,Link,Roles,Type,Season,Year,Score,Members
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,"Storyboard (ep 82), Episode Director (eps 9, 15, 22, 59, 76, 82, 87)",TV,Fall,2017.0,8.14,1778565.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Episode Director,TV,Fall,2004.0,7.97,2081426.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,Episode Director (ep 22),TV,Spring,2017.0,6.0,897388.0
2382,Firestorm,https://myanimelist.net/anime/2382/Firestorm,Episode Director,TV,Spring,2003.0,5.46,1653.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Episode Director (ep 15),TV,Spring,2009.0,9.1,3497034.0
344,Futatsu no Spica,https://myanimelist.net/anime/344/Futatsu_no_Spica,"Storyboard (eps 11, 17), Episode Director (eps 5, 11, 17)",TV,Fall,2003.0,7.34,11449.0
32936,Gin no Guardian,https://myanimelist.net/anime/32936/Gin_no_Guardian,"Storyboard (eps 11-12), Episode Director (eps 11-12)",TV,Spring,2017.0,6.2,116255.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,Episode Director (ep 7),TV,Spring,2014.0,8.44,2068181.0
40262,Haikyuu!! Riku vs. Kuu,https://myanimelist.net/anime/40262/Haikyuu_Riku_vs_Kuu,Episode Director (ep 2),OVA,,2020.0,7.83,325030.0
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,"Episode Director (eps 2, 10)",TV,Fall,2020.0,8.55,872349.0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,"Storyboard (ep 9), Episode Director (ep 9)",TV,Fall,2000.0,8.78,640737.0
5835,Hanasakeru Seishounen,https://myanimelist.net/anime/5835/Hanasakeru_Seishounen,"Episode Director (eps 11, 17, 23, 28)",TV,Spring,2009.0,7.69,71411.0
17497,Jewelpet Happiness,https://myanimelist.net/anime/17497/Jewelpet_Happiness,Episode Director,TV,Spring,2013.0,6.82,4566.0
12963,Jewelpet Kira☆Deco!,https://myanimelist.net/anime/12963/Jewelpet_Kira☆Deco,"Episode Director (eps 9, 20, 27, 33, 39, 48)",TV,Spring,2012.0,6.74,5094.0
10359,Jewelpet Sunshine,https://myanimelist.net/anime/10359/Jewelpet_Sunshine,"Episode Director (eps 24, 38, 45, 51)",TV,Spring,2011.0,6.63,6214.0
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,"Episode Director (eps 132, 146, 153, 160, 167)",TV,Fall,2006.0,8.12,571785.0
37965,Kaze ga Tsuyoku Fuiteiru,https://myanimelist.net/anime/37965/Kaze_ga_Tsuyoku_Fuiteiru,Episode Director (ep 18),TV,Fall,2018.0,8.38,317001.0
1695,Les Misérables: Shoujo Cosette,https://myanimelist.net/anime/1695/Les_Misérables__Shoujo_Cosette,"Episode Director (eps 11, 28, 37)",TV,Winter,2007.0,7.9,31675.0
1433,Lupin III: Babylon no Ougon Densetsu,https://myanimelist.net/anime/1433/Lupin_III__Babylon_no_Ougon_Densetsu,Assistant Director,Movie,,1985.0,6.45,10038.0
1426,Lupin III: Part III,https://myanimelist.net/anime/1426/Lupin_III__Part_III,"Storyboard (eps 28-29, 33, 37, 41), Episode Director",TV,Spring,1984.0,7.28,24172.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,"Storyboard (eps 371-372, 381-382, 392, 394-396, 399, 401, 405, 412, 415, 417, 419-420, 424, 434, 437, 444, 449-450, 456), Episode Director (eps 363, 371-372, 381-382, 386, 392, 394, 396, 399, 401, 405, 408, 417, 420, 424, 427-428, 434, 441, 444, 450)",TV,Winter,1996.0,8.17,361488.0
2514,Meitantei Conan OVA 04: Conan to Kid to Crystal Mother,https://myanimelist.net/anime/2514/Meitantei_Conan_OVA_04__Conan_to_Kid_to_Crystal_Mother,Episode Director,,,,7.5,18362.0
11595,Perman (1983),https://myanimelist.net/anime/11595/Perman_1983,Episode Director,TV,Spring,1983.0,6.68,4716.0
1527,Pokemon: Senritsu no Mirage Pokemon,https://myanimelist.net/anime/1527/Pokemon__Senritsu_no_Mirage_Pokemon,Assistant Director,ONA,,2006.0,6.5,33842.0
22663,Seiken Tsukai no World Break,https://myanimelist.net/anime/22663/Seiken_Tsukai_no_World_Break,"Episode Director (eps 2, 10)",TV,Winter,2015.0,6.75,324665.0
5475,Time Bokan 2000: Kaitou Kiramekiman,https://myanimelist.net/anime/5475/Time_Bokan_2000__Kaitou_Kiramekiman,"Episode Director (eps 13, 15, 21, 24), Animation Director (ep 24)",TV,Spring,2000.0,5.91,1207.0
5474,Yobarete Tobidete Akubi-chan,https://myanimelist.net/anime/5474/Yobarete_Tobidete_Akubi-chan,"Storyboard (eps 6, 8, 13, 16), Episode Director (eps 2, 6, 8, 13, 16)",TV,Winter,2002.0,5.75,1183.0
6586,Yume-iro Pâtissière,https://myanimelist.net/anime/6586/Yume-iro_Pâtissière,"Episode Director (eps 10, 19, 27, 34)",TV,Fall,2009.0,7.84,87003.0
