ID,Title,Link,Roles,Type,Season,Year,Score,Members
314,Ace wo Nerae! 2,https://myanimelist.net/anime/314/Ace_wo_Nerae_2,"Art Director (eps 3, 4, 6)",OVA,,1988,7.16,4164.0
6452,Akuu Daisakusen Srungle,https://myanimelist.net/anime/6452/Akuu_Daisakusen_Srungle,Background Art,TV,Winter,1983,6.14,2252.0
54837,Akuyaku Reijou Level 99: Watashi wa Ura-Boss desu ga Maou dewa Arimasen,https://myanimelist.net/anime/54837/Akuyaku_Reijou_Level_99__Watashi_wa_Ura-Boss_desu_ga_Maou_dewa_Arimasen,Art Director,TV,Winter,2024,7.13,176711.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,Art Director,TV,Fall,1985,6.89,7747.0
5755,Aoki Ryuusei SPT Layzner OVA,https://myanimelist.net/anime/5755/Aoki_Ryuusei_SPT_Layzner_OVA,Art Director (ep 1),OVA,,1986,6.74,2721.0
40930,Azur Lane: Bisoku Zenshin!,https://myanimelist.net/anime/40930/Azur_Lane__Bisoku_Zenshin,Art Director,TV,Winter,2021,7.01,53910.0
2205,Bakuretsu Tenshi: Infinity,https://myanimelist.net/anime/2205/Bakuretsu_Tenshi__Infinity,Art Director,OVA,,2007,6.74,16332.0
54309,Blue Archive the Animation,https://myanimelist.net/anime/54309/Blue_Archive_the_Animation,Art Director,TV,Spring,2024,7.03,67054.0
40850,Breakers,https://myanimelist.net/anime/40850/Breakers,Art Director,TV,Winter,2020,6.32,10853.0
978,Change!! Getter Robo: Sekai Saigo no Hi,https://myanimelist.net/anime/978/Change_Getter_Robo__Sekai_Saigo_no_Hi,Art Director,OVA,,1998,7.73,17099.0
4150,Cosmos Pink Shock,https://myanimelist.net/anime/4150/Cosmos_Pink_Shock,Art Director,OVA,,1986,5.49,3707.0
46604,Dolls' Frontline,https://myanimelist.net/anime/46604/Dolls_Frontline,Background Art (Art Design),TV,Winter,2022,5.86,54573.0
35681,Engimon,https://myanimelist.net/anime/35681/Engimon,Art Director,Movie,,2018,5.74,800.0
33010,FLCL Progressive,https://myanimelist.net/anime/33010/FLCL_Progressive,Art Director,Movie,,2018,6.33,137355.0
37657,Gakuen Basara,https://myanimelist.net/anime/37657/Gakuen_Basara,Art Director,TV,Fall,2018,6.21,19570.0
59070,Guilty Gear Strive: Dual Rulers,https://myanimelist.net/anime/59070/Guilty_Gear_Strive__Dual_Rulers,Art Director,TV,Spring,2025,,9648.0
9445,Gunparade Orchestra OVA,https://myanimelist.net/anime/9445/Gunparade_Orchestra_OVA,Background Art,OVA,,2006,5.79,1223.0
29975,Gunslinger Stratos,https://myanimelist.net/anime/29975/Gunslinger_Stratos,Art Director,ONA,,2014,5.99,4658.0
8450,Guskou Budori no Denki,https://myanimelist.net/anime/8450/Guskou_Budori_no_Denki,Art Director,Movie,,1994,6.33,1868.0
14145,"Hanayaka Nari, Waga Ichizoku: Kinetograph",https://myanimelist.net/anime/14145/Hanayaka_Nari_Waga_Ichizoku__Kinetograph,Art Director,OVA,,2012,6.33,16182.0
2762,Igano Kabamaru,https://myanimelist.net/anime/2762/Igano_Kabamaru,Background Art,TV,Fall,1983,7.79,11847.0
450,InuYasha Movie 2: Kagami no Naka no Mugenjou,https://myanimelist.net/anime/450/InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,Background Art,Movie,,2002,7.67,108704.0
451,InuYasha Movie 3: Tenka Hadou no Ken,https://myanimelist.net/anime/451/InuYasha_Movie_3__Tenka_Hadou_no_Ken,Background Art,Movie,,2003,7.8,105044.0
449,InuYasha Movie 4: Guren no Houraijima,https://myanimelist.net/anime/449/InuYasha_Movie_4__Guren_no_Houraijima,Background Art,Movie,,2004,7.55,97000.0
52446,Kaiko sareta Ankoku Heishi (30-dai) no Slow na Second Life,https://myanimelist.net/anime/52446/Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,"Art Director, Background Art (Art Design)",TV,Winter,2023,7.01,169118.0
10372,Kamisama Dolls,https://myanimelist.net/anime/10372/Kamisama_Dolls,"Background Art (eps  	2-5, 8-9, 11, 13)",TV,Summer,2011,6.99,74226.0
1658,Karakuri no Kimi,https://myanimelist.net/anime/1658/Karakuri_no_Kimi,Art Director,OVA,,2000,6.48,10772.0
757,Kaze wo Mita Shounen,https://myanimelist.net/anime/757/Kaze_wo_Mita_Shounen,Background Art,Movie,,2000,6.62,6535.0
4603,Kibun Kibun,https://myanimelist.net/anime/4603/Kibun_Kibun,Art Director,OVA,,2003,5.61,1895.0
1556,Kikoushi Enma,https://myanimelist.net/anime/1556/Kikoushi_Enma,"Art Director, Background Art (eps 1-2, 4)",OVA,,2006,7.02,22159.0
3358,Kure-nai,https://myanimelist.net/anime/3358/Kure-nai,Art Director,TV,Spring,2008,7.32,91883.0
1416,Lupin III: Dead or Alive,https://myanimelist.net/anime/1416/Lupin_III__Dead_or_Alive,Art Director,Movie,,1996,7.09,12521.0
59265,Magic Maker: Isekai Mahou no Tsukurikata,https://myanimelist.net/anime/59265/Magic_Maker__Isekai_Mahou_no_Tsukurikata,Art Director,TV,Winter,2025,6.83,47877.0
37576,Majutsushi Orphen Hagure Tabi,https://myanimelist.net/anime/37576/Majutsushi_Orphen_Hagure_Tabi,Art Director,TV,Winter,2020,5.83,75188.0
41573,Majutsushi Orphen Hagure Tabi: Kimluck-hen,https://myanimelist.net/anime/41573/Majutsushi_Orphen_Hagure_Tabi__Kimluck-hen,Art Director,TV,Winter,2021,6.19,31566.0
54738,Majutsushi Orphen Hagure Tabi: Seiiki-hen,https://myanimelist.net/anime/54738/Majutsushi_Orphen_Hagure_Tabi__Seiiki-hen,"Art Director, Background Art (Art Design)",TV,Spring,2023,6.07,12069.0
53162,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,https://myanimelist.net/anime/53162/Majutsushi_Orphen_Hagure_Tabi__Urbanrama-hen,"Art Director, Background Art (Art Design)",TV,Winter,2023,6.15,17889.0
