ID,Title,Link,Roles,Type,Season,Year,Score,Members
38670,Actors: Songs Connection,https://myanimelist.net/anime/38670/Actors__Songs_Connection,"Director, Script (ep 1, 5, 12), Series Composition",TV,Fall,2019,6.3,19542.0
4923,Akai Hayate,https://myanimelist.net/anime/4923/Akai_Hayate,Script,OVA,,1991,5.31,2617.0
1244,Ankoku Shindenshou Takegami,https://myanimelist.net/anime/1244/Ankoku_Shindenshou_Takegami,"Director, Script",OVA,,1990,5.55,3030.0
2607,Birth,https://myanimelist.net/anime/2607/Birth,Animation Check,OVA,,1984,5.92,8348.0
2147,Call Me Tonight,https://myanimelist.net/anime/2147/Call_Me_Tonight,"Animation Director, Key Animation",OVA,,1986,5.3,13065.0
1283,Choujuu Densetsu Gestalt,https://myanimelist.net/anime/1283/Choujuu_Densetsu_Gestalt,Director,OVA,,1997,6.03,4869.0
4150,Cosmos Pink Shock,https://myanimelist.net/anime/4150/Cosmos_Pink_Shock,Animation Director,OVA,,1986,5.49,3707.0
3205,Cream Lemon: Lemon Angel,https://myanimelist.net/anime/3205/Cream_Lemon__Lemon_Angel,"Director, Script",TV,Fall,1987,5.31,5244.0
46604,Dolls' Frontline,https://myanimelist.net/anime/46604/Dolls_Frontline,Storyboard (ep 8),TV,Winter,2022,5.86,54570.0
50021,Dou Shen Ji,https://myanimelist.net/anime/50021/Dou_Shen_Ji,"Original Creator, Series Composition",ONA,,2021,5.82,4000.0
56746,Ensemble Stars!! Tsuioku Selection Checkmate,https://myanimelist.net/anime/56746/Ensemble_Stars_Tsuioku_Selection_Checkmate,Director,ONA,,2024,7.12,1609.0
55125,Ensemble Stars!! Tsuioku Selection Crossroad,https://myanimelist.net/anime/55125/Ensemble_Stars_Tsuioku_Selection_Crossroad,Director,ONA,,2023,7.08,1809.0
52999,Ensemble Stars!! Tsuioku Selection Element,https://myanimelist.net/anime/52999/Ensemble_Stars_Tsuioku_Selection_Element,Director,ONA,,2023,7.56,3249.0
1927,Gakuen Tokusou Hikaruon,https://myanimelist.net/anime/1927/Gakuen_Tokusou_Hikaruon,Key Animation,OVA,,1987,5.51,3924.0
364,Gallery Fake,https://myanimelist.net/anime/364/Gallery_Fake,Director (eps 13-37),TV,Winter,2005,7.4,16281.0
15613,Hakkenden: Touhou Hakken Ibun,https://myanimelist.net/anime/15613/Hakkenden__Touhou_Hakken_Ibun,"Director (Chief Director), Series Composition",TV,Winter,2013,7.38,117803.0
18055,Hakkenden: Touhou Hakken Ibun 2nd Season,https://myanimelist.net/anime/18055/Hakkenden__Touhou_Hakken_Ibun_2nd_Season,"Director (Chief Director), Series Composition",TV,Summer,2013,7.6,65449.0
6895,Hakuouki,https://myanimelist.net/anime/6895/Hakuouki,"Director, Storyboard (ep 1)",TV,Spring,2010,7.35,173292.0
13117,Hakuouki Movie 1: Kyoto Ranbu,https://myanimelist.net/anime/13117/Hakuouki_Movie_1__Kyoto_Ranbu,"Director, Script",Movie,,2013,7.59,30492.0
49338,Hakuouki OVA (2021),https://myanimelist.net/anime/49338/Hakuouki_OVA_2021,Director,OVA,,2021,7.07,6529.0
9065,Hakuouki: Hekketsuroku,https://myanimelist.net/anime/9065/Hakuouki__Hekketsuroku,Director,TV,Fall,2010,7.55,88392.0
13115,Hakuouki: Reimeiroku,https://myanimelist.net/anime/13115/Hakuouki__Reimeiroku,Director,TV,Summer,2012,7.42,59845.0
10350,Hakuouki: Sekkaroku,https://myanimelist.net/anime/10350/Hakuouki__Sekkaroku,"Director, Storyboard (ep 1)",OVA,,2011,7.58,28593.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,Storyboard (ep 4),TV,Spring,2009,7.66,117819.0
3731,Itazura na Kiss,https://myanimelist.net/anime/3731/Itazura_na_Kiss,"Director, Storyboard, Episode Director",TV,Spring,2008,7.4,290537.0
3661,Joker: Marginal City,https://myanimelist.net/anime/3661/Joker__Marginal_City,Director,OVA,,1992,5.21,2284.0
457,Mushishi,https://myanimelist.net/anime/457/Mushishi,"Storyboard (eps 18, 23), Episode Director (eps 18, 23)",TV,Fall,2005,8.65,865837.0
54850,Oooku,https://myanimelist.net/anime/54850/Oooku,Storyboard (ep 1),ONA,,2023,7.41,28390.0
17903,Otokogi,https://myanimelist.net/anime/17903/Otokogi,Director,OVA,,1990,,574.0
212,Project A-Ko,https://myanimelist.net/anime/212/Project_A-Ko,Key Animation,Movie,,1986,6.85,23083.0
3553,Reyon Densetsu Flair,https://myanimelist.net/anime/3553/Reyon_Densetsu_Flair,Key Animation,OVA,,1986,5.06,2074.0
44203,Seirei Gensouki,https://myanimelist.net/anime/44203/Seirei_Gensouki,"Director, Script, Series Composition",TV,Summer,2021,7.07,420368.0
50306,Seirei Gensouki 2,https://myanimelist.net/anime/50306/Seirei_Gensouki_2,"Director (Chief Director), Script, Series Composition",TV,Fall,2024,6.87,170503.0
3600,Sengoku Kitan Youtouden,https://myanimelist.net/anime/3600/Sengoku_Kitan_Youtouden,Director,OVA,,1987,5.97,3248.0
1378,Sengoku Kitan Youtouden Movie,https://myanimelist.net/anime/1378/Sengoku_Kitan_Youtouden_Movie,Director,Movie,,1989,5.93,5960.0
