ID,Title,Link,Roles,Type,Season,Year,Score,Members
10586,Cafe de Oni,https://myanimelist.net/anime/10586/Cafe_de_Oni,Music,Music,,2004.0,4.39,935.0
10585,Chuunen Punk,https://myanimelist.net/anime/10585/Chuunen_Punk,Music,,,,4.52,809.0
55685,Denki Groove 30-shuunen no Uta,https://myanimelist.net/anime/55685/Denki_Groove_30-shuunen_no_Uta,Music,Music,,2019.0,,120.0
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",ONA,,2018.0,7.74,1213021.0
3710,Hakaba Kitarou,https://myanimelist.net/anime/3710/Hakaba_Kitarou,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Winter,2008.0,6.85,13074.0
30428,Hikenai Guitar wo Hikundaze,https://myanimelist.net/anime/30428/Hikenai_Guitar_wo_Hikundaze,Music,Music,,2004.0,5.39,613.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,Inserted Song Performance (Niji),TV,Spring,2005.0,8.05,447067.0
6774,Kuuchuu Buranko,https://myanimelist.net/anime/6774/Kuuchuu_Buranko,"Theme Song Arrangement (OP, ED), Theme Song Composition (OP, ED), Theme Song Lyrics (OP, ED), Theme Song Performance (OP, ED)",TV,Fall,2009.0,7.9,97861.0
30427,Mr. Empty,https://myanimelist.net/anime/30427/Mr_Empty,Music,Music,,2004.0,4.61,548.0
36766,Nothing's Gonna Change,https://myanimelist.net/anime/36766/Nothings_Gonna_Change,Music,,,,4.83,484.0
55141,Popcorn,https://myanimelist.net/anime/55141/Popcorn,"Music, Theme Song Performance",Music,,1994.0,,173.0
3869,Sakura Momoko Gekijou: Coji-Coji,https://myanimelist.net/anime/3869/Sakura_Momoko_Gekijou__Coji-Coji,"Theme Song Composition (ED1), Theme Song Lyrics (ED1), Theme Song Performance (ED1)",TV,Fall,1997.0,6.28,935.0
55650,Shinkansen (Tab Eater Remix),https://myanimelist.net/anime/55650/Shinkansen_Tab_Eater_Remix,Theme Song Performance,Music,,1993.0,,163.0
55678,Twilight (#1 Abstract na Ringo-tachi),https://myanimelist.net/anime/55678/Twilight_1_Abstract_na_Ringo-tachi,Theme Song Performance,Music,,2005.0,,134.0
