ID,Title,Link,Roles,Type,Season,Year,Score,Members
22729,Aldnoah.Zero,https://myanimelist.net/anime/22729/AldnoahZero,Inserted Song Performance (No differences),TV,Summer,2014,7.38,526281.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,"Inserted Song Performance (""Room DESPAIR"", ""FUTURE IN MY HANDS"")",TV,Summer,2007,6.93,319649.0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,"Inserted Song Performance (""Release My Soul"")",TV,Fall,2011,7.4,1247803.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,Inserted Song Performance (''Light your heart up''),TV,Fall,2013,8.03,1784443.0
15359,Kyousou Giga (2012),https://myanimelist.net/anime/15359/Kyousou_Giga_2012,"Inserted Song Performance (""The Secret of My Life"")",ONA,,2012,7.12,28469.0
19703,Kyousou Giga (TV),https://myanimelist.net/anime/19703/Kyousou_Giga_TV,"Inserted Song Performance (""The Secret of My Life"")",TV,Fall,2013,7.69,199569.0
8795,Panty & Stocking with Garterbelt,https://myanimelist.net/anime/8795/Panty___Stocking_with_Garterbelt,Theme Song Performance (ED),TV,Fall,2010,7.73,413900.0
39506,Phantasy Star Online 2: Episode Oracle,https://myanimelist.net/anime/39506/Phantasy_Star_Online_2__Episode_Oracle,Theme Song Performance (OP),TV,Fall,2019,6.5,27375.0
40948,Phantasy Star Online 2: Episode Oracle - Xiao's Report,https://myanimelist.net/anime/40948/Phantasy_Star_Online_2__Episode_Oracle_-_Xiaos_Report,Theme Song Performance (OP),TV Special,,2019,5.95,2535.0
34561,Re:Creators,https://myanimelist.net/anime/34561/Re_Creators,Inserted Song Performance,TV,Spring,2017,7.55,525098.0
6634,Sengoku Basara Ni,https://myanimelist.net/anime/6634/Sengoku_Basara_Ni,"Inserted Song Performance (""Wild War Dance"")",TV,Summer,2010,7.49,72283.0
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,"Inserted Song Performance (""DOA"")",TV,Spring,2013,8.56,4133048.0
19285,Shingeki no Kyojin: Ano Hi Kara,https://myanimelist.net/anime/19285/Shingeki_no_Kyojin__Ano_Hi_Kara,Inserted Song Performance,TV Special,,2013,7.41,145533.0
