ID,Title,Link,Roles,Type,Season,Year,Score,Members
31646,3-gatsu no Lion,https://myanimelist.net/anime/31646/3-gatsu_no_Lion,"Episode Director (eps 10, 14, 21)",TV,Fall,2016.0,8.37,704974.0
54915,5-toubun no Hanayome∽,https://myanimelist.net/anime/54915/5-toubun_no_Hanayome∽,"Director, Episode Director (ep 2, ED)",TV Special,,2023.0,7.96,82943.0
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,"Director (Series Director), Episode Director (ep 1)",TV,Spring,2010.0,7.56,364389.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,"Director (Series Director), Episode Director (ep 1)",TV,Fall,2010.0,7.71,169177.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,Episode Director (ep 8),TV,Fall,2020.0,6.5,91628.0
45961,Assault Lily: Fruits,https://myanimelist.net/anime/45961/Assault_Lily__Fruits,"Storyboard (ep 4), Episode Director (ep 4)",ONA,,2021.0,6.37,4881.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Episode Director (ep 1),TV,Summer,2009.0,8.32,1445735.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,Episode Director (ED2),TV,Spring,2021.0,7.07,106088.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,"Director (Series Director), Episode Director (ep 12)",TV,Spring,2011.0,7.11,314314.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,"Storyboard (ep 25), Episode Director (eps 3, 8, 19, 25, 29)",TV,Spring,2005.0,7.72,21525.0
3101,F-Zero: Falcon Densetsu,https://myanimelist.net/anime/3101/F-Zero__Falcon_Densetsu,"Storyboard (eps 18, 27), Episode Director (eps 6, 14, 18, 27, 35, 43, 50)",TV,Fall,2003.0,6.52,10007.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,"Director (Series Director), Storyboard (ep 1), Episode Director (eps 1, 4, 10)",TV,Winter,2018.0,6.3,229010.0
37651,Fate/Extra: Last Encore - Illustrias Tendousetsu,https://myanimelist.net/anime/37651/Fate_Extra__Last_Encore_-_Illustrias_Tendousetsu,"Director (Series Director), Episode Director (eps 2-3)",TV,Summer,2018.0,6.52,79329.0
3355,Fortune Dogs,https://myanimelist.net/anime/3355/Fortune_Dogs,Episode Director (Assistant Episode Director),TV,Summer,2002.0,6.46,1754.0
4872,Goku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/4872/Goku_Sayonara_Zetsubou_Sensei,"Storyboard (ep 2), Episode Director (Chief Episode Director)",OVA,,2008.0,7.81,66366.0
1706,Gun Frontier,https://myanimelist.net/anime/1706/Gun_Frontier,"Episode Director (Assistant Episode Director: eps 9, 11-13)",TV,Spring,2002.0,6.52,11936.0
21855,Hanamonogatari,https://myanimelist.net/anime/21855/Hanamonogatari,Episode Director (ep 2),TV Special,,2014.0,7.92,441184.0
3604,Hidamari Sketch x 365,https://myanimelist.net/anime/3604/Hidamari_Sketch_x_365,Episode Director (Assistant Episode Director: ep 3),TV,Summer,2008.0,7.82,33873.0
7062,Hidamari Sketch x ☆☆☆,https://myanimelist.net/anime/7062/Hidamari_Sketch_x_☆☆☆,Episode Director (eps 1-2),TV,Winter,2010.0,7.9,29463.0
11239,Hidamari Sketch x Honeycomb,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb,Episode Director (ep 9),TV,Fall,2012.0,7.93,25277.0
11237,Hidamari Sketch x SP,https://myanimelist.net/anime/11237/Hidamari_Sketch_x_SP,"Episode Director (ep 2, OP, ED)",TV Special,,2011.0,7.76,16053.0
33455,Kakushigoto PV,https://myanimelist.net/anime/33455/Kakushigoto_PV,Director,PV,,2016.0,6.46,9603.0
845,Kiba,https://myanimelist.net/anime/845/Kiba,"Storyboard (ep 3), Episode Director (eps 3, 6)",TV,Spring,2006.0,7.28,80801.0
31757,Kizumonogatari II: Nekketsu-hen,https://myanimelist.net/anime/31757/Kizumonogatari_II__Nekketsu-hen,Episode Director,Movie,,2016.0,8.56,466772.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,Episode Director,Movie,,2017.0,8.78,486405.0
24629,Koufuku Graffiti,https://myanimelist.net/anime/24629/Koufuku_Graffiti,"Episode Director (eps 1, 9)",TV,Winter,2015.0,6.8,81573.0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,"Director (eps 1, 11-13), Storyboard (eps 5, 13), Episode Director (eps 1, 6, 13), Assistant Director",TV,Winter,2020.0,6.82,169422.0
41530,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden 2nd Season - Kakusei Zenya,https://myanimelist.net/anime/41530/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_2nd_Season_-_Kakusei_Zenya,"Director, Storyboard (eps 2, 4, 7), Episode Director (eps 1, 7)",TV,Summer,2021.0,7.0,69815.0
49291,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden Final Season - Asaki Yume no Akatsuki,https://myanimelist.net/anime/49291/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_Final_Season_-_Asaki_Yume_no_Akatsuki,"Director, Storyboard (eps 2, 4), Episode Director (ep 4)",TV Special,,2022.0,6.8,33090.0
15407,Magical Suite Prism Nana,https://myanimelist.net/anime/15407/Magical_Suite_Prism_Nana,Director (ep 1),OVA,,2015.0,5.82,9614.0
4188,Mahou Sensei Negima!: Shiroki Tsubasa Ala Alba,https://myanimelist.net/anime/4188/Mahou_Sensei_Negima__Shiroki_Tsubasa_Ala_Alba,Director (ep 2),OVA,,2008.0,7.39,32576.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,"Director (Series Director), Episode Director (eps 1, 12)",TV,Winter,2011.0,8.37,1345531.0
11977,Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari,https://myanimelist.net/anime/11977/Mahou_Shoujo_Madoka★Magica_Movie_1__Hajimari_no_Monogatari,"Director, Episode Director",Movie,,2012.0,8.22,207888.0
11979,Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari,https://myanimelist.net/anime/11979/Mahou_Shoujo_Madoka★Magica_Movie_2__Eien_no_Monogatari,"Director, Episode Director",Movie,,2012.0,8.37,211176.0
11981,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,https://myanimelist.net/anime/11981/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari,"Director, Episode Director",Movie,,2013.0,8.49,398402.0
48820,Mahou Shoujo Madoka★Magica Movie 4: Walpurgis no Kaiten,https://myanimelist.net/anime/48820/Mahou_Shoujo_Madoka★Magica_Movie_4__Walpurgis_no_Kaiten,Director,,,,,70817.0
32153,Mahou Shoujo Madoka★Magica: Concept Movie,https://myanimelist.net/anime/32153/Mahou_Shoujo_Madoka★Magica__Concept_Movie,"Director, Episode Director",Movie,,2015.0,7.15,30382.0
5030,Maria†Holic,https://myanimelist.net/anime/5030/Maria†Holic,"Director (Series Director), Episode Director (eps 1, 8, 12)",TV,Winter,2009.0,6.99,184391.0
55813,Mashle: Shinkakusha Kouho Senbatsu Shiken-hen,https://myanimelist.net/anime/55813/Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,Episode Director (ep 2),TV,Winter,2024.0,7.8,429746.0
21603,Mekakucity Actors,https://myanimelist.net/anime/21603/Mekakucity_Actors,Episode Director (ep 2),TV,Spring,2014.0,7.01,449904.0
57864,Monogatari Series: Off & Monster Season,https://myanimelist.net/anime/57864/Monogatari_Series__Off___Monster_Season,"Episode Director (eps 1, 4-5, 11)",ONA,,2024.0,8.68,85209.0
17074,Monogatari Series: Second Season,https://myanimelist.net/anime/17074/Monogatari_Series__Second_Season,"Episode Director (eps 11, 16, 24)",TV,Summer,2013.0,8.76,693032.0
19,Monster,https://myanimelist.net/anime/19/Monster,"Storyboard (eps 40, 54), Episode Director (eps 16, 22, 28, 34, 40, 48, 54, 60, 68)",TV,Spring,2004.0,8.88,1216122.0
1546,Negima!?,https://myanimelist.net/anime/1546/Negima,"Episode Director (eps 2, 7, 10, 17, 21, 23)",TV,Fall,2006.0,6.93,99009.0
2970,Night Wizard,https://myanimelist.net/anime/2970/Night_Wizard,Episode Director (ep 4),TV,Fall,2007.0,6.63,37416.0
58725,Ninja to Koroshiya no Futarigurashi,https://myanimelist.net/anime/58725/Ninja_to_Koroshiya_no_Futarigurashi,Director,TV,Spring,2025.0,,7746.0
18897,Nisekoi,https://myanimelist.net/anime/18897/Nisekoi,"Episode Director (ep 7, ED2-3, 5-6)",TV,Winter,2014.0,7.56,1207897.0
27787,Nisekoi:,https://myanimelist.net/anime/27787/Nisekoi_,Episode Director (Chief Episode Director),TV,Spring,2015.0,7.34,720494.0
32553,Nisekoi: OVA,https://myanimelist.net/anime/32553/Nisekoi__OVA,Episode Director (ep 1),OVA,,2016.0,7.05,101778.0
11597,Nisemonogatari,https://myanimelist.net/anime/11597/Nisemonogatari,"Episode Director (eps 3, 9)",TV,Winter,2012.0,8.13,752849.0
32191,Okitegami Kyouko no Bibouroku x Monogatari,https://myanimelist.net/anime/32191/Okitegami_Kyouko_no_Bibouroku_x_Monogatari,Director,PV,,2014.0,5.79,10608.0
31181,Owarimonogatari,https://myanimelist.net/anime/31181/Owarimonogatari,Episode Director (OP1),TV,Fall,2015.0,8.45,494392.0
38006,Renmei Kuugun Koukuu Mahou Ongakutai Luminous Witches,https://myanimelist.net/anime/38006/Renmei_Kuugun_Koukuu_Mahou_Ongakutai_Luminous_Witches,Episode Director (ep 8),TV,Summer,2022.0,6.68,25297.0
51381,RWBY: Hyousetsu Teikoku,https://myanimelist.net/anime/51381/RWBY__Hyousetsu_Teikoku,"Episode Director (eps 6, 11)",TV,Summer,2022.0,6.34,114444.0
2605,Sayonara Zetsubou Sensei,https://myanimelist.net/anime/2605/Sayonara_Zetsubou_Sensei,"Episode Director (eps 1, 8, 10, OP2), Key Animation (ep 2)",TV,Summer,2007.0,7.85,355420.0
13251,Shin Hikari Shinwa: Palutena no Kagami,https://myanimelist.net/anime/13251/Shin_Hikari_Shinwa__Palutena_no_Kagami,Episode Director (ep 3),ONA,,2012.0,6.36,4679.0
1713,Submarine Super 99,https://myanimelist.net/anime/1713/Submarine_Super_99,Episode Director (Assistant Episode Director),TV,Spring,2003.0,6.22,2808.0
