ID,Title,Link,Roles,Type,Season,Year,Score,Members
6680,Doujouji,https://myanimelist.net/anime/6680/Doujouji,Director,,,,6.01,2189.0
7477,Fusha no Sha,https://myanimelist.net/anime/7477/Fusha_no_Sha,Director,,,,6.24,1185.0
3215,Fuyu no Hi,https://myanimelist.net/anime/3215/Fuyu_no_Hi,Director,Movie,,2003.0,6.02,4883.0
7255,Hanaori,https://myanimelist.net/anime/7255/Hanaori,Director,,,,5.38,1117.0
7169,Ibarahime Mata wa Nemurihime,https://myanimelist.net/anime/7169/Ibarahime_Mata_wa_Nemurihime,Director,,,,6.1,1465.0
7170,Kataku,https://myanimelist.net/anime/7170/Kataku,Director,Movie,,1979.0,6.09,2815.0
7259,Kenju Giga,https://myanimelist.net/anime/7259/Kenju_Giga,Director,,,,4.94,1264.0
7171,Oni,https://myanimelist.net/anime/7171/Oni,Director,,,,6.06,2234.0
7473,Rennyo to Sono Haha,https://myanimelist.net/anime/7473/Rennyo_to_Sono_Haha,Director,Movie,,1981.0,,547.0
8647,Self-Portrait,https://myanimelist.net/anime/8647/Self-Portrait,Director,,,,4.71,1111.0
7257,Shijin no Shougai,https://myanimelist.net/anime/7257/Shijin_no_Shougai,Director,Movie,,1974.0,5.69,1969.0
7510,Shisha no Sho,https://myanimelist.net/anime/7510/Shisha_no_Sho,Director,Movie,,2005.0,5.94,1881.0
7258,Tabi,https://myanimelist.net/anime/7258/Tabi,Director,,,,5.46,1458.0
