ID,Title,Link,Roles,Type,Season,Year,Score,Members
54041,16bit Sensation: Another Layer,https://myanimelist.net/anime/54041/16bit_Sensation__Another_Layer,Series Composition,TV,Fall,2023,6.89,57847.0
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,Script (ep 4),TV,Fall,2012,7.47,45857.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,"Script (eps 3, 5, 7, 9)",TV,Winter,2009,6.67,212466.0
58216,Übel Blatt,https://myanimelist.net/anime/58216/Übel_Blatt,"Script (eps 1-2, 5-7, 10, 12), Series Composition",TV,Winter,2025,6.18,50253.0
36516,Beatless,https://myanimelist.net/anime/36516/Beatless,"Script (eps 1-3, 5, 19-20), Series Composition",TV,Winter,2018,6.22,178463.0
38020,Beatless Final Stage,https://myanimelist.net/anime/38020/Beatless_Final_Stage,Series Composition,TV,Summer,2018,6.8,38973.0
18767,BlazBlue: Alter Memory,https://myanimelist.net/anime/18767/BlazBlue__Alter_Memory,Script,TV,Fall,2013,6.08,91699.0
58437,"Botsuraku Yotei no Kizoku dakedo, Hima Datta kara Mahou wo Kiwametemita",https://myanimelist.net/anime/58437/Botsuraku_Yotei_no_Kizoku_dakedo_Hima_Datta_kara_Mahou_wo_Kiwametemita,Series Composition,TV,Winter,2025,6.06,58265.0
59135,Class no Daikirai na Joshi to Kekkon suru Koto ni Natta.,https://myanimelist.net/anime/59135/Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,"Script (eps 1-2, 6-7, 10-12), Series Composition",TV,Winter,2025,6.82,113358.0
37982,Domestic na Kanojo,https://myanimelist.net/anime/37982/Domestic_na_Kanojo,"Script (eps 1-4, 11-12), Series Composition",TV,Winter,2019,6.64,794273.0
32901,Eromanga-sensei,https://myanimelist.net/anime/32901/Eromanga-sensei,"Script (eps 1-4, 9), Series Composition",TV,Spring,2017,6.32,745124.0
36792,Eromanga-sensei OVA,https://myanimelist.net/anime/36792/Eromanga-sensei_OVA,Script (ep 2),OVA,,2019,6.78,119666.0
21167,Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi,https://myanimelist.net/anime/21167/Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,"Script (eps 4, 7, 10)",TV,Spring,2014,6.42,65149.0
34208,Escha Chron,https://myanimelist.net/anime/34208/Escha_Chron,Script,ONA,,2017,6.39,8256.0
22189,"Futsuu no Joshikousei ga ""Locodol"" Yattemita.",https://myanimelist.net/anime/22189/Futsuu_no_Joshikousei_ga_Locodol_Yattemita,"Script (eps 3, 5, 10-11)",TV,Summer,2014,6.88,47183.0
30988,"Futsuu no Joshikousei ga ""Locodol"" Yattemita. OVA",https://myanimelist.net/anime/30988/Futsuu_no_Joshikousei_ga_Locodol_Yattemita_OVA,Script (ep 1),OVA,,2016,7.04,8415.0
17729,Grisaia no Kajitsu,https://myanimelist.net/anime/17729/Grisaia_no_Kajitsu,Script (eps 8-9),TV,Fall,2014,7.46,639083.0
29093,Grisaia no Meikyuu: Caprice no Mayu 0,https://myanimelist.net/anime/29093/Grisaia_no_Meikyuu__Caprice_no_Mayu_0,Screenplay,TV Special,,2015,7.81,240197.0
29095,Grisaia no Rakuen,https://myanimelist.net/anime/29095/Grisaia_no_Rakuen,Script (eps 1-4),TV,Spring,2015,7.73,425561.0
35252,Hatena☆Illusion,https://myanimelist.net/anime/35252/Hatena☆Illusion,"Script (eps 1, 5, 9, 12), Series Composition",TV,Winter,2020,5.41,46087.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,"Script (eps 2-3, 13, 19)",TV,Spring,2009,7.66,117824.0
23269,Hello!! Kiniro Mosaic,https://myanimelist.net/anime/23269/Hello_Kiniro_Mosaic,"Script (eps 4, 6, 11)",TV,Spring,2015,7.49,81550.0
8074,Highschool of the Dead,https://myanimelist.net/anime/8074/Highschool_of_the_Dead,"Script (eps 4, 9)",TV,Summer,2010,7.07,1559897.0
40842,Idoly Pride,https://myanimelist.net/anime/40842/Idoly_Pride,"Script (eps 1-2, 4, 7, 9, 11-12), Series Composition",TV,Winter,2021,7.41,70551.0
52619,Jidou Hanbaiki ni Umarekawatta Ore wa Meikyuu wo Samayou,https://myanimelist.net/anime/52619/Jidou_Hanbaiki_ni_Umarekawatta_Ore_wa_Meikyuu_wo_Samayou,"Script (eps 1, 3, 6, 8, 10, 12), Series Composition",TV,Summer,2023,6.46,155174.0
52969,"Jitsu wa Ore, Saikyou deshita?",https://myanimelist.net/anime/52969/Jitsu_wa_Ore_Saikyou_deshita,"Script, Series Composition",TV,Summer,2023,6.48,186354.0
35076,Juuni Taisen,https://myanimelist.net/anime/35076/Juuni_Taisen,"Script (eps 3, 9-10)",TV,Fall,2017,6.53,301298.0
8525,Kami nomi zo Shiru Sekai,https://myanimelist.net/anime/8525/Kami_nomi_zo_Shiru_Sekai,Script (ep 4),TV,Fall,2010,7.64,647092.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,https://myanimelist.net/anime/16706/Kami_nomi_zo_Shiru_Sekai__Megami-hen,Script (eps 3-4),TV,Summer,2013,7.98,357102.0
3958,Kannagi,https://myanimelist.net/anime/3958/Kannagi,Script (ep 9),TV,Fall,2008,7.27,175069.0
36407,Kenja no Mago,https://myanimelist.net/anime/36407/Kenja_no_Mago,"Script (eps 1-2, 7-8, 11-12), Series Composition",TV,Spring,2019,6.62,627673.0
16732,Kiniro Mosaic,https://myanimelist.net/anime/16732/Kiniro_Mosaic,"Script (eps 7-8, 11)",TV,Summer,2013,7.23,187300.0
33034,Kiniro Mosaic: Pretty Days,https://myanimelist.net/anime/33034/Kiniro_Mosaic__Pretty_Days,Screenplay,Movie,,2016,7.5,26525.0
51213,Kinsou no Vermeil: Gakeppuchi Majutsushi wa Saikyou no Yakusai to Mahou Sekai wo Tsukisusumu,https://myanimelist.net/anime/51213/Kinsou_no_Vermeil__Gakeppuchi_Majutsushi_wa_Saikyou_no_Yakusai_to_Mahou_Sekai_wo_Tsukisusumu,"Script (eps 1-2, 5-6, 11-12), Series Composition",TV,Summer,2022,6.8,311151.0
32214,Koukaku no Pandora,https://myanimelist.net/anime/32214/Koukaku_no_Pandora,"Script, Series Composition",TV,Winter,2016,6.5,48255.0
12119,Natsu-iro Kiseki,https://myanimelist.net/anime/12119/Natsu-iro_Kiseki,"Script (eps 6, 11)",TV,Spring,2012,7.01,45136.0
9934,Nekogami Yaoyorozu,https://myanimelist.net/anime/9934/Nekogami_Yaoyorozu,"Script (eps 3, 7)",TV,Summer,2011,6.62,25411.0
31404,Netoge no Yome wa Onnanoko ja Nai to Omotta?,https://myanimelist.net/anime/31404/Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,"Script, Series Composition",TV,Spring,2016,6.67,571232.0
39609,Ochikobore Fruit Tart,https://myanimelist.net/anime/39609/Ochikobore_Fruit_Tart,"Script (ep 1), Series Composition",TV,Fall,2020,6.77,41621.0
5682,Phantom: Requiem for the Phantom,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom,Script (ep 8),TV,Spring,2009,7.92,345523.0
35298,Ramen Daisuki Koizumi-san,https://myanimelist.net/anime/35298/Ramen_Daisuki_Koizumi-san,"Script (eps 1-3, 5, 7, 11-12), Series Composition",TV,Winter,2018,6.56,67425.0
31716,Rewrite,https://myanimelist.net/anime/31716/Rewrite,"Script (eps 2, 4)",TV,Summer,2016,6.64,215257.0
34126,Rewrite 2nd Season,https://myanimelist.net/anime/34126/Rewrite_2nd_Season,"Script (eps 4-6, 10)",TV,Winter,2017,7.17,118301.0
38529,Rifle Is Beautiful,https://myanimelist.net/anime/38529/Rifle_Is_Beautiful,"Script, Series Composition",TV,Fall,2019,6.21,40910.0
48761,Saihate no Paladin,https://myanimelist.net/anime/48761/Saihate_no_Paladin,"Script (eps 1-2, 5-7, 11-12), Series Composition",TV,Fall,2021,6.87,332175.0
50664,Saihate no Paladin: Tetsusabi no Yama no Ou,https://myanimelist.net/anime/50664/Saihate_no_Paladin__Tetsusabi_no_Yama_no_Ou,Series Composition,TV,Fall,2023,7.43,131886.0
41946,Shuumatsu no Harem,https://myanimelist.net/anime/41946/Shuumatsu_no_Harem,"Script (eps 1, 3, 5, 7, 10-11), Series Composition",TV,Winter,2022,5.9,270833.0
40586,"Slime Taoshite 300-nen, Shiranai Uchi ni Level Max ni Nattemashita",https://myanimelist.net/anime/40586/Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,"Script (eps 1, 6-7, 11), Series Composition",TV,Spring,2021,6.91,415056.0
10278,The iDOLM@STER,https://myanimelist.net/anime/10278/The_iDOLMSTER,"Script (eps 5, 11-12, 15, 19, 22)",TV,Summer,2011,7.6,156710.0
23587,The iDOLM@STER Cinderella Girls,https://myanimelist.net/anime/23587/The_iDOLMSTER_Cinderella_Girls,"Script (eps 1-3, 7-8), Series Composition",TV,Winter,2015,7.16,78255.0
30344,The iDOLM@STER Cinderella Girls 2nd Season,https://myanimelist.net/anime/30344/The_iDOLMSTER_Cinderella_Girls_2nd_Season,"Script (eps 3, 9, 12), Series Composition",TV,Summer,2015,7.34,38006.0
17437,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,https://myanimelist.net/anime/17437/The_iDOLMSTER_Movie__Kagayaki_no_Mukougawa_e,Screenplay,Movie,,2014,7.61,25567.0
11889,The iDOLM@STER: 765 Pro to Iu Monogatari,https://myanimelist.net/anime/11889/The_iDOLMSTER__765_Pro_to_Iu_Monogatari,Script,Special,,2012,7.45,23942.0
35589,Toji no Miko,https://myanimelist.net/anime/35589/Toji_no_Miko,"Script (eps 1-4, 8, 12-13, 17, 21, 24), Series Composition",TV,Winter,2018,6.79,82797.0
16011,Tokyo Ravens,https://myanimelist.net/anime/16011/Tokyo_Ravens,"Script (eps 7-9, 18-20)",TV,Fall,2013,7.4,502998.0
