ID,Title,Link,Roles,Type,Season,Year,Score,Members
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,"2nd Key Animation (Sung San Animation), Key Animation (ep 6)",TV,Fall,2008,6.38,154906.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,Key Animation (ep 14),TV,Summer,2010,7.28,394646.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,In-Between Animation (DR Movie),Movie,,2006,7.43,291625.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,Key Animation (Sung San),TV,Summer,2011,6.53,389412.0
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,In-Between Animation,TV,Spring,2007,7.73,696835.0
6747,Dance in the Vampire Bund,https://myanimelist.net/anime/6747/Dance_in_the_Vampire_Bund,Key Animation (eps 2-3),TV,Winter,2010,6.96,237803.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,In-Between Animation,TV,Fall,2006,8.62,4078120.0
9367,Freezing,https://myanimelist.net/anime/9367/Freezing,"2nd Key Animation (Sung San), Key Animation (Sung San)",TV,Winter,2011,6.78,334151.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation (Sung San),TV,Spring,2009,9.1,3496739.0
3002,Gyakkyou Burai Kaiji: Ultimate Survivor,https://myanimelist.net/anime/3002/Gyakkyou_Burai_Kaiji__Ultimate_Survivor,"In-Between Animation (eps 1-4, 9-10. 13, 15)",TV,Fall,2007,8.26,371881.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,Key Animation (Sung San),TV,Spring,2009,7.66,117819.0
8630,Hidan no Aria,https://myanimelist.net/anime/8630/Hidan_no_Aria,Key Animation (Sung San),TV,Spring,2011,6.77,385837.0
11079,Kill Me Baby,https://myanimelist.net/anime/11079/Kill_Me_Baby,Key Animation,TV,Winter,2012,6.87,126420.0
8917,Mouretsu Pirates,https://myanimelist.net/anime/8917/Mouretsu_Pirates,Key Animation (ep 19),TV,Winter,2012,7.13,76459.0
2152,Oh! Edo Rocket,https://myanimelist.net/anime/2152/Oh_Edo_Rocket,"In-Between Animation (eps 12, 18, 24)",TV,Spring,2007,7.19,13405.0
5141,Taishou Yakyuu Musume.,https://myanimelist.net/anime/5141/Taishou_Yakyuu_Musume,Key Animation (Sung San),TV,Summer,2009,7.34,22251.0
16049,Toaru Kagaku no Railgun S,https://myanimelist.net/anime/16049/Toaru_Kagaku_no_Railgun_S,Key Animation (ep 3),TV,Spring,2013,8.0,401414.0
1703,Tokyo Tribe 2,https://myanimelist.net/anime/1703/Tokyo_Tribe_2,In-Between Animation (DR MOVIE),TV,Fall,2006,6.63,12608.0
658,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,https://myanimelist.net/anime/658/Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,In-Between Animation (DR MOVIE),TV,Fall,2005,7.92,108888.0
3972,Yu☆Gi☆Oh! 5D's,https://myanimelist.net/anime/3972/Yu☆Gi☆Oh_5Ds,Key Animation,TV,Spring,2008,7.46,148258.0
