ID,Title,Link,Roles,Type,Season,Year,Score,Members
314,Ace wo Nerae! 2,https://myanimelist.net/anime/314/Ace_wo_Nerae_2,"Art Director (eps 7, 8, 10-13)",OVA,,1988,7.16,4166.0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,"Background Art (eps 19, 21, 23, 25-26)",ONA,,2006,7.08,39324.0
1478,City Hunter: Goodbye My Sweetheart,https://myanimelist.net/anime/1478/City_Hunter__Goodbye_My_Sweetheart,Background Art,TV Special,,1997,7.5,8723.0
1479,City Hunter: Kinkyuu Namachuukei!? Kyouakuhan Saeba Ryou no Saigo,https://myanimelist.net/anime/1479/City_Hunter__Kinkyuu_Namachuukei_Kyouakuhan_Saeba_Ryou_no_Saigo,Background Art,TV Special,,1999,7.35,6806.0
10116,Crayon Shin-chan Movie 19: Arashi wo Yobu Ougon no Spy Daisakusen,https://myanimelist.net/anime/10116/Crayon_Shin-chan_Movie_19__Arashi_wo_Yobu_Ougon_no_Spy_Daisakusen,Background Art,Movie,,2011,7.0,5993.0
502,Dragon Ball Movie 1: Shen Long no Densetsu,https://myanimelist.net/anime/502/Dragon_Ball_Movie_1__Shen_Long_no_Densetsu,Art Director ( 	Assistant Art Direction),Movie,,1986,6.75,72496.0
8158,Gegege no Kitarou: Jigoku-hen,https://myanimelist.net/anime/8158/Gegege_no_Kitarou__Jigoku-hen,Art Director,TV,Winter,1988,6.23,1627.0
23289,Gekkan Shoujo Nozaki-kun,https://myanimelist.net/anime/23289/Gekkan_Shoujo_Nozaki-kun,"Background Art (eps 1, 3, 5, 7)",TV,Summer,2014,7.82,958463.0
1358,Hokuto no Ken Movie,https://myanimelist.net/anime/1358/Hokuto_no_Ken_Movie,Background Art,Movie,,1986,7.21,22859.0
33572,Idol Memories,https://myanimelist.net/anime/33572/Idol_Memories,Background Art (ep 1),TV,Fall,2016,5.38,9361.0
6909,Jungle Taitei: Yuuki ga Mirai wo Kaeru,https://myanimelist.net/anime/6909/Jungle_Taitei__Yuuki_ga_Mirai_wo_Kaeru,Background Art,TV Special,,2009,6.72,2631.0
17485,Kiki to Lala no Ohimesama ni Naritai,https://myanimelist.net/anime/17485/Kiki_to_Lala_no_Ohimesama_ni_Naritai,Background Art,OVA,,1993,5.73,684.0
9040,Mokei Senshi Gunpla Builders Beginning G,https://myanimelist.net/anime/9040/Mokei_Senshi_Gunpla_Builders_Beginning_G,Background Art,Special,,2010,6.55,6034.0
10114,Nintama Rantarou Movie: Ninjutsu Gakuen Zenin Shutsudou! no Dan,https://myanimelist.net/anime/10114/Nintama_Rantarou_Movie__Ninjutsu_Gakuen_Zenin_Shutsudou_no_Dan,Background Art,Movie,,2011,6.72,928.0
10156,Sacred Seven,https://myanimelist.net/anime/10156/Sacred_Seven,"Background Art (eps 1, 3, 5, 7, 9, 11)",TV,Summer,2011,6.58,80390.0
11751,Senki Zesshou Symphogear,https://myanimelist.net/anime/11751/Senki_Zesshou_Symphogear,"Background Art (eps 1, 3)",TV,Winter,2012,7.04,124064.0
3626,Shin Kidou Senki Gundam Wing: Operation Meteor,https://myanimelist.net/anime/3626/Shin_Kidou_Senki_Gundam_Wing__Operation_Meteor,Background Art (eps 1-4),OVA,,1996,7.36,11621.0
10378,Shinryaku!? Ika Musume,https://myanimelist.net/anime/10378/Shinryaku_Ika_Musume,Background Art (ep 8),TV,Fall,2011,7.47,103128.0
35629,Skirt no Naka wa Kedamono deshita.,https://myanimelist.net/anime/35629/Skirt_no_Naka_wa_Kedamono_deshita,Background Art (ep 6),ONA,,2017,5.44,52888.0
4224,Toradora!,https://myanimelist.net/anime/4224/Toradora,"Background Art (eps 14, 24-25)",TV,Fall,2008,8.05,2282796.0
