ID,Title,Link,Roles,Type,Season,Year,Score,Members
37584,Bakumatsu,https://myanimelist.net/anime/37584/Bakumatsu,Color Design,TV,Fall,2018,5.73,25164.0
38860,Bakumatsu Crisis,https://myanimelist.net/anime/38860/Bakumatsu_Crisis,Color Design,TV,Spring,2019,5.71,12766.0
39905,Collar x Malice Movie: Deep Cover,https://myanimelist.net/anime/39905/Collar_x_Malice_Movie__Deep_Cover,Color Design,Movie,,2023,5.85,11161.0
52481,Gimai Seikatsu,https://myanimelist.net/anime/52481/Gimai_Seikatsu,Color Design,TV,Summer,2024,7.34,180719.0
43591,Hetalia World★Stars,https://myanimelist.net/anime/43591/Hetalia_World★Stars,Color Design,ONA,,2021,6.86,22329.0
33840,Kabuki-bu!,https://myanimelist.net/anime/33840/Kabuki-bu,Color Design,TV,Spring,2017,6.61,20830.0
38083,Ken En Ken: Aoki Kagayaki,https://myanimelist.net/anime/38083/Ken_En_Ken__Aoki_Kagayaki,Color Design,TV,Fall,2018,6.02,18085.0
3375,Kirepapa.,https://myanimelist.net/anime/3375/Kirepapa,"Color Setting, Digital Paint",OVA,,2008,6.56,54840.0
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,Color Design,TV,Fall,2014,7.56,632186.0
59265,Magic Maker: Isekai Mahou no Tsukurikata,https://myanimelist.net/anime/59265/Magic_Maker__Isekai_Mahou_no_Tsukurikata,Color Design,TV,Winter,2025,6.84,48077.0
41573,Majutsushi Orphen Hagure Tabi: Kimluck-hen,https://myanimelist.net/anime/41573/Majutsushi_Orphen_Hagure_Tabi__Kimluck-hen,Color Design,TV,Winter,2021,6.19,31570.0
54738,Majutsushi Orphen Hagure Tabi: Seiiki-hen,https://myanimelist.net/anime/54738/Majutsushi_Orphen_Hagure_Tabi__Seiiki-hen,Color Design,TV,Spring,2023,6.07,12068.0
53162,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,https://myanimelist.net/anime/53162/Majutsushi_Orphen_Hagure_Tabi__Urbanrama-hen,Color Design,TV,Winter,2023,6.15,17889.0
46420,Nanatsu no Taizai Movie 2: Hikari ni Norowareshi Mono-tachi,https://myanimelist.net/anime/46420/Nanatsu_no_Taizai_Movie_2__Hikari_ni_Norowareshi_Mono-tachi,Color Design,Movie,,2021,7.13,88298.0
29511,Ongaku Shoujo,https://myanimelist.net/anime/29511/Ongaku_Shoujo,Color Design,Movie,,2015,6.19,13274.0
56964,Raise wa Tanin ga Ii,https://myanimelist.net/anime/56964/Raise_wa_Tanin_ga_Ii,Color Design,TV,Fall,2024,7.18,118542.0
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,Color Design,TV,Winter,2016,6.67,3317.0
44055,Sasaki to Miyano,https://myanimelist.net/anime/44055/Sasaki_to_Miyano,Color Design,TV,Winter,2022,8.2,215087.0
51440,Sasaki to Miyano Movie: Sotsugyou-hen,https://myanimelist.net/anime/51440/Sasaki_to_Miyano_Movie__Sotsugyou-hen,Color Design,Movie,,2023,8.31,51529.0
50672,Sasaki to Miyano: Koi ni Kizuku Mae no Chotto Shita Hanashi.,https://myanimelist.net/anime/50672/Sasaki_to_Miyano__Koi_ni_Kizuku_Mae_no_Chotto_Shita_Hanashi,Color Design,OVA,,2022,7.63,40049.0
31680,Super Lovers,https://myanimelist.net/anime/31680/Super_Lovers,Color Design,TV,Spring,2016,6.73,150048.0
33417,Super Lovers 2,https://myanimelist.net/anime/33417/Super_Lovers_2,Color Design,TV,Winter,2017,7.01,93771.0
