ID,Title,Link,Roles,Type,Season,Year,Score,Members
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,Storyboard (ED2),TV,Spring,2014,6.4,68728.0
1962,Chikyuu Bouei Kazoku,https://myanimelist.net/anime/1962/Chikyuu_Bouei_Kazoku,"Storyboard (eps 11-12), Episode Director (ep 11), Mechanical Design",TV,Winter,2001,6.65,3232.0
6579,Chikyuu Bouei Kazoku Special,https://myanimelist.net/anime/6579/Chikyuu_Bouei_Kazoku_Special,Episode Director,Special,,2002,6.37,736.0
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,Key Animation (ep 5),TV,Winter,2001,6.77,36276.0
30383,Classroom☆Crisis,https://myanimelist.net/anime/30383/Classroom☆Crisis,Storyboard (ep 6),TV,Summer,2015,6.96,124109.0
31147,Concrete Revolutio: Choujin Gensou,https://myanimelist.net/anime/31147/Concrete_Revolutio__Choujin_Gensou,Storyboard (ep 13),TV,Fall,2015,6.64,93195.0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,"Storyboard (eps 5, 11, 23)",TV,Spring,2007,8.04,976166.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,"Director, Storyboard (eps 1-3, 5-6, 13-14, 16, 20, 23-24), Episode Director (ep 24)",TV,Spring,2012,6.64,98940.0
14875,Eureka Seven AO: Jungfrau no Hanabana-tachi,https://myanimelist.net/anime/14875/Eureka_Seven_AO__Jungfrau_no_Hanabana-tachi,Director (Chief Director),OVA,,2012,6.24,11241.0
34776,Eureka Seven AO: One More Time - Lord Don't Slow Me Down,https://myanimelist.net/anime/34776/Eureka_Seven_AO__One_More_Time_-_Lord_Dont_Slow_Me_Down,Storyboard,ONA,,2017,6.63,9076.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Storyboard (new footage),Movie,,2007,8.0,589918.0
71,Full Metal Panic!,https://myanimelist.net/anime/71/Full_Metal_Panic,"Storyboard (eps 2, 7, 14)",TV,Winter,2002,7.59,513135.0
31931,Full Metal Panic! Invisible Victory,https://myanimelist.net/anime/31931/Full_Metal_Panic_Invisible_Victory,Storyboard (ep 4),TV,Spring,2018,7.57,103035.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"Storyboard (eps 10-11, 16, OP2), Episode Director (OP2)",TV,Fall,2003,8.11,1512178.0
31637,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri Part 2",https://myanimelist.net/anime/31637/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,Storyboard (ep 2),TV,Winter,2016,7.71,579022.0
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,"Storyboard (eps 2, 14, 33), Episode Director (eps 14, 20, 26, 33)",TV,Spring,2000,7.54,57414.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,"Storyboard (eps 2, 8, 20), Episode Director (ep 20)",TV,Winter,2011,8.04,576351.0
23259,Gundam: G no Reconguista,https://myanimelist.net/anime/23259/Gundam__G_no_Reconguista,Storyboard (ep 6),TV,Fall,2014,5.8,33640.0
6867,Halo Legends,https://myanimelist.net/anime/6867/Halo_Legends,"Director (Prototype), Storyboard (ep 7), Episode Director (ep 7)",ONA,,2009,6.98,43246.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,Storyboard (ep 25),TV,Spring,2010,6.81,42731.0
1057,Ippatsu Kiki Musume,https://myanimelist.net/anime/1057/Ippatsu_Kiki_Musume,Episode Director (OP),TV,Fall,1999,6.19,7893.0
