ID,Title,Link,Roles,Type,Season,Year,Score,Members
8285,Ai no Senshi Rainbowman,https://myanimelist.net/anime/8285/Ai_no_Senshi_Rainbowman,"Director, Animation Director",TV,Fall,1982,6.26,1598.0
2316,Akakichi no Eleven,https://myanimelist.net/anime/2316/Akakichi_no_Eleven,"Director (eps 13-52), Episode Director, Animation Director",TV,Spring,1970,6.61,2492.0
5104,Andes Shounen Pepero no Bouken,https://myanimelist.net/anime/5104/Andes_Shounen_Pepero_no_Bouken,"Character Design, Animation Check",TV,Fall,1975,6.63,1597.0
7155,Beat Shot!!,https://myanimelist.net/anime/7155/Beat_Shot,Animation Director,OVA,,1989,4.72,1371.0
8520,Biriken,https://myanimelist.net/anime/8520/Biriken,Animation Director,TV,Summer,1988,,469.0
8521,Biriken Nandemo Shoukai,https://myanimelist.net/anime/8521/Biriken_Nandemo_Shoukai,Animation Director,TV,Spring,1989,,438.0
9812,Bit the Cupid,https://myanimelist.net/anime/9812/Bit_the_Cupid,Animation Director (ep 31),TV,Spring,1995,,520.0
2116,Captain Tsubasa,https://myanimelist.net/anime/2116/Captain_Tsubasa,"Character Design, Chief Animation Director, Animation Director",TV,Fall,1983,7.35,90143.0
2119,Captain Tsubasa: Ayaushi! Zen Nihon Jr.,https://myanimelist.net/anime/2119/Captain_Tsubasa__Ayaushi_Zen_Nihon_Jr,Animation Director,Movie,,1985,6.76,5930.0
2118,Captain Tsubasa: Europe Daikessen,https://myanimelist.net/anime/2118/Captain_Tsubasa__Europe_Daikessen,Animation Director,Movie,,1985,6.85,6726.0
2122,Captain Tsubasa: Saikyou no Teki! Holland Youth,https://myanimelist.net/anime/2122/Captain_Tsubasa__Saikyou_no_Teki_Holland_Youth,"Character Design, Chief Animation Director",OVA,,1995,6.81,5546.0
2121,Captain Tsubasa: Sekai Daikessen!! Jr. World Cup,https://myanimelist.net/anime/2121/Captain_Tsubasa__Sekai_Daikessen_Jr_World_Cup,Animation Director,Movie,,1986,6.82,5963.0
