ID,Title,Link,Roles,Type,Season,Year,Score,Members
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,Theme Song Performance (OP),TV,Fall,2005,6.71,27797.0
833,Choujuushin Gravion,https://myanimelist.net/anime/833/Choujuushin_Gravion,Theme Song Performance (ED),TV,Fall,2002,6.38,15201.0
1149,Choujuushin Gravion Zwei,https://myanimelist.net/anime/1149/Choujuushin_Gravion_Zwei,Theme Song Performance (ED),TV,Winter,2004,6.63,10049.0
133,Green Green,https://myanimelist.net/anime/133/Green_Green,Theme Song Performance (ED),TV,Summer,2003,6.13,120206.0
2445,Maple Colors,https://myanimelist.net/anime/2445/Maple_Colors,Theme Song Performance,OVA,,2004,6.25,5820.0
2476,School Days,https://myanimelist.net/anime/2476/School_Days,"Theme Song Composition (ep 5), Theme Song Lyrics (ep 5), Theme Song Performance (ep 5)",TV,Summer,2007,5.51,687419.0
79,Shuffle!,https://myanimelist.net/anime/79/Shuffle,Theme Song Performance,TV,Summer,2005,7.01,285750.0
1836,Shuffle! Memories,https://myanimelist.net/anime/1836/Shuffle_Memories,Theme Song Performance (OP),TV,Winter,2007,6.52,57549.0
7396,Shuffle! Prologue,https://myanimelist.net/anime/7396/Shuffle_Prologue,Theme Song Performance (ED),OVA,,2005,6.64,18797.0
12993,Sono Mukou no Mukougawa,https://myanimelist.net/anime/12993/Sono_Mukou_no_Mukougawa,Theme Song Performance,Music,,2005,5.49,585.0
