ID,Title,Link,Roles,Type,Season,Year,Score,Members
43506,Alice Gear Aegis: Doki! Actress Darake no Mermaid Grand Prix♥,https://myanimelist.net/anime/43506/Alice_Gear_Aegis__Doki_Actress_Darake_no_Mermaid_Grand_Prix♥,Script,OVA,,2021,5.56,3334.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Script,TV,Fall,2004,7.97,2081426.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,Screenplay,Movie,,2006,7.43,291636.0
2889,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,https://myanimelist.net/anime/2889/Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,Screenplay,Movie,,2007,7.42,257651.0
4835,Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu,https://myanimelist.net/anime/4835/Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,Screenplay,Movie,,2008,7.5,245310.0
8247,Bleach Movie 4: Jigoku-hen,https://myanimelist.net/anime/8247/Bleach_Movie_4__Jigoku-hen,Screenplay,Movie,,2010,7.62,225703.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,Script,TV,Spring,2017,6.0,897388.0
28833,Chain Chronicle: Haecceitas no Hikari,https://myanimelist.net/anime/28833/Chain_Chronicle__Haecceitas_no_Hikari,"Script (eps 4, 10)",TV,Winter,2017,6.54,131655.0
31710,Divine Gate,https://myanimelist.net/anime/31710/Divine_Gate,Script (ep 7),TV,Winter,2016,5.52,171549.0
39463,Gleipnir,https://myanimelist.net/anime/39463/Gleipnir,"Script (eps 4-5, 9)",TV,Spring,2020,6.96,516028.0
13161,Hagure Yuusha no Aesthetica,https://myanimelist.net/anime/13161/Hagure_Yuusha_no_Aesthetica,"Script (eps 8, 10)",TV,Summer,2012,6.69,444490.0
15729,Hagure Yuusha no Aesthetica: Hajirai Ippai,https://myanimelist.net/anime/15729/Hagure_Yuusha_no_Aesthetica__Hajirai_Ippai,Script,Special,,2012,6.49,49598.0
25689,Hyakka Ryouran: Samurai After,https://myanimelist.net/anime/25689/Hyakka_Ryouran__Samurai_After,Script,OVA,,2015,6.63,24328.0
26183,Ikkitousen: Extravaganza Epoch,https://myanimelist.net/anime/26183/Ikkitousen__Extravaganza_Epoch,Script,OVA,,2014,6.52,16368.0
35203,Isekai wa Smartphone to Tomo ni.,https://myanimelist.net/anime/35203/Isekai_wa_Smartphone_to_Tomo_ni,"Script (eps 6, 11)",TV,Summer,2017,6.11,599717.0
17157,Nozoki Ana,https://myanimelist.net/anime/17157/Nozoki_Ana,Script,OVA,,2013,6.44,56673.0
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,"Script (eps 103, 110, 119, 130, 134, 136, 151)",TV,Fall,2016,6.96,122709.0
33834,Sin: Nanatsu no Taizai,https://myanimelist.net/anime/33834/Sin__Nanatsu_no_Taizai,"Script (eps 6, 8, 10-11)",TV,Spring,2017,5.76,165752.0
1642,Sugar Sugar Rune,https://myanimelist.net/anime/1642/Sugar_Sugar_Rune,"Script (eps 27, 43)",TV,Summer,2005,7.5,45373.0
407,Tantei Gakuen Q,https://myanimelist.net/anime/407/Tantei_Gakuen_Q,Script (eps 41-42),TV,Spring,2003,7.73,36807.0
35589,Toji no Miko,https://myanimelist.net/anime/35589/Toji_no_Miko,"Script (eps 10, 16)",TV,Winter,2018,6.79,82800.0
35250,Urahara,https://myanimelist.net/anime/35250/Urahara,"Script (eps 8, 11)",TV,Fall,2017,5.79,36883.0
3295,Yatterman,https://myanimelist.net/anime/3295/Yatterman,"Script (eps 43, 54)",TV,Winter,2008,6.54,5170.0
