ID,Title,Link,Roles,Type,Season,Year,Score,Members
17729,Grisaia no Kajitsu,https://myanimelist.net/anime/17729/Grisaia_no_Kajitsu,"Music, Theme Song Arrangement (ED5), Theme Song Composition (ED5)",TV,Fall,2014,7.46,639104.0
29093,Grisaia no Meikyuu: Caprice no Mayu 0,https://myanimelist.net/anime/29093/Grisaia_no_Meikyuu__Caprice_no_Mayu_0,Music,TV Special,,2015,7.81,240205.0
29095,Grisaia no Rakuen,https://myanimelist.net/anime/29095/Grisaia_no_Rakuen,Music,TV,Spring,2015,7.73,425569.0
5079,Kurokami The Animation,https://myanimelist.net/anime/5079/Kurokami_The_Animation,"Theme Song Arrangement (OP1), Theme Song Composition (OP1)",TV,Winter,2009,7.12,124303.0
59078,Princession Orchestra,https://myanimelist.net/anime/59078/Princession_Orchestra,Music,TV,Spring,2025,,3169.0
6500,Seikon no Qwaser,https://myanimelist.net/anime/6500/Seikon_no_Qwaser,"Theme Song Arrangement (OP1, ED4), Theme Song Composition (OP1, ED4)",TV,Winter,2010,6.31,341387.0
11751,Senki Zesshou Symphogear,https://myanimelist.net/anime/11751/Senki_Zesshou_Symphogear,Music,TV,Winter,2012,7.04,124052.0
32836,Senki Zesshou Symphogear AXZ,https://myanimelist.net/anime/32836/Senki_Zesshou_Symphogear_AXZ,Music,TV,Summer,2017,7.61,38535.0
15793,Senki Zesshou Symphogear G,https://myanimelist.net/anime/15793/Senki_Zesshou_Symphogear_G,Music,TV,Summer,2013,7.46,62551.0
21573,Senki Zesshou Symphogear GX,https://myanimelist.net/anime/21573/Senki_Zesshou_Symphogear_GX,Music,TV,Summer,2015,7.45,49731.0
32843,Senki Zesshou Symphogear XV,https://myanimelist.net/anime/32843/Senki_Zesshou_Symphogear_XV,Music,TV,Summer,2019,8.19,41597.0
50284,Technoroid: Overmind,https://myanimelist.net/anime/50284/Technoroid__Overmind,"Theme Song Arrangement (OP), Theme Song Composition (ED)",TV,Winter,2023,6.52,16183.0
22757,X Maiden,https://myanimelist.net/anime/22757/X_Maiden,"Theme Song Arrangement (ED), Theme Song Composition (ED)",ONA,,2014,5.65,1186.0
