ID,Title,Link,Roles,Type,Season,Year,Score,Members
41380,100-man no Inochi no Ue ni Ore wa Tatteiru,https://myanimelist.net/anime/41380/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,"Director, Storyboard (eps 1, 12), Episode Director (ep 1)",TV,Fall,2020,6.52,316137.0
44881,100-man no Inochi no Ue ni Ore wa Tatteiru 2nd Season,https://myanimelist.net/anime/44881/100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru_2nd_Season,"Director, Storyboard (eps 1, 12), Episode Director (eps 1, 12)",TV,Summer,2021,6.79,177117.0
32601,12-sai.: Chicchana Mune no Tokimeki,https://myanimelist.net/anime/32601/12-sai__Chicchana_Mune_no_Tokimeki,Assistant Director,TV,Spring,2016,6.4,36605.0
33419,12-sai.: Chicchana Mune no Tokimeki 2nd Season,https://myanimelist.net/anime/33419/12-sai__Chicchana_Mune_no_Tokimeki_2nd_Season,Assistant Director,TV,Fall,2016,6.58,18626.0
49979,Akuyaku Reijou nanode Last Boss wo Kattemimashita,https://myanimelist.net/anime/49979/Akuyaku_Reijou_nanode_Last_Boss_wo_Kattemimashita,"Director, Storyboard (eps 1, 3, OP), Episode Director (ep 1, OP)",TV,Fall,2022,7.2,196858.0
35834,Angolmois: Genkou Kassenki,https://myanimelist.net/anime/35834/Angolmois__Genkou_Kassenki,Assistant Director,TV,Summer,2018,7.12,62838.0
56647,Ao no Miburo,https://myanimelist.net/anime/56647/Ao_no_Miburo,Director,TV,Fall,2024,6.62,28791.0
13029,Arashi no Yoru ni: Himitsu no Tomodachi,https://myanimelist.net/anime/13029/Arashi_no_Yoru_ni__Himitsu_no_Tomodachi,"Storyboard (eps 19, 26)",TV,Spring,2012,6.65,2831.0
33573,BanG Dream!,https://myanimelist.net/anime/33573/BanG_Dream,"Storyboard (eps 6, 9-10, 12)",TV,Winter,2017,6.99,99438.0
27737,Battle Spirits: Burning Soul,https://myanimelist.net/anime/27737/Battle_Spirits__Burning_Soul,"Episode Director (eps 24, 36, 45)",TV,Spring,2015,6.69,4588.0
30571,Chouon Senshi Borgman: Madnight☆Gigs!,https://myanimelist.net/anime/30571/Chouon_Senshi_Borgman__Madnight☆Gigs,Key Animation,OVA,,1989,5.92,1105.0
5941,Cross Game,https://myanimelist.net/anime/5941/Cross_Game,"Episode Director (eps 35, 41, 47)",TV,Spring,2009,8.37,128459.0
36976,Cutie Honey Universe,https://myanimelist.net/anime/36976/Cutie_Honey_Universe,Storyboard (ep 5),TV,Spring,2018,5.44,20489.0
14827,D.C.III: Da Capo III,https://myanimelist.net/anime/14827/DCIII__Da_Capo_III,"Storyboard (ep 4), Episode Director (ep 4)",TV,Winter,2013,6.5,31615.0
38680,Fruits Basket 1st Season,https://myanimelist.net/anime/38680/Fruits_Basket_1st_Season,"Storyboard (eps 11, 16), 2nd Key Animation (ep 16), Key Animation (eps 14, 19)",TV,Spring,2019,8.21,888981.0
40417,Fruits Basket 2nd Season,https://myanimelist.net/anime/40417/Fruits_Basket_2nd_Season,Storyboard (ep 1),TV,Spring,2020,8.53,547239.0
54632,Gekai Elise,https://myanimelist.net/anime/54632/Gekai_Elise,"Director, Storyboard (eps 1-2, 11-12, ED), Episode Director (ep 1, OP, ED)",TV,Winter,2024,7.25,99901.0
2938,Idol Densetsu Eriko,https://myanimelist.net/anime/2938/Idol_Densetsu_Eriko,"Animation Director (eps 28, 31, 40, 49)",TV,Spring,1989,6.89,6982.0
38909,Infinite Dendrogram,https://myanimelist.net/anime/38909/Infinite_Dendrogram,Storyboard (ep 2),TV,Winter,2020,6.2,190039.0
3713,Jigoku Shoujo Mitsuganae,https://myanimelist.net/anime/3713/Jigoku_Shoujo_Mitsuganae,"Episode Director (eps 8, 19)",TV,Fall,2008,7.6,105696.0
41312,Kami-tachi ni Hirowareta Otoko,https://myanimelist.net/anime/41312/Kami-tachi_ni_Hirowareta_Otoko,Storyboard (ep 8),TV,Fall,2020,6.97,236630.0
39567,Keishichou Tokumubu Tokushu Kyouakuhan Taisakushitsu Dainanaka: Tokunana,https://myanimelist.net/anime/39567/Keishichou_Tokumubu_Tokushu_Kyouakuhan_Taisakushitsu_Dainanaka__Tokunana,Storyboard (ep 5),TV,Fall,2019,6.09,50195.0
2602,Kenkou Zenrakei Suiei-bu Umishou,https://myanimelist.net/anime/2602/Kenkou_Zenrakei_Suiei-bu_Umishou,Storyboard (ep 9),TV,Summer,2007,7.1,40833.0
48239,Leadale no Daichi nite,https://myanimelist.net/anime/48239/Leadale_no_Daichi_nite,Storyboard (ep 8),TV,Winter,2022,6.95,176211.0
51764,Level 1 dakedo Unique Skill de Saikyou desu,https://myanimelist.net/anime/51764/Level_1_dakedo_Unique_Skill_de_Saikyou_desu,Storyboard (ep 8),TV,Summer,2023,6.22,139002.0
24455,Madan no Ou to Vanadis,https://myanimelist.net/anime/24455/Madan_no_Ou_to_Vanadis,Episode Director (ep 9),TV,Fall,2014,7.1,377348.0
682,Otogi Story Tenshi no Shippo,https://myanimelist.net/anime/682/Otogi_Story_Tenshi_no_Shippo,"Storyboard (eps 4, 6)",TV,Fall,2001,6.5,16415.0
34799,PriPri Chii-chan!!,https://myanimelist.net/anime/34799/PriPri_Chii-chan,"Storyboard (eps 3-4, 15-16, 27-28), Episode Director (eps 3-4, 15-16)",TV,Spring,2017,6.38,3976.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,"Storyboard (ep 19), Episode Director (ep 19), Animation Director (ep 19)",TV,Spring,2011,8.2,231176.0
75,Soukyuu no Fafner: Dead Aggressor,https://myanimelist.net/anime/75/Soukyuu_no_Fafner__Dead_Aggressor,"Storyboard (eps 13, 20)",TV,Summer,2004,7.25,50809.0
17080,Soukyuu no Fafner: Dead Aggressor - Exodus,https://myanimelist.net/anime/17080/Soukyuu_no_Fafner__Dead_Aggressor_-_Exodus,"Storyboard (eps 3, 11)",TV,Winter,2015,7.37,23586.0
390,Suzuka,https://myanimelist.net/anime/390/Suzuka,"Storyboard (eps 5, 12)",TV,Summer,2005,7.16,120079.0
54431,Toaru Ossan no VRMMO Katsudouki,https://myanimelist.net/anime/54431/Toaru_Ossan_no_VRMMO_Katsudouki,"Storyboard (ED), Episode Director (OP, ED)",TV,Fall,2023,6.39,91067.0
5468,Yattokame Tanteidan,https://myanimelist.net/anime/5468/Yattokame_Tanteidan,"Storyboard (eps 6, 12), Episode Director (eps 6, 12)",TV,Fall,2007,,512.0
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,"Episode Director (eps 4, 13, 21, 28, 35)",TV,Fall,2012,6.91,43258.0
