ID,Title,Link,Roles,Type,Season,Year,Score,Members
41556,Maiko-san Chi no Makanai-san,https://myanimelist.net/anime/41556/Maiko-san_Chi_no_Makanai-san,Original Creator,TV,Winter,2021,7.03,19784.0
