ID,Title,Link,Roles,Type,Season,Year,Score,Members
12501,Ai Mai! Moe Can Change!,https://myanimelist.net/anime/12501/Ai_Mai_Moe_Can_Change,"Director, Storyboard",OVA,,2012,5.46,7562.0
6987,Aki-Sora,https://myanimelist.net/anime/6987/Aki-Sora,"Director, Storyboard",OVA,,2009,5.87,121477.0
8577,Aki-Sora: Yume no Naka,https://myanimelist.net/anime/8577/Aki-Sora__Yume_no_Naka,"Director, Storyboard (eps 1-2, ED)",OVA,,2010,5.98,80655.0
373,Bannou Bunka Neko-Musume,https://myanimelist.net/anime/373/Bannou_Bunka_Neko-Musume,In-Between Animation (ep 5),OVA,,1992,6.69,13849.0
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,"In-Between Animation (eps 4, 10)",TV,Fall,1994,6.98,32059.0
755,Boku no Sexual Harassment,https://myanimelist.net/anime/755/Boku_no_Sexual_Harassment,"Animation Check (eps 1-2), In-Between Animation (ep 3), Key Animation (ep 3)",OVA,,1994,5.59,18842.0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,Key Animation (ep 26),TV,Fall,1998,7.08,41993.0
1275,Can Can Bunny Extra,https://myanimelist.net/anime/1275/Can_Can_Bunny_Extra,"Key Animation (eps 1-4, 6)",OVA,,1996,6.2,4330.0
2881,Chinmoku no Kantai,https://myanimelist.net/anime/2881/Chinmoku_no_Kantai,Key Animation (ep 2),OVA,,1995,6.29,2950.0
112,Chou Henshin Cosprayers,https://myanimelist.net/anime/112/Chou_Henshin_Cosprayers,"Director, Storyboard (eps 1, 8)",TV,Winter,2004,4.83,9476.0
765,Chou Henshin Cosprayers Specials,https://myanimelist.net/anime/765/Chou_Henshin_Cosprayers_Specials,"Director, Storyboard (eps 1, 3)",Special,,2004,4.87,2476.0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,"Director, Storyboard (eps 1, 5, 11-12, OP, ED)",TV,Winter,2018,6.43,537167.0
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,Key Animation (ep 12),TV,Spring,2001,6.56,21301.0
12549,"Dakara Boku wa, H ga Dekinai.",https://myanimelist.net/anime/12549/Dakara_Boku_wa_H_ga_Dekinai,"Director, Storyboard (eps 1, 12, OP, ED)",TV,Summer,2012,6.53,434148.0
14893,"Dakara Boku wa, H ga Dekinai. Mie Sugi! Mizugi Contest",https://myanimelist.net/anime/14893/Dakara_Boku_wa_H_ga_Dekinai_Mie_Sugi_Mizugi_Contest,"Storyboard, Producer (Supervision)",OVA,,2013,6.62,67793.0
15325,"Dakara Boku wa, H ga Dekinai. Recap",https://myanimelist.net/anime/15325/Dakara_Boku_wa_H_ga_Dekinai_Recap,Director,TV Special,,2012,6.45,27454.0
4357,El,https://myanimelist.net/anime/4357/El,"Storyboard (ep 1), Character Design, Art Director, Animation Director (ep 1)",OVA,,2001,5.48,2634.0
2437,Elfina: Yoru e to Urareta Oukoku de... The Animation,https://myanimelist.net/anime/2437/Elfina__Yoru_e_to_Urareta_Oukoku_de_The_Animation,Storyboard (ep 2),OVA,,2003,5.97,4490.0
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,"Storyboard (ep 23A), Episode Director (ep 15B)",TV,Fall,2002,7.27,10654.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,Key Animation (ep 21),TV,Fall,1998,6.62,25244.0
127,Gate Keepers,https://myanimelist.net/anime/127/Gate_Keepers,"Animation Director (eps 8, 18), Key Animation (eps 5, 14)",TV,Spring,2000,6.9,23412.0
507,Gravitation: Lyrics of Love,https://myanimelist.net/anime/507/Gravitation__Lyrics_of_Love,Key Animation (eps 1-2),OVA,,1999,6.88,33739.0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,Key Animation (ep 32),TV,Fall,2000,8.78,640640.0
20689,Hamatora The Animation,https://myanimelist.net/anime/20689/Hamatora_The_Animation,"Storyboard (eps 2, 4)",TV,Winter,2014,7.24,310192.0
318,Hand Maid May,https://myanimelist.net/anime/318/Hand_Maid_May,Key Animation (ep 4),TV,Summer,2000,6.68,31796.0
41006,Higurashi no Naku Koro ni Gou,https://myanimelist.net/anime/41006/Higurashi_no_Naku_Koro_ni_Gou,Storyboard (ED),TV,Fall,2020,7.2,289795.0
48488,Higurashi no Naku Koro ni Sotsu,https://myanimelist.net/anime/48488/Higurashi_no_Naku_Koro_ni_Sotsu,"Storyboard (eps 3, 6, 10, 14)",TV,Summer,2021,6.73,119572.0
33948,Hinako Note,https://myanimelist.net/anime/33948/Hinako_Note,"Director (Chief Director), Storyboard (eps 1, 6, 10)",TV,Spring,2017,6.78,110406.0
964,Hit wo Nerae!,https://myanimelist.net/anime/964/Hit_wo_Nerae,"Director, Storyboard (ep 1)",TV,Spring,2004,5.46,7251.0
1741,Hit wo Nerae! Specials,https://myanimelist.net/anime/1741/Hit_wo_Nerae_Specials,"Director, Storyboard (ep 1)",Special,,2004,5.41,2048.0
3160,Houkago Mania Club: Koi no Hoshii no,https://myanimelist.net/anime/3160/Houkago_Mania_Club__Koi_no_Hoshii_no,Storyboard (ep 1),OVA,,2003,5.21,4218.0
248,Ichigo 100%,https://myanimelist.net/anime/248/Ichigo_100,Storyboard (ep 8),TV,Spring,2005,6.61,118358.0
914,Ike! Ina-chuu Takkyuu-bu,https://myanimelist.net/anime/914/Ike_Ina-chuu_Takkyuu-bu,"Key Animation (eps 21A, 26A)",TV,Spring,1995,7.49,18666.0
2858,Ikusa Otome Valkyrie,https://myanimelist.net/anime/2858/Ikusa_Otome_Valkyrie,Storyboard (ep 1),OVA,,2004,6.14,7749.0
3586,Isaku,https://myanimelist.net/anime/3586/Isaku,"Key Animation (eps 1, 3), Assistant Animation Director (ep 2)",OVA,,1997,5.5,2640.0
3587,Isaku: Respect,https://myanimelist.net/anime/3587/Isaku__Respect,Storyboard,OVA,,2001,5.49,2629.0
54449,Ishura,https://myanimelist.net/anime/54449/Ishura,"Director (Chief Director), Storyboard (ep 1)",TV,Winter,2024,6.69,113521.0
58484,Ishura 2nd Season,https://myanimelist.net/anime/58484/Ishura_2nd_Season,"Director (Chief Director), Storyboard (ep 1)",TV,Winter,2025,7.23,31405.0
7405,Jankenman,https://myanimelist.net/anime/7405/Jankenman,"In-Between Animation (eps 20, 27, 32, 38, 45, 49)",TV,Spring,1991,6.32,959.0
38619,Joshikousei no Mudazukai,https://myanimelist.net/anime/38619/Joshikousei_no_Mudazukai,"Director (Chief Director), Storyboard (ep 1, ED)",TV,Summer,2019,7.7,129648.0
2130,Kaibutsu Oujo,https://myanimelist.net/anime/2130/Kaibutsu_Oujo,"Storyboard (eps 4, 8, 13, ED), Episode Director (ED), Setting (Subtitle Design)",TV,Spring,2007,6.96,83971.0
4082,Kaibutsu Oujo: Konsui Oujo,https://myanimelist.net/anime/4082/Kaibutsu_Oujo__Konsui_Oujo,Setting (Subtitle Design),Special,,2008,6.92,12428.0
3982,Kairaku Satsujin Chousakan Kouji,https://myanimelist.net/anime/3982/Kairaku_Satsujin_Chousakan_Kouji,"Key Animation (eps 1, 3)",OVA,,1999,5.7,1972.0
2377,Kisaku,https://myanimelist.net/anime/2377/Kisaku,Storyboard (eps 1-6),OVA,,2002,6.33,3789.0
2378,Kisaku Spirit,https://myanimelist.net/anime/2378/Kisaku_Spirit,Storyboard (ep 2),OVA,,2004,6.11,3269.0
