ID,Title,Link,Roles,Type,Season,Year,Score,Members
9776,A-Channel,https://myanimelist.net/anime/9776/A-Channel,"Key Animation (ep 10, OP)",TV,Spring,2011,6.93,102723.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,"Key Animation (eps 9, 12)",TV,Fall,2008,6.38,154911.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,Key Animation (ep 11),TV,Spring,2011,8.29,1655239.0
7152,Anyamal Tantei Kiruminzoo,https://myanimelist.net/anime/7152/Anyamal_Tantei_Kiruminzoo,"Key Animation (eps 3, 5)",TV,Fall,2009,7.14,9660.0
30205,Aoharu x Kikanjuu,https://myanimelist.net/anime/30205/Aoharu_x_Kikanjuu,Storyboard (OP),TV,Summer,2015,7.15,223707.0
9074,Arakawa Under the Bridge x Bridge,https://myanimelist.net/anime/9074/Arakawa_Under_the_Bridge_x_Bridge,Key Animation (ep 1),TV,Fall,2010,7.71,169178.0
13863,Arve Rezzle: Kikaijikake no Yousei-tachi,https://myanimelist.net/anime/13863/Arve_Rezzle__Kikaijikake_no_Yousei-tachi,"Director, In-Between Animation, Key Animation",Movie,,2013,6.2,26965.0
9736,Astarotte no Omocha!,https://myanimelist.net/anime/9736/Astarotte_no_Omocha,Key Animation (OP),TV,Spring,2011,6.46,151251.0
10582,Astarotte no Omocha! EX,https://myanimelist.net/anime/10582/Astarotte_no_Omocha_EX,Key Animation (OP),OVA,,2011,6.53,39226.0
6676,Asura Cryin' 2,https://myanimelist.net/anime/6676/Asura_Cryin_2,"2nd Key Animation (ep 21), Key Animation (ep 25)",TV,Fall,2009,7.23,63337.0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,"Animation Director (ep 11), 2nd Key Animation (eps 6, 11-12), Key Animation (ep 11, OP), Assistant Animation Director (ep 9)",TV,Summer,2014,8.37,687796.0
34572,Black Clover,https://myanimelist.net/anime/34572/Black_Clover,"Director (eps 1-152, Chief Director: eps 153-170), Storyboard (eps 1-2, 17, 29, 49, 63, 84, 93, 100, 102, 119, OP), Episode Director (eps 1-2, 17, 29, 63, 84, 100, OP2, OP6, ED5), Animation Director (eps 17, 35, 63), 2nd Key Animation (eps 17, 100), In-Between Animation (eps 17, 49, 84, 93, 100, 108, 113, 118-119, 128, O), Key Animation (eps 1-2, 6, 17, 49, 63, 80, 84, 91, 93, 100, 108, )",TV,Fall,2017,8.14,1778727.0
48585,Black Clover: Mahou Tei no Ken,https://myanimelist.net/anime/48585/Black_Clover__Mahou_Tei_no_Ken,"Storyboard, Episode Director",Movie,,2023,7.99,244478.0
18767,BlazBlue: Alter Memory,https://myanimelist.net/anime/18767/BlazBlue__Alter_Memory,"Animation Director (Action Animation Director), Key Animation (ep 12)",TV,Fall,2013,6.08,91699.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,"Storyboard (ep 4, 10), Episode Director (ep 4, 10), Animation Director (Action Director), Key Animation (ep 1-2, 12)",TV,Fall,2022,8.46,1712104.0
57555,Chainsaw Man Movie: Reze-hen,https://myanimelist.net/anime/57555/Chainsaw_Man_Movie__Reze-hen,Director,Movie,,2025,,107465.0
9479,Coppelion,https://myanimelist.net/anime/9479/Coppelion,Key Animation (ep 2),TV,Fall,2013,6.47,123946.0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,Key Animation (ep 15),TV,Summer,2010,7.49,313421.0
10155,Dog Days,https://myanimelist.net/anime/10155/Dog_Days,Key Animation (ep 6),TV,Spring,2011,6.84,192218.0
