ID,Title,Link,Roles,Type,Season,Year,Score,Members
59339,2002 Civic,https://myanimelist.net/anime/59339/2002_Civic,Director,Music,,2021.0,,124.0
34887,Against,https://myanimelist.net/anime/34887/Against,Director,ONA,,2013.0,5.13,777.0
32956,Aware! Meisaku-kun,https://myanimelist.net/anime/32956/Aware_Meisaku-kun,Key Animation (ED 3),TV,Spring,2016.0,6.11,961.0
54603,Bakeneko Anzu-chan,https://myanimelist.net/anime/54603/Bakeneko_Anzu-chan,Animation Director,Movie,,2024.0,6.95,5577.0
39323,Bungaku Shoujo,https://myanimelist.net/anime/39323/Bungaku_Shoujo,Key Animation,Music,,2015.0,6.0,904.0
32345,Celebration and Chorale,https://myanimelist.net/anime/32345/Celebration_and_Chorale,Director,Movie,,2012.0,5.4,572.0
38711,Futsuu tte Nandarou?,https://myanimelist.net/anime/38711/Futsuu_tte_Nandarou,Director (ep 7),Special,,2018.0,5.92,519.0
39707,Gekiyaba∞Bokkan!!,https://myanimelist.net/anime/39707/Gekiyaba∞Bokkan,"Character Design, Key Animation",Music,,2017.0,5.59,558.0
38106,Hotohashiru,https://myanimelist.net/anime/38106/Hotohashiru,"Character Design (2D Character Design), Key Animation (2D Animation)",Music,,2018.0,6.09,1367.0
40817,I'm Here,https://myanimelist.net/anime/40817/Im_Here,Director,,,,5.5,355.0
50019,Matenrou to Rinkai-ten,https://myanimelist.net/anime/50019/Matenrou_to_Rinkai-ten,"Character Design, Key Animation",Music,,2018.0,6.04,202.0
32959,Mirai no Watashi,https://myanimelist.net/anime/32959/Mirai_no_Watashi,Key Animation,CM,,2016.0,6.25,4684.0
32344,Nanairo Megane,https://myanimelist.net/anime/32344/Nanairo_Megane,Director,,,,4.99,490.0
28687,Poker,https://myanimelist.net/anime/28687/Poker,Director,,,,5.23,976.0
32343,Subarashii Sekai,https://myanimelist.net/anime/32343/Subarashii_Sekai,Director,Music,,2013.0,5.91,689.0
59188,Tokyo (Music),https://myanimelist.net/anime/59188/Tokyo_Music,Director,Music,,2021.0,,74.0
57379,Tsuki no Odoriko,https://myanimelist.net/anime/57379/Tsuki_no_Odoriko,Key Animation,Music,,2022.0,,79.0
40816,Zenbu Wakatteru,https://myanimelist.net/anime/40816/Zenbu_Wakatteru,Director,,,,5.84,462.0
